181.0000000,0.5749047,-0.6118728,3.7857724,-0.1744626,0.0968820,-0.1784914
182.0000000,0.5700793,-0.6120043,3.8048970,-0.1680527,0.0927502,-0.2006218
183.0000000,0.5656424,-0.6170866,3.8395473,-0.1461953,0.1028260,-0.2040710
184.0000000,0.5666304,-0.6235592,3.8598107,-0.1684215,0.0777831,-0.1825066
185.0000000,0.5660086,-0.6281903,3.8795350,-0.1688264,0.0739252,-0.1697590
186.0000000,0.5668380,-0.6304727,3.8991665,-0.1635427,0.0708226,-0.1706821
187.0000000,0.5680077,-0.6321188,3.9170935,-0.1582306,0.0689195,-0.1680492
188.0000000,0.5696490,-0.6340634,3.9357460,-0.1509969,0.0673405,-0.1671569
189.0000000,0.5722258,-0.6348779,3.9546691,-0.1481206,0.0681476,-0.1626924
190.0000000,0.5746219,-0.6371890,3.9737331,-0.1478182,0.0557042,-0.1529161
191.0000000,0.5794244,-0.6360580,3.9908973,-0.1442138,0.0728477,-0.1663416
192.0000000,0.5856600,-0.6354783,4.0065944,-0.1455678,0.0742606,-0.1714294
193.0000000,0.5915654,-0.6338129,4.0245944,-0.1447136,0.0763581,-0.1777087
194.0000000,0.5987892,-0.6337461,4.0396363,-0.1246111,0.0524024,-0.1502075
195.0000000,0.6047144,-0.6317351,4.0569417,-0.1180136,0.0680510,-0.1532574
196.0000000,0.6107850,-0.6299278,4.0729336,-0.1184016,0.0838171,-0.1624655
197.0000000,0.6172562,-0.6284703,4.0901065,-0.1251947,0.0910742,-0.1585404
198.0000000,0.6228240,-0.6269480,4.1085244,-0.1129539,0.0829127,-0.1485649
199.0000000,0.6286132,-0.6280903,4.1258295,-0.1327755,0.0688328,-0.1345402
200.0000000,0.6334651,-0.6275010,4.1414979,-0.1452570,0.0645954,-0.1322246
201.0000000,0.6376126,-0.6256640,4.1566419,-0.1414472,0.0566849,-0.1404361
202.0000000,0.6417589,-0.6250863,4.1679567,-0.1566312,0.0661055,-0.1522273
203.0000000,0.6444335,-0.6254359,4.1807801,-0.1544501,0.0742456,-0.1642113
204.0000000,0.6480348,-0.6254698,4.1900208,-0.1568578,0.0824395,-0.1685672
205.0000000,0.6504521,-0.6252191,4.2000234,-0.1374977,0.0759635,-0.1735989
