5.0000000,-0.5627737,-0.3083303,5.2746532,-174.2038159,-9.0537020,90.1661611,0.0000000
5.0000000,-0.9682789,0.7376808,5.3065222,-171.2394468,-0.5285167,91.1489102,1.0000000
5.0000000,-0.0720647,-1.3560744,5.3224801,166.3010027,-3.6611731,91.2773140,8.0000000
6.0000000,-1.0571319,-0.2906285,5.2229094,-171.9532928,-1.6190710,90.8382067,13.0000000
6.0000000,-0.9961387,0.4343389,5.2723905,-172.3613438,-0.9214422,91.1177403,11.0000000
6.0000000,0.6425623,0.1110364,5.2109910,-167.5514010,3.9774815,91.8092664,10.0000000
6.0000000,-0.6658131,-0.3548462,5.2073602,-172.6484028,-3.7046396,90.6707314,12.0000000
6.0000000,0.3612529,0.4994038,5.2858689,-171.7081510,0.9571964,91.1644412,18.0000000
6.0000000,1.2069000,-0.5000988,5.3079006,-175.8220121,22.5851660,93.5828129,3.0000000
6.0000000,-0.2830692,-0.1671205,5.3448306,-172.7155741,0.5233933,91.3538077,2.0000000
6.0000000,-0.5538531,-0.2991696,5.2810233,-174.1058622,-8.9589790,90.1651422,0.0000000
6.0000000,-0.9977800,0.7191033,5.3139093,-171.4422667,-0.8280979,91.1921877,1.0000000
6.0000000,0.1181731,0.5639634,5.3993459,-173.2912307,-1.6667843,90.8884072,8.0000000
7.0000000,-0.5949193,-0.3856796,5.2175145,-172.9964307,-2.9369362,90.7398412,12.0000000
7.0000000,-1.0801138,-0.2406838,5.2160233,-171.4257469,-1.8626022,90.6620469,13.0000000
7.0000000,0.6892651,0.1175882,5.1952916,-167.4621314,4.4749866,91.9413765,10.0000000
7.0000000,0.3755738,0.5633442,5.2679885,-171.0003751,1.0993330,91.3160927,18.0000000
7.0000000,-0.9828481,0.4182393,5.2734967,-172.5389183,-0.7967704,91.1128602,11.0000000
7.0000000,-1.1698673,-0.0224990,5.2564614,-171.1209100,-2.7183989,90.7367409,3.0000000
7.0000000,0.7044802,-0.2195259,5.3277257,-173.1705507,11.0809719,92.3829087,2.0000000
7.0000000,0.7668318,0.0857512,5.2740478,-169.9643224,5.2405970,91.8575122,0.0000000
7.0000000,1.1874190,-1.2326408,5.3549666,167.6132523,22.0304555,90.5364379,1.0000000
7.0000000,0.2775968,0.9112282,5.2950414,-169.4836706,0.0162642,91.2600300,8.0000000
8.0000000,-1.0783078,-0.2696176,5.2195782,-171.7363203,-1.8565674,90.7049669,13.0000000
8.0000000,-0.6530738,-0.3320246,5.2075447,-172.3984690,-3.5908433,90.6355795,12.0000000
8.0000000,-0.4000727,-0.5803467,5.2079615,-175.1263488,-7.3866963,90.1214634,10.0000000
8.0000000,-0.9748613,0.4173405,5.2806894,-172.5607317,-0.7104491,91.0888655,11.0000000
8.0000000,0.3391450,0.4829372,5.2832610,-171.8823420,0.6873609,91.1918474,18.0000000
8.0000000,-1.0309736,-0.0837100,5.3052911,-171.8141202,-1.1938695,90.8993591,3.0000000
8.0000000,0.9224879,-0.3405564,5.2730900,-174.4400017,13.4726083,92.4970409,2.0000000
8.0000000,-0.5311216,-0.3948758,5.2797960,-175.1528294,-8.7578503,90.2720339,0.0000000
8.0000000,-1.0991106,0.7532964,5.2531324,-170.9801633,-2.0074206,91.1432125,1.0000000
8.0000000,0.3766296,0.6033841,5.3787463,-172.8599653,1.0384116,91.3127736,8.0000000
9.0000000,-1.0801343,-0.3327831,5.2132536,-172.4044799,-1.9099344,90.8390777,13.0000000
9.0000000,-0.6107132,-0.3277830,5.2132791,-172.3628199,-3.1163189,90.5943644,12.0000000
9.0000000,0.6551435,-0.0031950,5.2042510,-168.7994358,4.0928341,91.7905977,10.0000000
9.0000000,0.4122356,0.4886972,5.2732010,-171.8074430,1.4712342,91.2260995,18.0000000
9.0000000,-0.9438477,0.4036937,5.2905067,-172.7113086,-0.3735339,91.1653167,11.0000000
9.0000000,1.2919428,-0.4666355,5.2977106,-175.3556593,23.4213875,94.0176022,3.0000000
9.0000000,-0.3046765,0.0144224,5.3235975,-170.7605121,0.2602725,91.1782356,2.0000000
9.0000000,0.7593890,0.0531384,5.2705215,-170.3167049,5.1400254,91.8356235,0.0000000
9.0000000,-1.0529413,0.7573669,5.2865040,-171.0204805,-1.4609052,91.0544425,1.0000000
9.0000000,-0.0972033,-1.1977690,5.3629878,168.0172384,-3.9686543,91.3808346,8.0000000
10.0000000,-0.5394702,-0.4122451,5.2287627,-173.2910871,-2.3557888,90.8399675,12.0000000
10.0000000,0.6503228,0.0419530,5.2021542,-168.3090387,4.0287269,91.7967197,10.0000000
10.0000000,-1.0810221,-0.2664514,5.2100118,-171.7018359,-1.9163088,90.7057087,13.0000000
10.0000000,0.3925588,0.5488932,5.2645968,-171.1599726,1.2509108,91.2474116,18.0000000
10.0000000,-0.9732978,0.4354862,5.2685512,-172.3588515,-0.7208150,91.0996298,11.0000000
10.0000000,-0.2176041,-0.1328433,5.5375654,-172.3179557,7.5066450,92.0473831,3.0000000
10.0000000,0.6856927,0.1059505,5.2730977,-169.7613754,4.3281340,91.8289744,0.0000000
10.0000000,-0.3105316,-0.2756274,5.3383305,-173.9041877,0.2026262,91.1114436,2.0000000
10.0000000,-0.8661094,0.7735649,5.3346687,-170.9194537,0.5521688,91.1774600,1.0000000
10.0000000,0.5006656,0.5821822,5.3559515,-173.0566346,2.3526626,91.3081449,8.0000000
11.0000000,-0.5267366,-0.3351463,5.2290929,-172.4606368,-2.2155943,90.7824597,12.0000000
11.0000000,-0.9940752,0.4521051,5.2641752,-172.1923561,-0.9470307,91.0739087,11.0000000
11.0000000,0.6732780,-0.0750438,5.2115946,-169.6123898,4.2674536,91.8195462,10.0000000
11.0000000,0.4766609,0.5430740,5.2541467,-171.2201880,2.1555542,91.3255503,18.0000000
11.0000000,-1.0261336,-0.2570591,5.2250466,-171.6045788,-1.3211151,90.8478726,13.0000000
11.0000000,1.2728393,-0.4415556,5.3172197,-175.0804248,23.1635846,94.1069381,3.0000000
11.0000000,-0.6345965,-0.5763109,5.2334730,-177.1560364,-9.9333644,90.0636762,0.0000000
11.0000000,-0.7011830,-0.2249004,5.2614478,-173.3464758,-4.0582370,90.6682247,2.0000000
11.0000000,-1.0193223,0.7553969,5.2946305,-171.1020803,-1.1170789,90.9356844,1.0000000
11.0000000,0.4425203,0.5474003,5.3608476,-173.4357876,1.7261525,91.2346543,8.0000000
12.0000000,-1.0297789,-0.2609342,5.2211663,-171.6658261,-1.3680478,90.7999728,13.0000000
12.0000000,-0.5607099,-0.2852144,5.2186463,-171.9261007,-2.6005587,90.7050238,12.0000000
12.0000000,0.5369234,-0.0273271,5.2223407,-169.1196957,2.7663365,91.5979760,10.0000000
12.0000000,-1.0118087,0.4322471,5.2538119,-172.4084804,-1.1604077,91.0613211,11.0000000
12.0000000,0.4007203,0.5235553,5.2632999,-171.4604213,1.3229117,91.2292992,18.0000000
12.0000000,-1.2595093,-0.0481940,5.2125821,-171.3914955,-3.7940454,90.6901239,3.0000000
12.0000000,-0.6732240,-0.4773184,5.2340457,-176.0702838,-10.3572486,89.9148484,0.0000000
12.0000000,0.7804476,-0.3902360,5.2940395,-175.0360112,11.8838591,92.4673996,2.0000000
12.0000000,-0.9952638,0.7075906,5.3083380,-171.5991136,-0.8515642,91.1781950,1.0000000
12.0000000,0.2096184,0.7047926,5.3522224,-171.7908337,-0.7632082,91.0461270,8.0000000
13.0000000,-0.6289778,-0.3031781,5.2009927,-172.1338977,-3.3676451,90.6133672,12.0000000
13.0000000,-1.0011998,-0.2750369,5.2300628,-171.8471324,-1.0443978,90.8001245,13.0000000
13.0000000,-0.9416086,0.4531598,5.2729677,-172.2116047,-0.3875364,91.1767386,11.0000000
13.0000000,-0.3335972,-0.5191627,5.2110966,-174.5110170,-6.7139301,90.2210894,10.0000000
13.0000000,0.3750545,0.4355329,5.2796120,-172.4503378,1.0340771,91.2033938,18.0000000
13.0000000,-1.0010624,-0.0812802,5.3001077,-171.8215876,-0.9196425,90.9849359,3.0000000
13.0000000,0.7954872,-0.3978726,5.2851474,-175.1296043,12.0450371,92.5343632,2.0000000
13.0000000,-0.5725169,-0.6567266,5.2416299,-178.0816075,-9.2790519,90.2369034,0.0000000
13.0000000,0.5823916,-0.5339732,5.6158812,175.2952783,15.6107405,91.4979152,1.0000000
13.0000000,0.2569567,0.9373389,5.2838347,-169.2545081,-0.2682762,91.1231481,8.0000000
14.0000000,-0.5581433,-0.3603881,5.2119889,-172.7727794,-2.6166357,90.8264234,12.0000000
14.0000000,-1.0317762,-0.3148871,5.2173343,-172.2870102,-1.4048255,90.7962411,13.0000000
14.0000000,-0.5092896,-0.3941021,5.1963193,-173.1070695,-8.6382279,89.8446079,10.0000000
14.0000000,-0.9868147,0.4841843,5.2465058,-171.9042406,-0.9115937,90.9364406,11.0000000
14.0000000,0.4394413,0.5041438,5.2578528,-171.7023794,1.7204868,91.2901092,18.0000000
14.0000000,-1.2204492,-0.0749312,5.2208481,-171.7168366,-3.3863055,90.7676123,3.0000000
14.0000000,0.9976129,-0.2490361,5.2429160,-173.4718614,14.2587474,92.7259037,2.0000000
14.0000000,-0.5913710,-0.3820288,5.2657135,-175.0712969,-9.4662333,90.0571018,0.0000000
14.0000000,1.1926907,-1.2478441,5.3076394,167.2126037,22.1309567,90.1844066,1.0000000
14.0000000,-0.0747499,-1.2495256,5.3181603,167.3178626,-3.8107767,91.0863342,8.0000000
15.0000000,-0.6030362,-0.2871565,5.1971518,-171.9792342,-3.1019169,90.5805265,12.0000000
15.0000000,-1.0223059,-0.3268046,5.2162125,-172.4109709,-1.3147228,90.8511914,13.0000000
15.0000000,-0.9476533,0.4450585,5.2687956,-172.3352018,-0.4682716,91.0821606,11.0000000
15.0000000,0.6189599,0.0537977,5.1999988,-168.2404089,3.6331788,91.7586184,10.0000000
15.0000000,0.4107676,0.4673495,5.2633450,-172.1116261,1.4029323,91.1534970,18.0000000
15.0000000,-0.9758787,-0.0040129,5.2844390,-171.0169699,-0.6836398,90.8731435,3.0000000
15.0000000,1.0331066,-0.3219967,5.2341057,-174.2825628,14.6633483,92.5879731,2.0000000
15.0000000,-0.7630429,-0.3994794,5.2117344,-175.2440601,-11.3946755,89.8205040,0.0000000
15.0000000,-1.0292744,0.7455636,5.2652047,-171.1630903,-1.2858188,91.1838222,1.0000000
15.0000000,0.1694413,0.4097757,5.4175252,-175.0257208,-1.2319131,90.8172225,8.0000000
16.0000000,-0.4059610,-0.5627369,5.1899324,-175.0137579,-7.5518345,90.0558952,10.0000000
16.0000000,-1.0475243,-0.3081632,5.2026135,-172.2196499,-1.6091567,90.7602103,13.0000000
16.0000000,0.8561425,-0.1972224,5.1890897,-170.7813697,12.7726602,93.0054381,12.0000000
16.0000000,0.4040550,0.4307035,5.2717680,-172.5305385,1.3138276,91.2312135,18.0000000
16.0000000,-0.9010523,0.4641799,5.2727191,-172.1444756,0.0266326,91.0856551,11.0000000
16.0000000,-1.0096706,-0.0477558,5.2846888,-171.4787743,-1.0553768,90.9616631,3.0000000
16.0000000,-0.6625937,-0.4610174,5.2158373,-175.9516530,-10.3181671,89.9154976,0.0000000
16.0000000,0.7758149,-0.3853542,5.2862090,-175.0363529,11.8201769,92.3858861,2.0000000
16.0000000,-0.9370193,0.7230068,5.3057207,-171.5350958,-0.2783861,90.9353116,1.0000000
16.0000000,0.3511315,0.8490637,5.2861279,-170.2262501,0.7082263,91.1542026,8.0000000
17.0000000,-0.4489409,-0.5830668,5.1815309,-175.2356378,-8.0414148,89.9870596,10.0000000
17.0000000,-0.5149551,-0.2850876,5.2076249,-171.9666950,-2.1590639,90.7060519,12.0000000
17.0000000,0.4832594,0.5574787,5.2285489,-171.1088697,2.1740363,91.2790599,18.0000000
17.0000000,-1.0078414,0.3728074,5.2560742,-173.1029861,-1.1496728,91.1125069,11.0000000
17.0000000,-1.0370181,-0.2654235,5.2042808,-171.7487376,-1.5020655,90.7641781,13.0000000
17.0000000,-1.0365555,-0.0243572,5.2686093,-171.2362424,-1.3625109,90.8257384,3.0000000
17.0000000,1.0745230,-0.0291412,5.1883313,-171.2137186,8.5495739,92.2224836,0.0000000
17.0000000,0.9549514,-0.4351401,5.2495007,-175.5424862,13.7749292,92.5636582,2.0000000
17.0000000,-0.8450125,0.6976118,5.3454505,-171.8053682,0.7416566,91.2850173,1.0000000
17.0000000,0.2245470,0.6908574,5.3176822,-171.9494104,-0.6568903,91.1342121,8.0000000
18.0000000,1.1999498,-0.5025530,5.2767611,-175.9602534,22.5367239,93.4208568,3.0000000
18.0000000,0.8240328,-0.2147659,5.2686061,-173.1731305,12.3586532,92.3144637,2.0000000
18.0000000,0.9521917,0.0755778,5.1938715,-170.0829791,7.2183574,92.0291066,0.0000000
18.0000000,1.1355997,-1.2683235,5.3154622,167.0233040,21.5205044,90.3755017,1.0000000
18.0000000,0.4295466,0.5818655,5.3523451,-173.1621870,1.5055460,91.0903402,8.0000000
19.0000000,-0.5131104,-0.2766609,5.2001034,-171.8683668,-2.1531565,90.6651257,12.0000000
19.0000000,-0.3939580,-0.5337438,5.1898561,-174.6862441,-7.4503816,90.0161413,10.0000000
19.0000000,-1.0183426,-0.3407870,5.2004216,-172.5644857,-1.3164144,90.8208148,13.0000000
19.0000000,-0.9695846,0.4630081,5.2370166,-172.1339680,-0.7641002,90.9422584,11.0000000
19.0000000,0.4379368,0.5340396,5.2389616,-171.3811082,1.6603189,91.2396586,18.0000000
19.0000000,-0.9225654,0.0261104,5.2880427,-170.7061293,-0.1163489,90.8577832,3.0000000
19.0000000,0.8394317,-0.3616510,5.2457267,-174.7632110,12.5391933,92.4459582,2.0000000
19.0000000,0.7147152,0.0241512,5.2523049,-170.7041853,4.5898744,91.6584137,0.0000000
19.0000000,1.1963650,-1.2863537,5.2694861,166.6577262,22.2125298,89.9521328,1.0000000
19.0000000,0.3766159,0.7147363,5.3111397,-171.6963390,0.9483351,91.1955535,8.0000000
20.0000000,-0.5424740,-0.3012163,5.1918061,-172.1357763,-2.4916582,90.6750766,12.0000000
20.0000000,-0.5325840,-0.3295171,5.1731779,-172.3941446,-8.9766528,89.6881806,10.0000000
20.0000000,-0.9855796,-0.2951248,5.2070057,-172.0654883,-0.9543104,90.8468920,13.0000000
20.0000000,-0.9478411,0.4435215,5.2439805,-172.3393507,-0.5264322,91.0591861,11.0000000
20.0000000,0.4970962,0.4467552,5.2446208,-172.3361493,2.2963443,91.2507576,18.0000000
20.0000000,-0.9316972,0.0568604,5.2812243,-170.3674700,-0.2207346,90.8535264,3.0000000
20.0000000,0.9011455,-0.1912655,5.2420778,-172.8619971,13.1783959,92.7303696,2.0000000
20.0000000,-0.6229199,-0.6178146,5.2220799,-177.6840641,-9.9331553,90.1206830,0.0000000
20.0000000,-0.9569259,0.7203762,5.2740411,-171.5450348,-0.5557511,90.7830818,1.0000000
20.0000000,-0.2284253,-1.1871609,5.3118891,167.8918024,-5.4946079,91.6350662,8.0000000
21.0000000,-0.5792099,-0.2559060,5.1807777,-171.6285595,-2.8945455,90.5616153,12.0000000
21.0000000,-0.9946513,-0.3231225,5.1943538,-172.3796554,-1.0580391,90.7674082,13.0000000
21.0000000,-0.3657535,-0.4828264,5.1925132,-174.1263519,-7.1542720,90.0511245,10.0000000
21.0000000,-0.8972690,0.4509968,5.2485319,-172.2664812,0.0269348,91.0531582,11.0000000
21.0000000,0.3961411,0.4604405,5.2486512,-172.1959209,1.2003239,91.2297475,18.0000000
21.0000000,-0.9852226,0.0703182,5.2539328,-170.1909389,-0.8211414,90.8070146,3.0000000
21.0000000,0.7227519,-0.4833100,5.2533520,-176.1188642,11.2633513,92.3439646,2.0000000
21.0000000,0.8906112,-0.0451041,5.2135982,-171.4259758,6.5228000,91.8628498,0.0000000
21.0000000,-0.9490764,0.6602212,5.3098933,-172.1612399,-0.3944962,91.2218676,1.0000000
21.0000000,0.4595457,0.6895261,5.3074266,-171.9736326,1.8324288,91.3085573,8.0000000
22.0000000,-0.9971195,-0.3086227,5.1943550,-172.2183192,-1.0782130,90.7752776,13.0000000
22.0000000,-0.5405241,-0.3459858,5.1870866,-172.6288914,-2.4649479,90.6499936,12.0000000
22.0000000,0.7162765,-0.0876524,5.1695786,-169.7775955,4.7006826,91.7185219,10.0000000
22.0000000,-0.9292686,0.4504582,5.2388592,-172.2708850,-0.3190944,91.0193096,11.0000000
22.0000000,0.4110125,0.5144504,5.2382887,-171.6064937,1.3650444,91.2291160,18.0000000
22.0000000,-0.9211171,0.0432578,5.2694122,-170.5359098,-0.0979752,90.7112600,3.0000000
22.0000000,0.7771832,-0.4392145,5.2448153,-175.6430152,11.8932761,92.2131601,2.0000000
22.0000000,-0.7211498,-0.5252396,5.1843164,-176.6594301,-11.0332008,89.7737709,0.0000000
22.0000000,1.1678765,-1.2538424,5.2752813,167.0174224,21.9514923,90.0696798,1.0000000
22.0000000,0.3969002,0.7471294,5.2958945,-171.3488123,1.1602395,91.0703333,8.0000000
23.0000000,-0.5062201,-0.3272532,5.1904734,-172.4304294,-2.0826028,90.7217322,12.0000000
23.0000000,-0.3957183,-0.4372875,5.1818188,-173.6283757,-7.4787030,89.9511176,10.0000000
23.0000000,-1.0257588,-0.3195605,5.1818382,-172.3335057,-1.4018748,90.7884918,13.0000000
23.0000000,-0.9717103,0.4533111,5.2184862,-172.2362511,-0.7904587,90.9493895,11.0000000
23.0000000,0.4363324,0.5329177,5.2255824,-171.4006299,1.6528302,91.1994672,18.0000000
23.0000000,-1.0872797,0.0527134,5.2281486,-170.3776268,-1.9208488,90.6654387,3.0000000
23.0000000,1.1313595,-0.4614801,5.1652031,-175.8285108,15.8355463,92.5993424,2.0000000
23.0000000,-0.2811617,-0.7090759,5.2536268,-178.7181592,-6.1905657,90.4133120,0.0000000
23.0000000,1.1440748,-1.2318382,5.2921487,167.3134799,21.7027871,90.2917510,1.0000000
23.0000000,0.2928985,0.7061049,5.3121894,-171.8137542,0.0516861,90.9319290,8.0000000
24.0000000,-0.9960533,-0.2733962,5.1856663,-171.8554858,-1.0485755,90.7094067,13.0000000
24.0000000,-0.5374953,-0.3388447,5.1780688,-172.5683740,-2.4192914,90.6436642,12.0000000
24.0000000,-0.9250798,0.4481134,5.2357640,-172.3073820,-0.2501101,91.0496159,11.0000000
24.0000000,-0.4083351,-0.5047172,5.1657273,-174.3889701,-7.6210492,89.9345848,10.0000000
24.0000000,0.4585818,0.5152018,5.2253245,-171.6014432,1.9088963,91.2138438,18.0000000
24.0000000,-1.1179314,0.0515680,5.1936879,-170.3692569,-2.3103963,90.6744882,3.0000000
24.0000000,0.7076323,-0.6912478,5.2353010,-178.4325390,11.1480392,92.2648937,2.0000000
24.0000000,-0.6067847,-0.3340831,5.2236475,-174.5782923,-9.7179601,89.7916749,0.0000000
24.0000000,-0.9107267,0.6860530,5.2883234,-171.9116392,0.0093413,91.0679578,1.0000000
24.0000000,-0.0807827,-1.2933981,5.2818963,166.7000639,-3.9223471,91.0456923,8.0000000
25.0000000,-0.4607756,-0.3377231,5.1846556,-172.5554310,-1.5753413,90.8266763,12.0000000
25.0000000,-0.8916954,0.4561924,5.2367965,-172.2263769,0.1249480,91.0722409,11.0000000
25.0000000,0.6516353,-0.1391349,5.1712922,-170.3722947,4.0340777,91.5203692,10.0000000
25.0000000,-0.9967541,-0.2907080,5.1820676,-172.0502412,-1.0440684,90.6988807,13.0000000
25.0000000,0.4761320,0.5654397,5.2019495,-171.0325788,2.1186926,91.2476692,18.0000000
25.0000000,-1.0819849,-0.0333797,5.2158292,-171.3239941,-1.8730547,90.6906783,3.0000000
25.0000000,-0.7032963,-0.0534727,5.2030971,-171.5366056,-4.1623533,90.4431970,2.0000000
25.0000000,-0.5442040,-0.5398216,5.2038428,-176.8666124,-9.0554065,89.8668139,0.0000000
25.0000000,-0.9720106,0.6715654,5.2585318,-172.0177089,-0.6663005,91.1087759,1.0000000
25.0000000,0.2632040,0.7602784,5.2708599,-171.1944619,-0.2276229,91.0249024,8.0000000
26.0000000,-0.9939335,-0.3354393,5.1824009,-172.5344888,-1.0126707,90.8217940,13.0000000
26.0000000,0.6788334,-0.2160973,5.1881953,-171.0674449,10.9052371,92.6215460,12.0000000
26.0000000,-0.9491421,0.4355897,5.2217147,-172.4512147,-0.4994168,91.0244641,11.0000000
26.0000000,0.4288294,0.5647806,5.2059773,-171.0550720,1.6108370,91.0963427,18.0000000
26.0000000,-0.3366419,-0.5208873,5.1759986,-174.5879455,-6.8072795,90.0191291,10.0000000
26.0000000,-1.1705562,-0.0179887,5.1584627,-171.1391786,-2.9186001,90.5619784,3.0000000
26.0000000,-0.6438343,-0.0667659,5.2233867,-171.6992303,-3.4929489,90.5948488,2.0000000
26.0000000,0.7517452,0.1010255,5.2085152,-169.8604798,5.0700545,91.6319763,0.0000000
26.0000000,-0.8865762,0.7733784,5.2703211,-170.9924369,0.2894654,91.0094008,1.0000000
26.0000000,0.2459233,0.7176603,5.2849763,-171.6791099,-0.4082190,91.0600809,8.0000000
27.0000000,-0.4197777,-0.4267279,5.1643297,-173.5382026,-7.7234179,89.8400626,10.0000000
27.0000000,-1.0065748,-0.2918880,5.1758768,-172.0749567,-1.1421896,90.7182854,13.0000000
27.0000000,-0.5195734,-0.2905368,5.1664031,-172.0565251,-2.2084077,90.6455207,12.0000000
27.0000000,0.4551558,0.4472286,5.2214616,-172.3668604,1.8967174,91.2274548,18.0000000
27.0000000,-0.9957852,0.4430411,5.2012265,-172.3709620,-1.0231889,90.9286505,11.0000000
27.0000000,-1.0963135,-0.0642693,5.2068377,-171.6311647,-2.0494472,90.9246749,3.0000000
27.0000000,0.2150339,-0.2912342,5.3178965,-174.1246685,5.8000128,91.9431380,2.0000000
27.0000000,-0.6181313,-0.4336020,5.1916318,-175.7114475,-9.8917254,89.9527095,0.0000000
27.0000000,-1.0197465,0.8133044,5.2043945,-170.4814159,-1.2066226,90.8934177,1.0000000
27.0000000,0.4244274,0.9119052,5.2291979,-169.5443229,1.5180192,91.3021234,8.0000000
28.0000000,-0.4104632,-0.5259380,5.1611121,-174.6674646,-7.6339490,89.9651357,10.0000000
28.0000000,-0.5047872,-0.3080135,5.1753870,-172.2658041,-2.0353459,90.7111171,12.0000000
28.0000000,-1.0343532,-0.2962883,5.1595803,-172.1428896,-1.4651075,90.6875253,13.0000000
28.0000000,0.3375964,0.4661407,5.2351024,-172.2033785,0.6134330,91.1933378,18.0000000
28.0000000,-0.9456005,0.4493472,5.2175475,-172.3327642,-0.4502090,91.0207173,11.0000000
28.0000000,-1.1245618,-0.0255558,5.1999849,-171.2712172,-2.3222854,90.6404619,3.0000000
28.0000000,0.7932028,-0.5750568,5.2150941,-177.1756712,12.1250510,92.5656120,2.0000000
28.0000000,0.8627885,-0.0743040,5.1966786,-171.8054056,6.3121102,91.6173146,0.0000000
28.0000000,-0.9366118,0.7324190,5.2691391,-171.4103318,-0.2226569,91.2900768,1.0000000
28.0000000,0.4804976,0.8506658,5.2295750,-170.1973472,2.1220104,90.9417672,8.0000000
