358.0000000,0.5426853,0.1430083,2.9779400,-2.0753858,-2.1963674,0.2673619,2.0000000
358.0000000,1.0395822,0.8216344,2.9845507,-2.0808444,-2.1904519,0.1959968,8.0000000
358.0000000,-0.2218637,0.7846737,3.0426965,-2.0728696,-2.1931384,0.1575651,1.0000000
359.0000000,0.9868302,0.6515393,2.9646275,-2.0634640,-2.1857816,0.1973634,18.0000000
359.0000000,-0.2246382,0.5453767,3.0368230,-2.0817083,-2.1985139,0.1472640,11.0000000
359.0000000,0.5963041,0.0587745,2.9388589,-2.0589968,-2.1891779,0.3340446,12.0000000
359.0000000,1.0724896,0.1353169,2.9601251,-2.0662762,-2.1868100,0.2439271,0.0000000
359.0000000,0.5883234,0.1125128,2.9762828,-2.0886911,-2.2090880,0.2808496,2.0000000
359.0000000,-0.4014815,-0.1253675,3.0060301,-2.0721870,-2.1831349,0.0512859,3.0000000
359.0000000,1.0251755,0.8049411,3.0008098,-2.0816076,-2.1930969,0.1899544,8.0000000
359.0000000,-0.2354529,0.6975418,3.0970680,-2.0876652,-2.2087753,0.1277390,1.0000000
360.0000000,-0.2457028,0.5402227,3.0338517,-2.0797625,-2.1967134,0.1448280,11.0000000
360.0000000,0.9775563,0.6362811,2.9729340,-2.0657715,-2.1874460,0.1946401,18.0000000
360.0000000,0.5592137,0.0357367,2.9510782,-2.0587171,-2.1886025,0.3183635,12.0000000
360.0000000,1.0948939,0.1255194,2.9500356,-2.0704164,-2.1948245,0.2558087,0.0000000
360.0000000,-0.3538796,-0.0703724,3.0189427,-2.0719528,-2.1829905,0.0942423,3.0000000
360.0000000,0.5878527,0.0850862,2.9855362,-2.0934116,-2.2155965,0.2773274,2.0000000
360.0000000,0.9928410,0.8088605,3.0104189,-2.0760354,-2.1897789,0.1853079,8.0000000
360.0000000,-0.2146864,0.7375792,3.0817708,2.2288033,2.3523698,-0.1652263,1.0000000
361.0000000,0.5529831,0.0068985,2.9556600,-2.0642040,-2.1937701,0.3123285,12.0000000
361.0000000,0.9660557,0.6379583,2.9656363,-2.0643987,-2.1861847,0.1981054,18.0000000
361.0000000,-0.2243486,0.5360121,3.0382435,-2.0850904,-2.2016340,0.1566592,11.0000000
361.0000000,-0.3447711,-0.2734069,2.9760168,-2.0748511,-2.1861798,0.0977375,13.0000000
361.0000000,0.9671839,-0.0609694,2.9762281,-2.0525049,-2.1747781,0.2171901,10.0000000
361.0000000,1.0448130,0.0755818,2.9690908,-2.0740055,-2.1957516,0.2258568,0.0000000
361.0000000,-0.3654124,-0.0640143,3.0150340,-2.0673854,-2.1832581,0.0992775,3.0000000
361.0000000,0.5458962,0.0906932,2.9844480,-2.0842608,-2.2121143,0.2701605,2.0000000
361.0000000,0.9778588,0.8271352,2.9916867,-2.0689955,-2.1882823,0.1947421,8.0000000
361.0000000,-0.2483092,0.7766053,3.0510113,2.2361727,2.3664634,-0.1776367,1.0000000
362.0000000,0.5385887,0.0206148,2.9542213,-2.0595746,-2.1907530,0.3183099,12.0000000
362.0000000,0.9505344,0.6320725,2.9688273,-2.0639417,-2.1859727,0.1963603,18.0000000
362.0000000,-0.2496066,0.5303585,3.0325340,-2.0818379,-2.2008042,0.1525737,11.0000000
362.0000000,-0.3474055,-0.2581894,2.9784146,-2.0723353,-2.1851080,0.1088492,13.0000000
362.0000000,0.9474420,-0.0575073,2.9762727,-2.0494301,-2.1725952,0.2177224,10.0000000
362.0000000,0.9000614,0.0676200,3.0191367,-2.0579676,-2.1715921,0.1752550,0.0000000
362.0000000,-0.3425148,-0.0726457,3.0224278,2.2421817,2.3706781,-0.1197773,3.0000000
362.0000000,0.4680800,0.1076256,2.9876392,-2.0724767,-2.1964325,0.2542002,2.0000000
362.0000000,0.9500921,0.8375835,2.9980781,-2.0622019,-2.1860993,0.1933173,8.0000000
362.0000000,-0.2689078,0.7598745,3.0483621,2.2344823,2.3678400,-0.1710772,1.0000000
363.0000000,0.9364189,0.6302966,2.9614802,-2.0620301,-2.1869882,0.1975110,18.0000000
363.0000000,0.5258549,0.0159500,2.9536487,-2.0589707,-2.1917145,0.3183451,12.0000000
363.0000000,-0.2633587,0.5106968,3.0357473,-2.0835688,-2.2046617,0.1470386,11.0000000
363.0000000,-0.3452588,-0.2787844,2.9778510,-2.0769297,-2.1913385,0.1083654,13.0000000
363.0000000,0.9355477,-0.0570792,2.9727447,-2.0478273,-2.1729734,0.2197536,10.0000000
363.0000000,0.9541559,0.0920662,2.9806552,-2.0579764,-2.1833263,0.2105907,0.0000000
363.0000000,-0.3671324,0.0060767,3.0011714,-2.0585988,-2.1725696,0.1352286,3.0000000
363.0000000,0.4835029,0.0559533,2.9915790,-2.0831858,-2.2117336,0.2478159,2.0000000
363.0000000,0.9336471,0.8394176,2.9823494,-2.0588529,-2.1863942,0.1963599,8.0000000
363.0000000,-0.2578815,0.7563724,3.0508153,2.2304653,2.3629991,-0.1791437,1.0000000
364.0000000,-0.2856527,0.5187088,3.0248642,-2.0802887,-2.2011555,0.1478584,11.0000000
364.0000000,0.9326943,0.6269548,2.9559160,-2.0635387,-2.1883351,0.2010872,18.0000000
364.0000000,-0.3471765,-0.2686153,2.9785660,-2.0762245,-2.1916767,0.1173049,13.0000000
364.0000000,0.5097245,-0.0087612,2.9552924,-2.0619031,-2.1964476,0.3097571,12.0000000
364.0000000,0.9274446,-0.0757083,2.9718224,-2.0510399,-2.1770830,0.2161840,10.0000000
364.0000000,0.9495049,0.0969428,2.9740760,-2.0578879,-2.1833341,0.2170490,0.0000000
364.0000000,-0.3531461,-0.0451484,3.0092815,-2.0695413,-2.1874186,0.1281839,3.0000000
364.0000000,0.4630873,0.1093539,2.9837282,-2.0723168,-2.2001194,0.2652914,2.0000000
364.0000000,0.9500223,0.8173558,2.9805807,2.2367423,2.3667504,-0.2161821,8.0000000
364.0000000,-0.2704368,0.7829683,3.0317574,2.2353088,2.3670875,-0.1915628,1.0000000
365.0000000,0.5170083,-0.0041292,2.9487686,-2.0638040,-2.1981768,0.3202710,12.0000000
365.0000000,0.9129650,0.6226935,2.9548808,-2.0624659,-2.1885918,0.1977327,18.0000000
365.0000000,-0.2860008,0.5128189,3.0233596,-2.0817290,-2.2054490,0.1512631,11.0000000
365.0000000,-0.3654017,-0.2839021,2.9700473,-2.0767570,-2.1939526,0.1106397,13.0000000
365.0000000,0.9086498,-0.0772416,2.9669398,-2.0497884,-2.1766405,0.2147238,10.0000000
365.0000000,0.9243058,0.0723310,2.9786296,-2.0611474,-2.1842861,0.2048421,0.0000000
365.0000000,-0.3946149,-0.0741994,3.0009995,-2.0680454,-2.1888471,0.1089095,3.0000000
365.0000000,-0.0825262,-0.5252926,2.9772556,-2.1028564,-2.2044988,-0.1533081,2.0000000
365.0000000,0.9145950,0.8263005,2.9799701,-2.0627846,-2.1869019,0.1954868,8.0000000
365.0000000,-0.3061630,0.7618619,3.0272358,-2.0686732,-2.1953990,0.1639901,1.0000000
366.0000000,-0.0888341,-0.4406426,2.9483830,-2.0645273,-2.1603148,-0.0494189,12.0000000
366.0000000,-0.3622471,-0.2859451,2.9710009,-2.0779847,-2.1991182,0.1159811,13.0000000
366.0000000,-0.3050997,0.5113685,3.0187270,-2.0813938,-2.2049162,0.1486598,11.0000000
366.0000000,0.8903973,0.6181095,2.9566780,-2.0613498,-2.1889739,0.1924876,18.0000000
366.0000000,0.8665610,-0.0723678,2.9749676,-2.0441413,-2.1718858,0.2053165,10.0000000
366.0000000,0.9292524,0.2004110,2.9579814,-2.0348433,-2.1708050,0.2550994,0.0000000
366.0000000,-0.3450314,-0.1200956,3.0195868,-2.0849694,-2.2091192,0.1149852,3.0000000
366.0000000,0.5023347,0.2130749,2.9561902,-2.0582400,-2.1944342,0.3272907,2.0000000
366.0000000,0.9486305,0.8695405,2.9282024,-2.0592741,-2.1889989,0.2322158,8.0000000
366.0000000,-0.2703696,0.6905049,3.0653526,2.2109811,2.3527172,-0.1655963,1.0000000
367.0000000,-0.3833465,-0.2820255,2.9687650,-2.0764157,-2.1976059,0.1145875,13.0000000
367.0000000,0.5081615,-0.0212407,2.9526038,-2.0688704,-2.2061885,0.3208177,12.0000000
367.0000000,0.9682940,0.1818853,2.9430900,-2.0431875,-2.1860740,0.2683086,0.0000000
367.0000000,-0.4312554,-0.1807911,3.0009372,-2.0836014,-2.2074499,0.0673318,3.0000000
367.0000000,0.5713161,0.1272304,2.9645174,-2.0873300,-2.2226531,0.3279242,2.0000000
367.0000000,0.9453350,0.8480777,2.9504815,-2.0665838,-2.1930196,0.2249751,8.0000000
367.0000000,-0.3008070,0.6803371,3.0639797,2.2129686,2.3532760,-0.1552649,1.0000000
368.0000000,0.4510226,-0.0085889,2.9588642,-2.0613249,-2.1973648,0.3077679,12.0000000
368.0000000,-0.3778678,-0.2910467,2.9742424,-2.0807849,-2.2037700,0.1173626,13.0000000
368.0000000,0.8631849,0.5998694,2.9653249,-2.0647626,-2.1938687,0.1843138,18.0000000
368.0000000,-0.3324430,0.5083151,3.0133757,-2.0805389,-2.2079530,0.1468968,11.0000000
368.0000000,0.8566330,-0.0502569,2.9643121,-2.0430219,-2.1725377,0.2192446,10.0000000
368.0000000,0.9064569,0.1812759,2.9609486,-2.0378553,-2.1783944,0.2488341,0.0000000
368.0000000,-0.4443601,-0.1631074,2.9961094,-2.0792817,-2.2063302,0.0730078,3.0000000
368.0000000,0.5542835,0.1262690,2.9616877,-2.0886377,-2.2217130,0.3257980,2.0000000
368.0000000,0.9092838,0.8501803,2.9496834,-2.0616635,-2.1922326,0.2176507,8.0000000
368.0000000,-0.3073618,0.7103482,3.0523606,2.2173259,2.3546205,-0.1680757,1.0000000
369.0000000,-0.0594458,-0.3801680,2.9605029,-2.0631705,-2.1692188,-0.0048804,12.0000000
369.0000000,0.8623418,0.5970514,2.9554086,-2.0678948,-2.1967234,0.1877190,18.0000000
369.0000000,0.8325890,-0.0757564,2.9715363,-2.0469736,-2.1756985,0.2049659,10.0000000
369.0000000,-0.3440460,0.4939371,3.0159948,-2.0836939,-2.2121481,0.1413803,11.0000000
369.0000000,-0.3968510,-0.2860255,2.9693878,-2.0794853,-2.2028776,0.1160476,13.0000000
369.0000000,0.9005608,0.0792673,2.9638929,-2.0642261,-2.1918935,0.2167524,0.0000000
369.0000000,-0.3029379,-0.0069281,3.0202319,-2.0830778,-2.2023152,0.1818187,3.0000000
369.0000000,0.4426482,0.0708990,2.9845300,-2.0840192,-2.2199208,0.2676993,2.0000000
369.0000000,0.8130159,0.8241042,2.9775500,-2.0545544,-2.1856929,0.1769011,8.0000000
369.0000000,-0.3531274,0.7437641,3.0222958,-2.0753474,-2.2008626,0.1573640,1.0000000
370.0000000,0.8580473,0.5964361,2.9524733,-2.0710669,-2.1990210,0.1895200,18.0000000
370.0000000,-0.4209986,-0.2711065,2.9642768,-2.0770536,-2.1991928,0.1162925,13.0000000
370.0000000,-0.0784450,-0.4188081,2.9502313,-2.0700658,-2.1753618,-0.0227126,12.0000000
370.0000000,0.8213150,-0.0556176,2.9643755,-2.0445199,-2.1740563,0.2120242,10.0000000
370.0000000,-0.3609557,0.5002977,3.0135442,-2.0835116,-2.2118581,0.1411267,11.0000000
370.0000000,0.8927968,0.0914979,2.9570283,-2.0630372,-2.1930902,0.2221263,0.0000000
370.0000000,-0.3344420,-0.0494780,3.0151800,-2.0860679,-2.2103946,0.1593821,3.0000000
370.0000000,0.3666160,0.0463441,2.9868791,-2.0813731,-2.2153732,0.2351520,2.0000000
370.0000000,0.8299640,0.8123660,2.9674966,-2.0633144,-2.1920857,0.1834222,8.0000000
370.0000000,-0.3791943,0.7367648,3.0214448,2.2291846,2.3645292,-0.1604464,1.0000000
371.0000000,-0.0737433,-0.4084163,2.9460152,-2.0712060,-2.1793380,-0.0141791,12.0000000
371.0000000,0.8417282,0.5936497,2.9475684,-2.0719778,-2.2008548,0.1865827,18.0000000
371.0000000,-0.4202480,-0.2742298,2.9631550,-2.0803653,-2.2040501,0.1190708,13.0000000
371.0000000,0.8166906,-0.0692445,2.9578834,-2.0490598,-2.1796954,0.2094223,10.0000000
371.0000000,-0.3761418,0.4863159,3.0103480,-2.0859320,-2.2159893,0.1345141,11.0000000
371.0000000,0.8922429,0.0778576,2.9560235,-2.0689916,-2.1982623,0.2206699,0.0000000
371.0000000,-0.4927481,-0.0595178,2.9781048,-2.0631078,-2.1909931,0.1039566,3.0000000
371.0000000,0.0249052,-0.4531937,2.9908806,-2.1210571,-2.2396238,-0.0665653,2.0000000
371.0000000,0.8321537,0.7799958,2.9884502,-2.0736258,-2.2009850,0.1732075,8.0000000
371.0000000,-0.4006850,0.7383561,3.0154356,2.2275759,2.3669239,-0.1574013,1.0000000
372.0000000,0.4095281,-0.0734504,2.9555047,-2.0781473,-2.2177266,0.2850627,12.0000000
372.0000000,0.8275548,0.5819050,2.9555256,-2.0759778,-2.2032216,0.1793933,18.0000000
372.0000000,-0.4424543,-0.2696646,2.9557111,-2.0792713,-2.2029199,0.1158442,13.0000000
372.0000000,-0.4069587,0.5101769,2.9953565,-2.0801806,-2.2098750,0.1352678,11.0000000
372.0000000,0.8288561,-0.0504896,2.9455948,-2.0517572,-2.1807150,0.2246470,10.0000000
372.0000000,1.0626766,0.0685449,2.8969352,2.1856771,2.3275597,-0.2991007,0.0000000
372.0000000,-0.5786873,-0.0446990,2.9586090,-2.0520089,-2.1758303,0.0822739,3.0000000
372.0000000,0.5672424,-0.0928336,2.9803331,2.1404152,2.2869565,-0.2673728,2.0000000
372.0000000,0.8673235,0.7428805,2.9965086,-2.0889633,-2.2163946,0.1744576,8.0000000
372.0000000,0.9204134,-1.0897850,3.0354886,1.7280761,1.8719885,0.0522493,1.0000000
373.0000000,-0.0459675,-0.3490544,2.9497002,-2.0708492,-2.1827772,0.0228366,12.0000000
373.0000000,0.8121512,0.5916482,2.9568296,-2.0742976,-2.2030406,0.1796293,18.0000000
373.0000000,-0.4498288,-0.2667768,2.9537619,-2.0805893,-2.2042608,0.1169124,13.0000000
373.0000000,-0.4006510,0.5211968,2.9946375,-2.0836753,-2.2107117,0.1435046,11.0000000
373.0000000,0.8147319,-0.0626882,2.9505264,-2.0535236,-2.1850040,0.2170972,10.0000000
373.0000000,0.9009871,0.0146736,2.9551207,-2.0886211,-2.2167931,0.2074242,0.0000000
373.0000000,-0.3993017,-0.0130515,2.9943919,-2.0798243,-2.2025618,0.1587309,3.0000000
373.0000000,0.1159424,-0.0450333,2.9936367,-2.0728290,-2.1971831,0.1214439,2.0000000
373.0000000,0.7814068,0.8118766,2.9748201,2.2354365,2.3716837,-0.1874318,8.0000000
373.0000000,-0.4231387,0.7751860,2.9908350,2.2331725,2.3686261,-0.1693764,1.0000000
374.0000000,0.8149685,-0.0348219,2.9402548,-2.0504770,-2.1845256,0.2308967,10.0000000
374.0000000,0.8145978,0.5849740,2.9513754,-2.0801462,-2.2063941,0.1821426,18.0000000
374.0000000,0.4288067,-0.0728550,2.9487222,-2.0872508,-2.2263539,0.2993993,12.0000000
374.0000000,-0.4296515,0.5104540,2.9927675,-2.0824709,-2.2128689,0.1335341,11.0000000
374.0000000,-0.4678893,-0.2793215,2.9499304,-2.0823305,-2.2072698,0.1092753,13.0000000
374.0000000,0.8276499,0.0661271,2.9594243,-2.0727046,-2.1979578,0.2025482,0.0000000
374.0000000,-0.4154071,-0.0551434,2.9920681,-2.0841050,-2.2134703,0.1418003,3.0000000
374.0000000,0.2986069,0.0653237,2.9783494,-2.0829644,-2.2119485,0.2304266,2.0000000
374.0000000,-0.4477831,0.7569760,2.9950309,2.2283883,2.3693209,-0.1574435,1.0000000
374.0000000,0.7630826,0.7869484,2.9924701,-2.0755329,-2.1932671,0.1595789,8.0000000
375.0000000,-0.0432457,-0.3511723,2.9451200,-2.0769870,-2.1921672,0.0296403,12.0000000
375.0000000,0.7807085,0.5913413,2.9561328,-2.0775304,-2.2034124,0.1756261,18.0000000
375.0000000,-0.4954654,-0.2565699,2.9463052,-2.0792978,-2.2008864,0.1111217,13.0000000
375.0000000,0.8102727,-0.0407333,2.9373205,-2.0545163,-2.1880673,0.2312564,10.0000000
375.0000000,-0.4386545,0.5274462,2.9936105,-2.0830910,-2.2110912,0.1397463,11.0000000
375.0000000,0.8366547,0.1011525,2.9426431,-2.0698144,-2.1982542,0.2230257,0.0000000
375.0000000,-0.5055713,-0.0443458,2.9681325,-2.0739231,-2.1975697,0.1167045,3.0000000
375.0000000,0.4271260,0.0504990,2.9694057,-2.1072844,-2.2387879,0.2773492,2.0000000
375.0000000,-0.4466659,0.7823825,2.9907904,2.2311643,2.3662830,-0.1704165,1.0000000
375.0000000,0.7564303,0.8091614,2.9816548,-2.0723583,-2.1942753,0.1694599,8.0000000
376.0000000,-0.0714189,-0.3826959,2.9433205,-2.0821294,-2.1955522,0.0116813,12.0000000
376.0000000,0.7695014,0.5970453,2.9520310,-2.0783861,-2.2041415,0.1778057,18.0000000
376.0000000,-0.4844258,-0.2773500,2.9572507,-2.0872156,-2.2113391,0.1116466,13.0000000
376.0000000,-0.4516892,0.5195871,2.9988331,-2.0859101,-2.2143977,0.1361906,11.0000000
376.0000000,0.7855577,-0.0280907,2.9375799,-2.0523222,-2.1851301,0.2307175,10.0000000
376.0000000,-0.4952149,-0.0247338,2.9758928,-2.0734925,-2.2015825,0.1316213,3.0000000
376.0000000,0.8275040,0.1238434,2.9389999,-2.0674073,-2.1968368,0.2317126,0.0000000
376.0000000,0.3722584,-0.0325897,2.9777891,-2.1204421,-2.2469891,0.2310877,2.0000000
376.0000000,-0.4836505,0.7795382,2.9851457,2.2355714,2.3674518,-0.1593915,1.0000000
376.0000000,0.7158876,0.8199103,2.9797219,-2.0660945,-2.1921487,0.1632948,8.0000000
377.0000000,-0.1072899,-0.3828084,2.9353629,-2.0798850,-2.1929384,0.0026511,12.0000000
377.0000000,-0.4746268,0.5224413,2.9964095,-2.0854980,-2.2136464,0.1332243,11.0000000
377.0000000,-0.5101523,-0.2658161,2.9550859,-2.0854769,-2.2082056,0.1104867,13.0000000
377.0000000,0.7752710,-0.0124106,2.9310325,-2.0516886,-2.1839027,0.2371441,10.0000000
377.0000000,0.7533848,0.6111126,2.9443781,-2.0768581,-2.2028288,0.1817323,18.0000000
377.0000000,0.7960702,0.1151785,2.9422758,-2.0688983,-2.1958772,0.2213688,0.0000000
377.0000000,-0.4703157,-0.0296010,2.9976301,-2.0820810,-2.2113430,0.1433357,3.0000000
377.0000000,0.0150689,-0.3639232,2.9874009,-2.1221793,-2.2494761,-0.0170585,2.0000000
377.0000000,0.7552842,0.8235121,2.9592681,-2.0767477,-2.1980985,0.1842890,8.0000000
377.0000000,-0.5002451,0.7732640,2.9910824,2.2334167,2.3653827,-0.1547537,1.0000000
378.0000000,-0.0990871,-0.4262201,2.9355679,-2.0909637,-2.2065530,-0.0067964,12.0000000
378.0000000,0.7405147,0.0085969,2.9346782,-2.0466606,-2.1774589,0.2359345,10.0000000
378.0000000,0.7302441,0.6296055,2.9374574,-2.0727699,-2.2003725,0.1846521,18.0000000
378.0000000,-0.5017273,0.5110290,3.0011705,-2.0865379,-2.2155486,0.1237434,11.0000000
378.0000000,-0.5415411,-0.2669876,2.9481739,-2.0843914,-2.2064208,0.1025335,13.0000000
378.0000000,0.8194617,0.1387439,2.9200351,-2.0700308,-2.2005938,0.2442284,0.0000000
378.0000000,-0.4500562,-0.0444090,3.0100822,-2.0892176,-2.2230034,0.1498045,3.0000000
378.0000000,0.3981794,-0.1533365,2.9906723,2.1462707,2.2831179,-0.2049980,2.0000000
378.0000000,0.7544623,0.8248456,2.9520889,-2.0804007,-2.2003308,0.1893431,8.0000000
378.0000000,-0.4891151,0.7934803,2.9900515,2.2314811,2.3617239,-0.1702611,1.0000000
379.0000000,-0.1184555,-0.3761772,2.9409679,-2.0843521,-2.1977112,0.0089116,12.0000000
379.0000000,0.9258503,0.1273203,2.8935795,-2.0921755,-2.2216187,0.2856304,0.0000000
379.0000000,-0.5577809,-0.1024485,2.9855085,-2.0864359,-2.2172550,0.0937419,3.0000000
379.0000000,0.4559297,0.0402273,2.9782966,2.1584741,2.2949708,-0.3057980,2.0000000
379.0000000,0.7400812,0.7950265,2.9809201,-2.0841612,-2.2120007,0.1749692,8.0000000
379.0000000,-0.5342216,0.7239011,3.0287484,2.2171764,2.3602820,-0.1322443,1.0000000
380.0000000,-0.0982103,-0.4039176,2.9476884,-2.0932535,-2.2115808,0.0096095,12.0000000
380.0000000,-0.5636448,-0.2466422,2.9568117,-2.0840201,-2.2066600,0.1097882,13.0000000
380.0000000,0.9266453,0.1249180,2.8991021,-2.0975054,-2.2233984,0.2888442,0.0000000
380.0000000,-0.5747419,-0.0937560,2.9862692,-2.0841792,-2.2172342,0.0948618,3.0000000
380.0000000,0.3580602,0.1063386,2.9884596,-2.1046809,-2.2349527,0.2912818,2.0000000
380.0000000,0.7481190,0.7792692,2.9837409,-2.0940045,-2.2150746,0.1760655,8.0000000
380.0000000,-0.5323989,0.7754917,3.0094786,-2.0787756,-2.2057619,0.1455505,1.0000000
381.0000000,-0.0697588,-0.3848605,2.9572620,-2.0979237,-2.2171852,0.0310970,12.0000000
381.0000000,-0.5464284,0.5260056,3.0053924,-2.0878592,-2.2148247,0.1246296,11.0000000
381.0000000,0.6721492,-0.0149817,2.9559189,-2.0520185,-2.1798245,0.2139685,10.0000000
381.0000000,-0.5804164,-0.2572581,2.9584473,-2.0864075,-2.2088985,0.1039305,13.0000000
381.0000000,0.6905835,0.6079077,2.9543968,-2.0814922,-2.2066315,0.1739621,18.0000000
381.0000000,0.7694416,0.1335037,2.9417026,-2.0764588,-2.2003744,0.2352443,0.0000000
381.0000000,-0.5757169,-0.0244592,2.9887293,-2.0761449,-2.2078626,0.1235329,3.0000000
381.0000000,0.4118143,0.0460282,2.9904912,2.1632087,2.2949497,-0.2995690,2.0000000
381.0000000,0.6836921,0.8175722,2.9749705,-2.0824184,-2.1986746,0.1716817,8.0000000
381.0000000,-0.5562587,0.7656694,3.0183375,-2.0814994,-2.2062372,0.1372265,1.0000000
382.0000000,-0.1374395,-0.3941849,2.9487629,-2.0923769,-2.2092883,0.0082373,12.0000000
382.0000000,-0.6038825,-0.2456515,2.9573444,-2.0846229,-2.2056712,0.1046393,13.0000000
382.0000000,-0.5586223,0.5164420,3.0102310,-2.0908292,-2.2180366,0.1219325,11.0000000
382.0000000,0.6591094,-0.0120363,2.9530772,-2.0523342,-2.1805786,0.2153471,10.0000000
382.0000000,0.6697487,0.6089053,2.9522849,-2.0818928,-2.2056129,0.1719638,18.0000000
382.0000000,0.6793606,0.1436641,2.9576018,-2.0635519,-2.1883564,0.2098482,0.0000000
382.0000000,-0.5407551,-0.0294013,3.0107596,-2.0905755,-2.2151649,0.1387312,3.0000000
382.0000000,0.3262981,0.0021548,2.9989591,-2.1250782,-2.2558692,0.2520286,2.0000000
382.0000000,0.6429040,0.8506588,2.9571440,2.2365338,2.3670664,-0.1895048,8.0000000
382.0000000,-0.5767827,0.7690505,3.0055634,-2.0817429,-2.2032247,0.1357522,1.0000000
383.0000000,-0.6274498,-0.2445698,2.9541025,-2.0845432,-2.2033979,0.1027285,13.0000000
383.0000000,0.6608634,0.6109679,2.9476475,-2.0832341,-2.2062526,0.1765967,18.0000000
383.0000000,-0.1389917,-0.4532125,2.9435464,-2.1038063,-2.2226602,-0.0081640,12.0000000
383.0000000,-0.5644909,0.5102187,3.0189643,-2.0959690,-2.2195905,0.1236057,11.0000000
383.0000000,0.6747688,0.0417637,2.9351307,-2.0472864,-2.1760241,0.2476749,10.0000000
383.0000000,-0.5820526,-0.0537992,2.9971810,-2.0895484,-2.2155839,0.1215000,3.0000000
383.0000000,0.7334386,0.1336234,2.9408218,-2.0772841,-2.2000148,0.2339709,0.0000000
383.0000000,-0.0287345,-0.3936908,2.9950871,-2.1397497,-2.2680411,-0.0165329,2.0000000
383.0000000,0.6473779,0.8314919,2.9655344,-2.0787873,-2.1990779,0.1761562,8.0000000
383.0000000,-0.6023379,0.7468013,3.0178383,2.2253460,2.3577746,-0.1347820,1.0000000
384.0000000,0.6279185,0.0392226,2.9438911,-2.0446482,-2.1708537,0.2361596,10.0000000
384.0000000,-0.1817838,-0.4015212,2.9460888,-2.0933994,-2.2079625,0.0029241,12.0000000
384.0000000,-0.6388248,-0.2387296,2.9604137,-2.0852329,-2.2032347,0.1077339,13.0000000
384.0000000,-0.5956293,0.5119152,3.0178156,-2.0934909,-2.2172469,0.1201788,11.0000000
384.0000000,0.6393035,0.6254192,2.9434440,-2.0809895,-2.2022141,0.1811795,18.0000000
384.0000000,0.6581327,0.1634391,2.9480280,-2.0625142,-2.1867868,0.2233051,0.0000000
384.0000000,-0.6071606,-0.0439840,3.0005092,-2.0896154,-2.2108563,0.1225589,3.0000000
384.0000000,-0.0402031,-0.2472677,3.0090955,-2.1203280,-2.2426430,0.0415508,2.0000000
384.0000000,-0.6256136,0.7884214,2.9988729,2.2349448,2.3637412,-0.1494833,1.0000000
384.0000000,0.6366194,0.7925676,2.9839452,-2.0876940,-2.2065401,0.1645134,8.0000000
385.0000000,-0.1971214,-0.3987271,2.9466204,-2.0931120,-2.2077226,0.0047767,12.0000000
385.0000000,-0.6647995,-0.2507333,2.9606098,-2.0869019,-2.2027774,0.1003522,13.0000000
385.0000000,0.6651914,0.0407062,2.9335915,-2.0516463,-2.1798478,0.2572042,10.0000000
385.0000000,0.6031698,0.6222343,2.9497834,-2.0785927,-2.2001550,0.1731927,18.0000000
385.0000000,-0.6185264,0.5134697,3.0187582,-2.0931985,-2.2150958,0.1188378,11.0000000
385.0000000,-0.6601637,0.0153872,2.9861206,-2.0780420,-2.1907698,0.1303053,3.0000000
385.0000000,0.6786410,0.1326033,2.9485870,-2.0753117,-2.1966165,0.2265258,0.0000000
385.0000000,-0.0938423,-0.1524392,3.0054744,-2.0993941,-2.2197151,0.0635560,2.0000000
385.0000000,0.5883271,0.7645717,3.0127720,2.2241208,2.3527299,-0.1509981,8.0000000
385.0000000,-0.6331746,0.8101547,2.9961663,2.2385960,2.3633922,-0.1611242,1.0000000
386.0000000,-0.2135333,-0.3771876,2.9472313,-2.0912916,-2.2035335,0.0117233,12.0000000
386.0000000,0.5970533,0.6282597,2.9499069,-2.0812087,-2.1997306,0.1778878,18.0000000
386.0000000,0.6316704,0.0349248,2.9387225,-2.0532597,-2.1762988,0.2478622,10.0000000
386.0000000,-0.6821078,-0.2357173,2.9622142,-2.0862300,-2.1991689,0.1044067,13.0000000
386.0000000,-0.6486740,0.5137049,3.0152551,-2.0919560,-2.2125261,0.1133222,11.0000000
386.0000000,0.6852399,0.1666521,2.9359680,-2.0741190,-2.1934538,0.2468522,0.0000000
386.0000000,-0.6657853,0.0205419,2.9892372,-2.0832985,-2.1889950,0.1340907,3.0000000
386.0000000,-0.1235402,-0.1272793,3.0063314,-2.0949598,-2.2126739,0.0670863,2.0000000
386.0000000,0.6020319,0.8065106,2.9856381,-2.0876984,-2.2027565,0.1679572,8.0000000
386.0000000,-0.6348768,0.8003604,3.0072054,-2.0829543,-2.1961546,0.1499054,1.0000000
387.0000000,-0.2190008,-0.3704888,2.9546341,-2.0940497,-2.2032665,0.0176450,12.0000000
387.0000000,0.6380253,0.0523297,2.9359612,-2.0540641,-2.1768005,0.2615891,10.0000000
387.0000000,-0.7084998,-0.2282094,2.9625276,-2.0856442,-2.1946971,0.1025907,13.0000000
387.0000000,0.5806215,0.6275087,2.9590291,-2.0837384,-2.1984079,0.1762453,18.0000000
387.0000000,-0.6560088,0.5174371,3.0258073,-2.0948182,-2.2125503,0.1171197,11.0000000
387.0000000,0.6865626,0.1779536,2.9360715,2.2256375,2.3550850,-0.2751140,0.0000000
