12.0000000,-0.7323332,0.7855537,2.7957097,2.2872919,2.3457152,0.0373471,8.0000000
13.0000000,0.6848340,0.4035975,2.6386184,-2.0431612,-2.1473370,0.2118698,0.0000000
13.0000000,0.6393967,1.1136099,2.4500180,-2.0623722,-2.1216747,0.2093757,3.0000000
13.0000000,-0.3901604,-0.5870412,2.6934429,-2.2287979,-2.3503548,-0.1402259,1.0000000
13.0000000,0.3492499,0.9121253,2.4849417,2.2616805,2.3510636,-0.4171375,2.0000000
13.0000000,0.2159663,-1.0530661,2.7464690,1.7647850,1.8805359,0.3178922,8.0000000
14.0000000,1.0011024,0.2819843,2.4565392,-2.1485295,-2.2137793,0.3458975,0.0000000
14.0000000,0.9220793,0.5382334,2.6248141,-2.2780632,-2.2376361,0.0998148,3.0000000
14.0000000,-0.9101029,-0.0228815,2.6384062,-2.0966020,-2.1181713,-0.0903819,1.0000000
14.0000000,-0.4462565,-0.1165225,2.7151415,-2.1363585,-2.1730026,-0.3385852,2.0000000
14.0000000,-0.9431711,0.5947659,2.7121708,-2.1042458,-2.1479398,-0.1520112,8.0000000
15.0000000,0.3919986,0.6263939,2.7421486,-2.1086744,-2.1300806,-0.0168034,13.0000000
15.0000000,0.0847944,0.3606296,2.7941249,-1.9796334,-2.0386059,-0.0178743,0.0000000
15.0000000,0.2369892,0.6958011,2.8321328,-2.0987405,-2.1301407,-0.1268274,3.0000000
15.0000000,-0.6170650,0.3706621,2.7467880,-2.0927369,-2.0977495,0.1739875,1.0000000
15.0000000,-0.4542843,0.6110195,2.6163132,-2.0125272,-2.0539948,-0.0487116,2.0000000
15.0000000,-0.7724299,1.0263706,2.6489308,-2.0728814,-2.0983372,0.0730850,8.0000000
16.0000000,-0.7987070,-0.1261965,2.6797021,-2.1025799,-2.1303247,-0.0103761,11.0000000
16.0000000,-0.7740808,0.6275114,2.6872619,-2.0997469,-2.1436615,0.0001863,18.0000000
16.0000000,-0.1744255,0.2395043,2.7047351,-2.0970297,-2.1459876,-0.0125978,12.0000000
16.0000000,0.4983162,-0.0223059,2.6952740,-2.0927900,-2.1432246,0.0719532,10.0000000
16.0000000,0.4389929,0.6091286,2.7176053,-2.1215527,-2.1404527,-0.0031705,13.0000000
16.0000000,0.5906995,0.1199769,2.6940524,-2.1178742,-2.1686509,0.0882797,0.0000000
16.0000000,0.4507803,0.7096465,2.7698010,-2.1416198,-2.1586691,-0.0392480,3.0000000
16.0000000,-0.0870847,0.3703582,2.7367931,-2.1264418,-2.1723684,-0.0041164,2.0000000
16.0000000,-0.7715004,0.0546047,2.7008032,-2.1102423,-2.1382231,-0.0031283,1.0000000
16.0000000,-0.8093420,0.8236149,2.7124457,-2.0943241,-2.1419240,-0.0128054,8.0000000
20.0000000,-0.5626372,0.9481150,2.3103479,-1.8849278,-2.0121823,-0.0876360,2.0000000
20.0000000,-0.4005278,0.9586713,2.4552062,-2.0396819,-2.0093586,0.3259285,1.0000000
66.0000000,0.4321961,-0.9335496,2.4020844,1.9743107,1.5089350,0.1589258,1.0000000
67.0000000,-0.9346374,0.6888222,2.3966077,2.5807417,2.3495766,0.7720166,0.0000000
68.0000000,-0.4612280,0.9550735,2.3892548,-2.3650496,-1.8648516,0.2113858,1.0000000
69.0000000,-0.9643704,0.5083926,2.5218290,2.4628470,2.0837065,0.1047192,1.0000000
69.0000000,0.8955368,-0.6276350,2.4564636,2.0908425,1.7364710,0.1961865,0.0000000
70.0000000,0.6194295,-0.6588616,2.5509325,1.9333239,1.6466114,0.1654465,2.0000000
70.0000000,0.9263557,-0.5913546,2.4844268,1.8426439,1.5849180,-0.3086781,1.0000000
70.0000000,0.6606072,-0.5947874,2.5801313,2.1387418,1.7952555,0.2364395,0.0000000
71.0000000,-0.9444999,0.3099972,2.5990167,2.3783534,2.0750706,0.0577802,1.0000000
71.0000000,-0.3545855,0.6394792,2.6570673,2.3458397,2.0926596,0.0812072,2.0000000
71.0000000,0.5544993,-0.3120448,2.7132761,2.1979732,1.9032061,0.1500602,0.0000000
72.0000000,-0.7525220,0.7500724,2.6695949,-2.4034803,-2.1324071,0.0189570,11.0000000
72.0000000,-0.0425795,0.4943031,2.6609511,2.3040984,2.0409844,-0.1034388,12.0000000
72.0000000,-0.7693401,0.0171822,2.6708866,2.3122605,2.0355266,-0.0157900,11.0000000
72.0000000,0.5276110,0.0071581,2.6880176,2.2818486,2.0248794,-0.0569554,10.0000000
72.0000000,-0.7175852,0.1554621,2.7099982,2.2902864,2.0164751,-0.0194700,1.0000000
72.0000000,-0.1303899,0.5357656,2.7068645,2.2825795,2.0353416,-0.0083014,2.0000000
72.0000000,0.5163361,0.0577769,2.7412470,2.2592977,2.0006212,0.0037453,0.0000000
73.0000000,0.4942848,0.0216338,2.6966537,2.2755960,2.0454413,-0.0744795,10.0000000
73.0000000,-0.7782804,0.7535127,2.6661137,-2.3855811,-2.1454080,0.0369014,11.0000000
73.0000000,-0.0794947,0.4730908,2.6654264,2.2896087,2.0570240,-0.1062690,12.0000000
73.0000000,-0.7470186,-0.0004782,2.6831291,2.2890767,2.0410473,-0.0452455,11.0000000
73.0000000,-0.6977139,0.1682701,2.7052080,2.2749685,2.0281524,-0.0576018,1.0000000
73.0000000,-0.1345669,0.5967254,2.6831615,2.2837817,2.0571524,-0.0561114,2.0000000
73.0000000,0.4656772,0.1544943,2.7362748,2.2722434,2.0388006,-0.0374839,0.0000000
74.0000000,0.4878352,-0.0247323,2.6963897,2.2609567,2.0433087,-0.0773969,10.0000000
74.0000000,-0.1189095,0.4321151,2.6756268,2.2771267,2.0668592,-0.0969499,12.0000000
74.0000000,-0.7430771,0.0054059,2.6888405,2.2816014,2.0476587,-0.0713208,11.0000000
74.0000000,-0.8083272,0.7430963,2.6595911,-2.3720140,-2.1541035,0.0441923,11.0000000
74.0000000,-0.7258860,0.2521908,2.7058967,2.2920746,2.0484738,-0.0995957,1.0000000
74.0000000,-0.2318818,0.6640197,2.6584466,-2.3414951,-2.1316806,0.0672947,2.0000000
74.0000000,0.3797079,0.0678708,2.7627739,2.2617945,2.0461092,0.0077837,0.0000000
75.0000000,0.4364281,-0.0569835,2.7010480,2.2601657,2.0506694,-0.0692054,10.0000000
75.0000000,-0.1545359,0.4826565,2.6570576,2.2910887,2.0850679,-0.1277528,12.0000000
75.0000000,-0.6960873,0.3456855,2.7108474,2.3047387,2.0554819,-0.1722285,1.0000000
75.0000000,-0.2962519,0.6627167,2.6540729,2.3071973,2.1167407,-0.0652718,2.0000000
75.0000000,0.3533923,-0.1094411,2.7680854,2.2287751,2.0218380,0.0583075,0.0000000
76.0000000,0.4989245,-0.0263172,2.6874934,2.2457588,2.0508575,-0.1297484,10.0000000
76.0000000,-0.1614021,0.4158989,2.6807023,2.2697087,2.0816524,-0.1217792,12.0000000
76.0000000,-0.8349658,0.7566990,2.6541794,-2.3550724,-2.1564318,0.0876523,11.0000000
76.0000000,0.4681259,0.7301214,2.6949360,2.2592301,2.0470357,-0.1128810,10.0000000
76.0000000,-0.7742019,0.0085112,2.6816213,2.2784494,2.0616875,-0.1076294,11.0000000
76.0000000,-0.7731856,0.2087918,2.6946471,2.2788134,2.0628079,-0.1126055,1.0000000
76.0000000,-0.2875640,0.5914693,2.6734069,2.2845021,2.1081774,-0.0644688,2.0000000
76.0000000,0.5716362,0.0849086,2.7018866,-2.4183965,-2.2081541,0.1372866,0.0000000
77.0000000,0.5112433,-0.0651791,2.6809877,2.2287140,2.0469579,-0.1405250,10.0000000
77.0000000,-0.1708003,0.4265029,2.6787024,2.2678041,2.0894273,-0.1431728,12.0000000
77.0000000,-0.8671324,0.7453116,2.6525235,-2.3439890,-2.1618808,0.0921141,11.0000000
77.0000000,-0.7800108,-0.0028358,2.6831586,2.2688034,2.0686818,-0.1225379,11.0000000
77.0000000,0.4526621,0.7297672,2.6996897,2.2546879,2.0554370,-0.1271934,10.0000000
77.0000000,-0.7370857,0.1954656,2.7062520,2.2613645,2.0609598,-0.1433628,1.0000000
77.0000000,-0.2132860,0.6119413,2.6796054,2.2747295,2.0961804,-0.1225942,2.0000000
77.0000000,0.4495754,0.0869068,2.7339192,2.2358994,2.0515494,-0.0976412,0.0000000
78.0000000,0.5108159,-0.0761643,2.6789490,2.2212961,2.0501906,-0.1557139,10.0000000
78.0000000,-0.8862725,0.7457662,2.6455262,-2.3335186,-2.1640249,0.1046387,11.0000000
78.0000000,-0.1722071,0.3973985,2.6853741,2.2564643,2.0903575,-0.1507998,12.0000000
78.0000000,-0.7731338,-0.0086826,2.6887989,2.2616205,2.0703913,-0.1424506,11.0000000
78.0000000,0.4385547,0.7361278,2.6979795,2.2527711,2.0644466,-0.1437015,10.0000000
78.0000000,-0.7587088,0.1908520,2.6994981,2.2598922,2.0687989,-0.1518263,1.0000000
78.0000000,-0.2185259,0.5487887,2.6994705,2.2555943,2.0935491,-0.1154793,2.0000000
78.0000000,0.5271448,0.0478868,2.7075896,2.2069545,2.0368616,-0.1337811,0.0000000
79.0000000,0.4998327,-0.0606145,2.6806553,2.2224659,2.0597211,-0.1745969,10.0000000
79.0000000,-0.2197681,0.3879507,2.6849154,2.2589272,2.1042591,-0.1454533,12.0000000
79.0000000,-0.7883231,0.0102720,2.6829546,2.2658599,2.0802395,-0.1606258,11.0000000
79.0000000,-0.8945690,0.7354484,2.6466177,-2.3277086,-2.1681565,0.1149367,11.0000000
79.0000000,0.4218829,0.7251238,2.7072934,2.2496241,2.0708774,-0.1492457,10.0000000
79.0000000,-0.7184148,0.1655888,2.7234256,2.2426659,2.0617241,-0.1758804,1.0000000
79.0000000,-0.1681274,0.5415884,2.7069077,-2.3521609,-2.1883422,0.1571007,2.0000000
79.0000000,0.4616509,0.1845763,2.7202245,2.2407380,2.0770978,-0.1775519,0.0000000
80.0000000,-0.2126794,0.3492625,2.6958178,2.2477417,2.1023851,-0.1470455,12.0000000
80.0000000,0.4348597,0.7321691,2.7003485,2.2477220,2.0741381,-0.1720294,10.0000000
80.0000000,-0.7382809,0.0915769,2.7339201,2.2243206,2.0663033,-0.1559189,1.0000000
80.0000000,-0.0651995,0.3954959,2.7681427,2.1910507,2.0493263,-0.1451530,2.0000000
80.0000000,0.5851471,0.2660906,2.6788591,2.2268934,2.0717789,-0.2747689,0.0000000
81.0000000,-0.2159411,0.3504344,2.6991182,2.2458945,2.1115995,-0.1586832,12.0000000
81.0000000,-0.8130877,0.0065987,2.6826019,2.2657391,2.0980665,-0.1758654,11.0000000
81.0000000,0.4232666,0.7341414,2.6945003,2.2475331,2.0851844,-0.1814702,10.0000000
81.0000000,-0.8470750,0.0859974,2.6902999,2.2436836,2.0942019,-0.1205614,1.0000000
81.0000000,-1.1524772,0.8805307,2.6485106,-2.2653748,-2.1639323,0.0246683,8.0000000
81.0000000,-0.1665639,0.2629409,2.7924561,2.1770416,2.0601114,-0.0680678,2.0000000
81.0000000,0.6634954,0.2148674,2.6595225,2.2006186,2.0538911,-0.2979474,0.0000000
82.0000000,0.4771524,-0.0153215,2.6845869,2.2271842,2.0970108,-0.2204510,10.0000000
82.0000000,-0.2931315,0.3523000,2.6945503,-2.2993793,-2.1768746,0.1414214,12.0000000
82.0000000,-0.8311033,0.0291677,2.6788702,2.2751856,2.1124588,-0.1868093,11.0000000
82.0000000,-0.8475216,0.0792015,2.7016374,2.2417647,2.1024592,-0.1280692,1.0000000
82.0000000,-1.0228879,0.8223176,2.7534332,-2.2948520,-2.1994778,0.0662068,8.0000000
82.0000000,0.2175718,0.2645452,2.7956214,2.1111801,1.9922114,-0.2199779,2.0000000
82.0000000,0.6878288,0.9390974,2.6283821,-2.3909102,-2.1981397,0.3242369,3.0000000
82.0000000,0.6601322,0.3017659,2.6480734,2.2115974,2.0795369,-0.3429530,0.0000000
83.0000000,-0.8580754,-0.0730426,2.7080433,2.2035436,2.1072751,-0.0755073,1.0000000
83.0000000,-0.8132304,0.7084403,2.8697715,2.1913958,2.0881161,-0.1006273,8.0000000
83.0000000,-0.3375099,-0.5593587,2.6951389,2.0104519,1.9955292,0.2790794,2.0000000
83.0000000,0.7661520,0.8744707,2.6282893,2.1935966,2.0126427,-0.3086766,3.0000000
83.0000000,0.7346141,0.5760329,2.5377606,2.2333705,2.1143335,-0.5066733,0.0000000
84.0000000,-0.2796003,0.3072782,2.7036927,-2.2881538,-2.1839033,0.1377554,12.0000000
84.0000000,0.3429146,0.7451518,2.7014144,-2.2976330,-2.1687143,0.1773353,13.0000000
84.0000000,0.5717675,0.0262913,2.6412943,2.2191411,2.1051602,-0.2882551,10.0000000
84.0000000,-0.8537801,-0.0034518,2.6971649,2.2285672,2.1181981,-0.1022913,1.0000000
84.0000000,-0.9247139,0.7931095,2.7735332,-2.2992339,-2.2089611,0.0988173,8.0000000
84.0000000,-0.1620576,0.1156689,2.8202435,2.1463885,2.0745162,-0.0333542,2.0000000
84.0000000,0.6539407,0.7715734,2.7260229,-2.4001557,-2.2233099,0.2410006,3.0000000
84.0000000,0.7156530,0.2070566,2.6402197,2.1857484,2.0771464,-0.3361632,0.0000000
85.0000000,0.4862646,0.0546377,2.6653595,2.2446538,2.1412083,-0.2671343,10.0000000
85.0000000,-0.2876911,0.2774391,2.7122249,2.2507769,2.1609191,-0.1216402,12.0000000
85.0000000,-0.8475099,0.0105233,2.6760648,2.2814273,2.1503644,-0.1844556,11.0000000
85.0000000,0.3263739,0.7494185,2.7117840,-2.2794154,-2.1648938,0.1712238,13.0000000
85.0000000,-0.8100531,0.0874322,2.7146007,2.2442817,2.1326558,-0.1566115,1.0000000
85.0000000,-0.8512298,0.7949612,2.7837945,-2.2989890,-2.2141400,0.1291044,8.0000000
85.0000000,-0.1312383,0.2814763,2.8023226,2.1809470,2.1034500,-0.1076875,2.0000000
85.0000000,0.5268608,0.3467807,2.6606694,-2.2707907,-2.1619938,0.3267142,0.0000000
85.0000000,0.5229717,0.8276031,2.7346940,2.2229213,2.0912568,-0.1962881,3.0000000
86.0000000,-0.2953272,0.3243569,2.7062132,-2.2535375,-2.1731567,0.1373432,12.0000000
86.0000000,0.4911033,0.0503389,2.6650883,2.2451345,2.1552485,-0.2676381,10.0000000
86.0000000,-0.8512233,0.0078721,2.6695687,-2.2677566,-2.1488478,0.1804575,11.0000000
86.0000000,0.3462525,0.7330716,2.7111417,-2.2728098,-2.1666720,0.1725506,13.0000000
86.0000000,-0.7637527,0.6457684,2.7290555,-2.2921947,-2.2030301,0.1791716,18.0000000
86.0000000,-0.8411668,0.0934565,2.6966800,2.2572098,2.1524534,-0.1456476,1.0000000
86.0000000,-0.8239717,0.8027780,2.7785160,-2.2897806,-2.2105426,0.1409198,8.0000000
86.0000000,-0.1479173,0.3347219,2.7870121,-2.3122201,-2.2382782,0.1281629,2.0000000
86.0000000,0.5452183,0.2978455,2.6631775,2.2483421,2.1489271,-0.3118088,0.0000000
86.0000000,0.5101407,0.8346655,2.7316945,2.2296418,2.1093622,-0.1950751,3.0000000
87.0000000,0.4972658,0.0598590,2.6659313,2.2506726,2.1687616,-0.2734972,10.0000000
87.0000000,-0.3117360,0.2823090,2.7135610,2.2642840,2.1945681,-0.1127408,12.0000000
87.0000000,0.3321311,0.7237555,2.7268712,2.2752596,2.1758997,-0.1600085,13.0000000
87.0000000,-0.7404708,0.6777204,2.7266930,-2.2762546,-2.1953220,0.1983026,18.0000000
87.0000000,-0.8127800,0.0987996,2.7118561,2.2581713,2.1595803,-0.1576254,1.0000000
87.0000000,-0.7884416,0.7413652,2.8192723,2.2096281,2.1483180,-0.1259810,8.0000000
87.0000000,-0.3069285,0.2236083,2.7881105,-2.2838194,-2.2365974,0.0170034,2.0000000
87.0000000,0.5818006,0.3413549,2.6458430,2.2489807,2.1643573,-0.3452282,0.0000000
87.0000000,0.5864787,0.7900995,2.7359139,2.2198138,2.0957762,-0.2040520,3.0000000
88.0000000,-0.8010770,-0.1470263,2.7054561,-2.2981542,-2.2344172,0.0649372,1.0000000
88.0000000,-0.7773905,0.4623870,2.9297459,-2.3228304,-2.2894784,0.0283640,8.0000000
88.0000000,0.3475330,0.2962488,2.7863040,-2.3845916,-2.2969719,0.3198572,2.0000000
88.0000000,0.6856806,0.5059528,2.5577843,-2.2101342,-2.1427653,0.4573443,0.0000000
88.0000000,0.6488362,0.9951143,2.5727315,2.2357009,2.1387121,-0.3312085,3.0000000
89.0000000,-0.3161600,0.1664798,2.7128419,2.2509154,2.2098214,-0.0597421,12.0000000
89.0000000,-0.8285432,0.0268548,2.6852467,-2.2185414,-2.1407105,0.1907530,11.0000000
89.0000000,-1.0403253,0.0194529,2.6212730,2.2955813,2.2254546,-0.0263048,1.0000000
89.0000000,-0.3646103,1.0321766,2.7465980,-2.3080618,-2.1724507,0.3912312,8.0000000
89.0000000,0.3724243,0.1912462,2.7961995,-2.3881347,-2.3253645,0.2850995,2.0000000
89.0000000,0.7235422,0.3599147,2.6041201,2.2256377,2.1725998,-0.4088465,0.0000000
89.0000000,0.6346518,0.9346283,2.6204777,-2.2744307,-2.1887573,0.2974359,3.0000000
90.0000000,-0.8655457,-0.0011777,2.6680105,-2.2020360,-2.1357990,0.1588233,11.0000000
90.0000000,-0.3457022,0.2013886,2.7126234,-2.2022618,-2.1760718,0.0575017,12.0000000
90.0000000,0.4187142,0.7776232,2.6539078,-2.2144821,-2.1479556,0.2118675,13.0000000
90.0000000,-1.0293623,0.0864289,2.6264844,2.3136264,2.2482253,-0.0547599,1.0000000
90.0000000,-0.6956332,0.7345767,2.8461699,-2.2740227,-2.2187371,0.1453304,8.0000000
90.0000000,0.7274130,0.2569086,2.6043242,2.2100192,2.1761211,-0.3644604,0.0000000
90.0000000,-0.3652079,0.2107339,2.7817825,-2.2303263,-2.2122059,-0.0213530,2.0000000
90.0000000,0.5555928,1.0064711,2.5956805,-2.2355177,-2.1470522,0.2864094,3.0000000
91.0000000,-1.0006690,0.1084293,2.6401097,2.3131844,2.2690843,-0.0724017,1.0000000
91.0000000,-0.6494665,-0.5364502,2.5325535,2.3408668,2.2321484,0.5709480,0.0000000
91.0000000,-0.6389385,0.5921350,2.9424760,2.1857480,2.1448798,-0.1016994,8.0000000
91.0000000,0.0418794,0.6190535,2.6944261,-2.2162100,-2.1771592,0.2975808,2.0000000
91.0000000,0.3476456,1.0446418,2.6085318,-2.1397777,-2.1554020,0.2147543,3.0000000
92.0000000,-1.0035797,0.0008078,2.6535973,-2.1655190,-2.1525447,0.0210640,1.0000000
92.0000000,0.7622896,0.3726890,2.5791362,-2.1724757,-2.1836887,0.4124004,0.0000000
