# shifted by 1178
51.0000000,0.2874810,-0.2945160,2.0667010,-0.1252463,1.4079811,-0.0136187
52.0000000,0.2888140,-0.2934260,2.0699030,-0.1262729,1.4031993,-0.0202825
53.0000000,0.2885210,-0.2936160,2.0738490,-0.1167228,1.4021596,-0.0053138
54.0000000,0.2877950,-0.2940130,2.0777030,-0.1209813,1.4025707,0.0052652
55.0000000,0.2868960,-0.2941080,2.0813400,-0.1271899,1.4009017,-0.0019061
56.0000000,0.2851080,-0.2942470,2.0857130,-0.1254110,1.4037531,0.0031740
57.0000000,0.2827500,-0.2948230,2.0901300,-0.1256167,1.4060613,0.0134368
58.0000000,0.2809550,-0.2944050,2.0940610,-0.1287648,1.4059502,0.0046665
59.0000000,0.2790850,-0.2941190,2.0978980,-0.1290326,1.3998977,0.0035066
60.0000000,0.2771870,-0.2938210,2.1015050,-0.1270514,1.3916379,0.0055194
61.0000000,0.2761980,-0.2934630,2.1047690,-0.1280581,1.3816425,0.0031361
62.0000000,0.2749120,-0.2931470,2.1079790,-0.1269902,1.3700022,-0.0014110
63.0000000,0.2734780,-0.2927280,2.1115730,-0.1238742,1.3651902,-0.0032441
64.0000000,0.2720930,-0.2922880,2.1151120,-0.1213944,1.3638639,-0.0004933
65.0000000,0.2707710,-0.2911610,2.1191070,-0.1084423,1.3624661,0.0036444
66.0000000,0.2694080,-0.2890970,2.1238810,-0.0781625,1.3619718,0.0103634
67.0000000,0.2676970,-0.2867870,2.1297670,-0.0274869,1.3606188,0.0281816
68.0000000,0.2655770,-0.2840420,2.1382970,0.0636835,1.3657343,0.0595516
69.0000000,0.2633760,-0.2827540,2.1496310,0.1938717,1.3790968,0.0979134
70.0000000,0.2616610,-0.2853420,2.1626080,0.3373670,1.4040540,0.1450381
71.0000000,0.2600010,-0.2918400,2.1783020,0.4932601,1.4361021,0.1750607
72.0000000,0.2571630,-0.3035690,2.1957820,0.6387985,1.4726945,0.1987370
73.0000000,0.2548630,-0.3180190,2.2129580,0.7560317,1.4963320,0.2164747
74.0000000,0.2542700,-0.3322530,2.2261320,0.8334752,1.4894863,0.2298837
75.0000000,0.2558830,-0.3427120,2.2374450,0.8655536,1.4545799,0.2021745
76.0000000,0.2597340,-0.3486680,2.2464290,0.9063981,1.3871848,0.1764638
77.0000000,0.2621340,-0.3539510,2.2524850,0.9243494,1.3233459,0.1676343
78.0000000,0.2638320,-0.3567190,2.2567800,0.9369157,1.2815438,0.1655277
79.0000000,0.2646900,-0.3558600,2.2597930,0.9333702,1.2675956,0.1465778
80.0000000,0.2638380,-0.3518350,2.2597260,0.9066147,1.2876039,0.1291800
81.0000000,0.2617430,-0.3447520,2.2580730,0.8714207,1.3333383,0.1201465
82.0000000,0.2600380,-0.3344290,2.2551560,0.8106950,1.3880616,0.0983204
83.0000000,0.2604570,-0.3209090,2.2481670,0.7101018,1.4388418,0.0494289
84.0000000,0.2618030,-0.3074150,2.2357270,0.5737700,1.4744186,0.0008745
85.0000000,0.2635980,-0.2958470,2.2223540,0.4347853,1.5065001,-0.0480439
86.0000000,0.2680640,-0.2870730,2.2079520,0.3258822,1.5137491,-0.0795725
87.0000000,0.2717220,-0.2809950,2.1948530,0.2302865,1.5023288,-0.1194145
88.0000000,0.2733900,-0.2797960,2.1816900,0.1303995,1.4853668,-0.1393601
89.0000000,0.2744810,-0.2809190,2.1713030,0.0855395,1.4553787,-0.1280837
90.0000000,0.2739550,-0.2836030,2.1642250,0.0787771,1.4172718,-0.0901322
91.0000000,0.2723890,-0.2893730,2.1568480,0.0423530,1.3839939,-0.0637231
92.0000000,0.2700590,-0.2920010,2.1527760,0.0152895,1.3691198,-0.0712327
93.0000000,0.2677900,-0.2931680,2.1517530,0.0139655,1.3768294,-0.0798067
94.0000000,0.2650520,-0.2950970,2.1518700,0.0012579,1.3969664,-0.0803507
95.0000000,0.2622760,-0.2955480,2.1530690,0.0077517,1.4102173,-0.0720057
96.0000000,0.2611740,-0.2952850,2.1530140,0.0014419,1.4065834,-0.0781653
97.0000000,0.2602720,-0.2944690,2.1527510,-0.0069597,1.3967876,-0.0901272
98.0000000,0.2584180,-0.2943540,2.1529780,-0.0159797,1.3969296,-0.0947812
99.0000000,0.2567940,-0.2952880,2.1526370,-0.0368001,1.4036884,-0.0990883
100.0000000,0.2555790,-0.2961350,2.1520360,-0.0519065,1.4007688,-0.1009494
101.0000000,0.2544600,-0.2961680,2.1516980,-0.0541785,1.3897430,-0.0962322
102.0000000,0.2536600,-0.2971170,2.1516510,-0.0568171,1.3833765,-0.0851697
103.0000000,0.2531640,-0.2960170,2.1521910,-0.0585291,1.3807077,-0.0919860
104.0000000,0.2525040,-0.2947180,2.1536160,-0.0559821,1.3830023,-0.0946559
105.0000000,0.2522730,-0.2939670,2.1546060,-0.0543669,1.3866829,-0.0949991
106.0000000,0.2519190,-0.2927310,2.1556180,-0.0504692,1.3842356,-0.0945978
107.0000000,0.2518770,-0.2918500,2.1565370,-0.0526327,1.3800011,-0.0990025
108.0000000,0.2519470,-0.2916560,2.1573270,-0.0469875,1.3709188,-0.0912124
109.0000000,0.2515850,-0.2916390,2.1584250,-0.0446298,1.3624973,-0.0838913
110.0000000,0.2513910,-0.2914820,2.1594730,-0.0529957,1.3576688,-0.0898348
111.0000000,0.2509770,-0.2918750,2.1607230,-0.0606227,1.3570056,-0.0923201
112.0000000,0.2503250,-0.2922630,2.1624000,-0.0644208,1.3578096,-0.0849116
113.0000000,0.2501000,-0.2927180,2.1638260,-0.0713626,1.3553071,-0.0818219
114.0000000,0.2500700,-0.2926470,2.1652060,-0.0788241,1.3474636,-0.0865600
115.0000000,0.2503010,-0.2917510,2.1671380,-0.0818378,1.3408713,-0.0907277
116.0000000,0.2500460,-0.2913420,2.1697400,-0.0791515,1.3352026,-0.0796954
117.0000000,0.2500590,-0.2897770,2.1726720,-0.0819790,1.3275802,-0.0868783
118.0000000,0.2494940,-0.2880540,2.1764950,-0.0857861,1.3258406,-0.1022574
119.0000000,0.2489450,-0.2870930,2.1811620,-0.0845261,1.3282537,-0.0949588
120.0000000,0.2482980,-0.2866710,2.1862750,-0.0784426,1.3313198,-0.0831031
121.0000000,0.2481220,-0.2857990,2.1919160,-0.0789663,1.3337199,-0.0896696
122.0000000,0.2489220,-0.2839020,2.1981150,-0.0824593,1.3408382,-0.0990083
123.0000000,0.2497770,-0.2828810,2.2050640,-0.0792490,1.3482243,-0.0973795
124.0000000,0.2516880,-0.2802750,2.2122670,-0.0781122,1.3514453,-0.1110491
125.0000000,0.2533200,-0.2785690,2.2208120,-0.0672136,1.3616928,-0.1071540
126.0000000,0.2556450,-0.2774770,2.2291770,-0.0601223,1.3700719,-0.0975685
127.0000000,0.2586110,-0.2765850,2.2373750,-0.0600798,1.3695141,-0.0975006
128.0000000,0.2618720,-0.2762210,2.2461720,-0.0585973,1.3732275,-0.0932174
129.0000000,0.2658310,-0.2757080,2.2553290,-0.0574013,1.3760344,-0.0918275
130.0000000,0.2701090,-0.2762330,2.2644580,-0.0703026,1.3793433,-0.0940290
131.0000000,0.2743550,-0.2770520,2.2749820,-0.0704981,1.3828548,-0.0898057
132.0000000,0.2784740,-0.2775040,2.2870720,-0.0670633,1.3944786,-0.0763835
133.0000000,0.2836900,-0.2786390,2.2992700,-0.0685103,1.4024024,-0.0643364
134.0000000,0.2892320,-0.2796010,2.3115730,-0.0752772,1.4036001,-0.0614325
135.0000000,0.2956040,-0.2802520,2.3237720,-0.0692299,1.3999100,-0.0567524
136.0000000,0.3020370,-0.2815850,2.3359000,-0.0681689,1.3958579,-0.0516393
137.0000000,0.3076700,-0.2837790,2.3488100,-0.0747699,1.4007779,-0.0484615
138.0000000,0.3127970,-0.2865520,2.3623560,-0.0767328,1.4149341,-0.0438546
139.0000000,0.3184850,-0.2882690,2.3758400,-0.0867761,1.4313924,-0.0439618
140.0000000,0.3236810,-0.2906150,2.3889160,-0.0921088,1.4417647,-0.0344717
141.0000000,0.3287920,-0.2927500,2.4012060,-0.1026272,1.4463956,-0.0310904
142.0000000,0.3338090,-0.2945730,2.4133420,-0.1132819,1.4518197,-0.0307766
143.0000000,0.3382470,-0.2962060,2.4255420,-0.1222955,1.4599491,-0.0263044
144.0000000,0.3423460,-0.2974910,2.4380380,-0.1314217,1.4705888,-0.0212912
145.0000000,0.3475320,-0.2976660,2.4494190,-0.1374035,1.4772208,-0.0198081
146.0000000,0.3530350,-0.2959540,2.4604260,-0.1438432,1.4849459,-0.0258953
147.0000000,0.3581300,-0.2948120,2.4708080,-0.1448969,1.4895199,-0.0250499
148.0000000,0.3635990,-0.2929460,2.4802750,-0.1480000,1.4915488,-0.0270283
149.0000000,0.3683760,-0.2911040,2.4891080,-0.1453286,1.4903017,-0.0293973
150.0000000,0.3722690,-0.2912560,2.4973060,-0.1505068,1.4925504,-0.0234175
151.0000000,0.3757780,-0.2910300,2.5047380,-0.1460521,1.4927366,-0.0211649
152.0000000,0.3797550,-0.2897420,2.5117280,-0.1329387,1.4884979,-0.0249121
153.0000000,0.3835220,-0.2884800,2.5186270,-0.1178489,1.4836503,-0.0283660
154.0000000,0.3873280,-0.2868130,2.5250940,-0.1144223,1.4873653,-0.0376621
155.0000000,0.3910630,-0.2857350,2.5309190,-0.1056520,1.4898005,-0.0434445
156.0000000,0.3943110,-0.2857830,2.5357090,-0.1106636,1.4910875,-0.0442748
157.0000000,0.3982510,-0.2838240,2.5401650,-0.0970612,1.4848724,-0.0545808
158.0000000,0.4007350,-0.2844820,2.5450510,-0.0993886,1.4847594,-0.0452403
159.0000000,0.4034710,-0.2846980,2.5503530,-0.1093567,1.4810148,-0.0357739
160.0000000,0.4064840,-0.2843250,2.5557410,-0.1070647,1.4789119,-0.0394492
161.0000000,0.4105610,-0.2831420,2.5611680,-0.0844206,1.4738144,-0.0421572
162.0000000,0.4129640,-0.2829790,2.5667340,-0.0847732,1.4805093,-0.0494354
163.0000000,0.4153960,-0.2825350,2.5729330,-0.0850365,1.4878999,-0.0545073
164.0000000,0.4168610,-0.2833650,2.5793500,-0.0873239,1.4930368,-0.0546066
165.0000000,0.4175680,-0.2840140,2.5866120,-0.0861526,1.4935933,-0.0476737
166.0000000,0.4181290,-0.2841860,2.5944570,-0.0862080,1.4932051,-0.0481478
167.0000000,0.4179800,-0.2846900,2.6028410,-0.0863447,1.4909405,-0.0429807
168.0000000,0.4169020,-0.2846230,2.6123790,-0.1026557,1.4997134,-0.0343047
169.0000000,0.4161510,-0.2833820,2.6227460,-0.0805411,1.4915517,-0.0402960
170.0000000,0.4137810,-0.2840180,2.6342680,-0.0920081,1.4990680,-0.0333375
171.0000000,0.4116700,-0.2839220,2.6466800,-0.0922364,1.5046295,-0.0325594
172.0000000,0.4105290,-0.2844280,2.6589670,-0.0920028,1.5011808,-0.0286952
173.0000000,0.4103080,-0.2846700,2.6718970,-0.0866012,1.4999624,-0.0296116
174.0000000,0.4099650,-0.2858440,2.6849840,-0.0902404,1.4994269,-0.0277684
175.0000000,0.4104740,-0.2863450,2.6984530,-0.0880412,1.4982232,-0.0281617
176.0000000,0.4101880,-0.2883450,2.7125500,-0.0878191,1.4913770,-0.0124687
177.0000000,0.4101690,-0.2889970,2.7272070,-0.0887169,1.4789543,-0.0122987
178.0000000,0.4097900,-0.2894230,2.7424690,-0.0933627,1.4706608,-0.0107066
179.0000000,0.4087430,-0.2884220,2.7589080,-0.0796293,1.4668812,-0.0060083
180.0000000,0.4068190,-0.2873960,2.7752870,-0.0749795,1.4721582,-0.0023557
181.0000000,0.4051300,-0.2858100,2.7909550,-0.0836480,1.4819960,-0.0167214
182.0000000,0.4035050,-0.2834720,2.8063090,-0.0816993,1.4942068,-0.0221483
183.0000000,0.4024870,-0.2821180,2.8208780,-0.0817531,1.5027284,-0.0162155
184.0000000,0.4019440,-0.2821530,2.8347450,-0.0904101,1.5131566,-0.0115508
185.0000000,0.4015410,-0.2814990,2.8488090,-0.0838361,1.5197215,-0.0063278
186.0000000,0.4027820,-0.2803170,2.8629410,-0.0898250,1.5282299,-0.0104675
187.0000000,0.4051020,-0.2785290,2.8770510,-0.0962343,1.5401347,-0.0201873
188.0000000,0.4084480,-0.2755160,2.8911570,-0.0904764,1.5481052,-0.0282458
189.0000000,0.4113000,-0.2725050,2.9049750,-0.0883532,1.5639104,-0.0288026
190.0000000,0.4149640,-0.2687030,2.9185590,-0.0816768,1.5753836,-0.0262143
191.0000000,0.4191270,-0.2635390,2.9314170,-0.0727879,1.5828721,-0.0385128
192.0000000,0.4234140,-0.2588760,2.9439680,-0.0852206,1.5966246,-0.0505159
193.0000000,0.4276280,-0.2553590,2.9564120,-0.0739346,1.5968434,-0.0468776
194.0000000,0.4317600,-0.2532470,2.9682820,-0.0727259,1.5871622,-0.0383303
195.0000000,0.4360850,-0.2505700,2.9795210,-0.0625895,1.5742038,-0.0303082
196.0000000,0.4408080,-0.2463600,2.9911790,-0.0521106,1.5664046,-0.0277501
197.0000000,0.4455310,-0.2423160,3.0032820,-0.0446765,1.5641224,-0.0248665
198.0000000,0.4495640,-0.2391090,3.0161010,-0.0458184,1.5742476,-0.0223097
199.0000000,0.4536010,-0.2356550,3.0293680,-0.0445423,1.5884818,-0.0212742
200.0000000,0.4578880,-0.2330600,3.0423110,-0.0463297,1.6001486,-0.0180258
201.0000000,0.4617970,-0.2305400,3.0551770,-0.0457386,1.6098957,-0.0172670
202.0000000,0.4661840,-0.2277950,3.0677460,-0.0382202,1.6140726,-0.0158531
203.0000000,0.4704030,-0.2262820,3.0796790,-0.0325125,1.6081008,-0.0174001
204.0000000,0.4746460,-0.2255950,3.0908510,-0.0353848,1.5953516,-0.0138555
205.0000000,0.4787520,-0.2253160,3.1019940,-0.0455580,1.5818027,-0.0185064
206.0000000,0.4817770,-0.2255110,3.1139440,-0.0603713,1.5788671,-0.0176276
207.0000000,0.4839250,-0.2256850,3.1267480,-0.0609664,1.5871850,-0.0052937
208.0000000,0.4857770,-0.2249900,3.1397500,-0.0681193,1.6038499,0.0025985
209.0000000,0.4883650,-0.2226040,3.1524720,-0.0698844,1.6198692,0.0068957
210.0000000,0.4906960,-0.2191740,3.1644990,-0.0743465,1.6313684,-0.0074372
211.0000000,0.4931140,-0.2156390,3.1758070,-0.0868429,1.6409329,-0.0228970
212.0000000,0.4951740,-0.2127010,3.1861010,-0.0807169,1.6419927,-0.0202824
213.0000000,0.4970620,-0.2092450,3.1966670,-0.0912376,1.6433213,-0.0192332
214.0000000,0.4984640,-0.2063920,3.2066310,-0.0964952,1.6423112,-0.0211671
215.0000000,0.4990590,-0.2039900,3.2164300,-0.1030796,1.6427002,-0.0222066
216.0000000,0.4993040,-0.2006300,3.2264830,-0.0943493,1.6426093,-0.0252641
217.0000000,0.4985220,-0.1995140,3.2359180,-0.1026578,1.6405057,-0.0211109
218.0000000,0.4975740,-0.1982010,3.2454300,-0.0961402,1.6393020,-0.0149744
219.0000000,0.4965090,-0.1966830,3.2547340,-0.0923170,1.6351480,-0.0090709
220.0000000,0.4961690,-0.1956330,3.2638100,-0.0905107,1.6317191,-0.0044339
221.0000000,0.4960520,-0.1944880,3.2726710,-0.0918328,1.6300986,-0.0088907
222.0000000,0.4958980,-0.1938710,3.2812630,-0.0925057,1.6239145,-0.0114467
223.0000000,0.4958560,-0.1937300,3.2896060,-0.0949004,1.6184672,-0.0128658
224.0000000,0.4954860,-0.1939620,3.2980040,-0.0978262,1.6158001,-0.0134024
225.0000000,0.4949720,-0.1935800,3.3067040,-0.0989315,1.6159963,-0.0157997
226.0000000,0.4943090,-0.1936310,3.3156660,-0.0971740,1.6211324,-0.0125430
227.0000000,0.4938340,-0.1936960,3.3246860,-0.0945307,1.6236326,-0.0073295
228.0000000,0.4931300,-0.1933060,3.3332470,-0.0964061,1.6189067,-0.0067058
229.0000000,0.4922360,-0.1931730,3.3416160,-0.0973717,1.6127856,-0.0106576
230.0000000,0.4906680,-0.1931600,3.3507100,-0.1007171,1.6156030,-0.0132210
231.0000000,0.4886370,-0.1936160,3.3597890,-0.1032964,1.6145398,-0.0100729
232.0000000,0.4859600,-0.1939660,3.3694970,-0.1098664,1.6164493,-0.0016172
233.0000000,0.4823450,-0.1952110,3.3793990,-0.1089825,1.6168269,-0.0042164
234.0000000,0.4785700,-0.1961430,3.3902330,-0.1129715,1.6188228,0.0006513
235.0000000,0.4743400,-0.1973930,3.4017800,-0.1117667,1.6209205,0.0094413
236.0000000,0.4700130,-0.1983720,3.4139260,-0.0975340,1.6197719,0.0248471
237.0000000,0.4657540,-0.1986800,3.4267320,-0.0866716,1.6150963,0.0379358
238.0000000,0.4629740,-0.1984110,3.4388140,-0.0750626,1.6016141,0.0418277
239.0000000,0.4596240,-0.1973210,3.4513550,-0.0727497,1.5878326,0.0261553
240.0000000,0.4552720,-0.1974840,3.4650820,-0.0715233,1.5858617,0.0232445
241.0000000,0.4509500,-0.1979740,3.4791390,-0.0671428,1.5892776,0.0257244
242.0000000,0.4463030,-0.1984270,3.4940650,-0.0675949,1.5965692,0.0271294
243.0000000,0.4415560,-0.1984080,3.5085890,-0.0659384,1.5962561,0.0234015
244.0000000,0.4373850,-0.1981050,3.5230010,-0.0696661,1.5959110,0.0096830
245.0000000,0.4330970,-0.1980270,3.5380060,-0.0650806,1.5992721,0.0126514
246.0000000,0.4284320,-0.1984490,3.5524460,-0.0645294,1.5953706,0.0196698
247.0000000,0.4237890,-0.1988840,3.5668000,-0.0664572,1.5916212,0.0218145
248.0000000,0.4193790,-0.1992740,3.5805270,-0.0656536,1.5868703,0.0295436
249.0000000,0.4155580,-0.1989250,3.5944440,-0.0672631,1.5828755,0.0339221
250.0000000,0.4121180,-0.1978250,3.6081130,-0.0687916,1.5812049,0.0463358
251.0000000,0.4085990,-0.1968720,3.6211870,-0.0683600,1.5734405,0.0392013
252.0000000,0.4066440,-0.1947920,3.6342730,-0.0703691,1.5728227,0.0256093
253.0000000,0.4045690,-0.1938630,3.6477030,-0.0742442,1.5771771,0.0240076
254.0000000,0.4024150,-0.1932390,3.6607960,-0.0745344,1.5749735,0.0269149
255.0000000,0.4012280,-0.1920600,3.6740150,-0.0678932,1.5748447,0.0291544
256.0000000,0.4004700,-0.1904690,3.6868690,-0.0691023,1.5718022,0.0232132
257.0000000,0.3995220,-0.1886950,3.6993050,-0.0707075,1.5668516,0.0145130
258.0000000,0.3983220,-0.1877110,3.7118560,-0.0690955,1.5661943,0.0157964
259.0000000,0.3969640,-0.1867200,3.7238380,-0.0709171,1.5668707,0.0159717
260.0000000,0.3952160,-0.1872070,3.7352980,-0.0708298,1.5656987,0.0266563
261.0000000,0.3939040,-0.1874610,3.7464570,-0.0701654,1.5626903,0.0339389
262.0000000,0.3933350,-0.1871690,3.7574670,-0.0660217,1.5602627,0.0392603
263.0000000,0.3932850,-0.1865350,3.7683310,-0.0648538,1.5586266,0.0384395
264.0000000,0.3938550,-0.1860880,3.7791530,-0.0627917,1.5601028,0.0419104
265.0000000,0.3954820,-0.1850370,3.7902000,-0.0568889,1.5643563,0.0461651
266.0000000,0.3980310,-0.1835340,3.8006990,-0.0567912,1.5641289,0.0342393
267.0000000,0.4006180,-0.1832170,3.8116710,-0.0568314,1.5677936,0.0298951
268.0000000,0.4035330,-0.1825940,3.8232110,-0.0528065,1.5725056,0.0238776
269.0000000,0.4062750,-0.1824860,3.8353130,-0.0479099,1.5765801,0.0267590
270.0000000,0.4087870,-0.1829040,3.8476910,-0.0468194,1.5775729,0.0242152
271.0000000,0.4116460,-0.1827130,3.8605610,-0.0355175,1.5742594,0.0274496
272.0000000,0.4145930,-0.1821360,3.8740420,-0.0251447,1.5739552,0.0252935
273.0000000,0.4178240,-0.1825200,3.8878510,-0.0159032,1.5804636,0.0269159
274.0000000,0.4212550,-0.1831040,3.9019370,-0.0080600,1.5877686,0.0261835
275.0000000,0.4248570,-0.1838030,3.9163310,-0.0005736,1.5942918,0.0216648
276.0000000,0.4288340,-0.1857960,3.9309030,0.0070594,1.6018854,0.0222499
277.0000000,0.4329740,-0.1882630,3.9449450,0.0082510,1.6060442,0.0214483
278.0000000,0.4369890,-0.1913440,3.9590870,0.0080617,1.6089132,0.0171744
279.0000000,0.4416830,-0.1940510,3.9724480,0.0115784,1.6137221,0.0166647
280.0000000,0.4458960,-0.1962670,3.9855130,0.0051494,1.6187208,0.0095028
281.0000000,0.4497400,-0.1986380,3.9979980,-0.0012022,1.6236954,0.0081488
282.0000000,0.4542040,-0.2004760,4.0102370,-0.0009595,1.6324942,0.0112284
283.0000000,0.4594570,-0.2016920,4.0213770,-0.0121051,1.6360106,0.0084527
284.0000000,0.4644100,-0.2022030,4.0321560,-0.0135454,1.6302883,0.0071039
285.0000000,0.4696260,-0.2024250,4.0426580,-0.0087901,1.6240736,0.0189186
286.0000000,0.4744260,-0.2012670,4.0534750,-0.0063325,1.6170964,0.0192416
287.0000000,0.4779270,-0.2001170,4.0641020,-0.0054310,1.6091111,0.0201363
288.0000000,0.4814390,-0.1974520,4.0742430,-0.0028114,1.6028234,0.0083093
289.0000000,0.4834720,-0.1966650,4.0851770,-0.0061892,1.6078463,0.0126088
290.0000000,0.4853780,-0.1939540,4.0948570,-0.0034440,1.6032191,0.0067305
291.0000000,0.4869230,-0.1922580,4.1046340,-0.0033929,1.6097907,0.0049196
292.0000000,0.4878470,-0.1910390,4.1135670,-0.0064621,1.6077932,0.0058533
293.0000000,0.4888590,-0.1905020,4.1218880,-0.0074494,1.5999017,0.0079243
294.0000000,0.4900550,-0.1893200,4.1301510,-0.0055286,1.5935494,0.0074807
295.0000000,0.4903300,-0.1891040,4.1389680,-0.0141973,1.5909669,-0.0009690
296.0000000,0.4899890,-0.1898290,4.1490410,-0.0183146,1.6052008,0.0113976
297.0000000,0.4889550,-0.1904000,4.1586820,-0.0090766,1.6053117,0.0127752
298.0000000,0.4880280,-0.1903840,4.1680590,-0.0101238,1.6015642,0.0055889
299.0000000,0.4874070,-0.1900980,4.1776550,-0.0142397,1.6037622,0.0043470
300.0000000,0.4853690,-0.1905950,4.1870770,-0.0097769,1.5951729,0.0001446
301.0000000,0.4841920,-0.1901330,4.1962180,-0.0120135,1.5995524,0.0004623
302.0000000,0.4819470,-0.1908320,4.2056490,-0.0148427,1.6022807,-0.0042333
303.0000000,0.4790070,-0.1914500,4.2158120,-0.0172972,1.6104403,-0.0019061
304.0000000,0.4757640,-0.1921030,4.2262080,-0.0064038,1.6108778,-0.0003539
305.0000000,0.4732960,-0.1928590,4.2368420,-0.0190250,1.6138373,0.0053382
306.0000000,0.4706310,-0.1935030,4.2484290,-0.0240590,1.6099780,-0.0003554
307.0000000,0.4681060,-0.1942710,4.2613870,-0.0257542,1.6097990,-0.0017933
308.0000000,0.4659730,-0.1939900,4.2731630,-0.0128739,1.5883215,-0.0181911
309.0000000,0.4640530,-0.1946910,4.2865620,-0.0093868,1.5818037,-0.0193525
310.0000000,0.4618320,-0.1956250,4.3001600,-0.0084130,1.5723265,-0.0189139
311.0000000,0.4597770,-0.1971640,4.3140130,-0.0120892,1.5664127,-0.0154637
312.0000000,0.4572360,-0.1992620,4.3281690,-0.0145310,1.5618260,-0.0073464
313.0000000,0.4547710,-0.2011520,4.3430860,-0.0239117,1.5642253,0.0064984
