7.0000000,-0.6531481,0.4603051,1.8122805,-170.2319216,-35.7387679,83.8059277,18.0000000
7.0000000,-0.6649204,-0.3233941,1.7841236,-170.8491838,-36.4825553,83.6763218,10.0000000
7.0000000,-1.2580042,-0.3003402,1.7943397,-170.0115359,-36.0612329,83.6013843,12.0000000
7.0000000,-1.8473816,-0.3185036,1.7860287,-170.5280034,-36.2565542,83.6007811,13.0000000
7.0000000,-0.6522389,-0.1277684,1.8109174,-170.7596639,-35.8384276,83.7759982,0.0000000
7.0000000,-0.6697592,0.6759185,1.7963744,-169.4995356,-36.3048069,83.4856584,8.0000000
7.0000000,-1.2707022,-0.1021640,1.7943315,-169.7739404,-36.3174057,83.5740314,2.0000000
7.0000000,-1.8632581,-0.1022010,1.8004733,-169.7250976,-36.2671306,83.6837081,3.0000000
7.0000000,-1.8782402,0.6752365,1.7896798,-169.4741686,-36.5337517,83.7026781,1.0000000
8.0000000,-0.6561422,0.4592932,1.8122356,-170.2567899,-35.6322191,83.7817349,18.0000000
8.0000000,-1.2574187,-0.2973240,1.7913569,-169.8774823,-35.8962915,83.5475210,12.0000000
8.0000000,-0.6694757,-0.3158461,1.7791363,-170.5407900,-36.4579440,83.5381690,10.0000000
8.0000000,-1.8454716,-0.3151520,1.7854593,-170.3883905,-36.0379952,83.5662623,13.0000000
8.0000000,-0.6960337,-0.1427271,1.7890315,-171.0493114,-37.0469182,83.4976747,0.0000000
8.0000000,-0.6795649,0.6594406,1.8101495,-170.1728751,-36.2477975,83.7519792,8.0000000
8.0000000,-1.2741315,-0.1077299,1.7873921,-169.8925126,-36.3021480,83.5855255,2.0000000
8.0000000,-1.8780211,-0.1035423,1.7743561,-169.6312915,-36.6892778,83.5249765,3.0000000
8.0000000,-1.8846794,0.6707884,1.7939326,-169.6066292,-36.3860512,83.8290071,1.0000000
9.0000000,-1.2627132,-0.2957634,1.7925564,-169.7944681,-35.8650213,83.4356164,12.0000000
9.0000000,-0.6645289,0.4553284,1.8063566,-170.3142571,-35.8008883,83.7854520,18.0000000
9.0000000,-0.6678264,-0.3116807,1.7868345,-170.4049600,-36.2011985,83.5357673,10.0000000
9.0000000,-1.8474682,-0.3131816,1.7917962,-170.3256570,-35.8543218,83.4502603,13.0000000
9.0000000,-0.6709181,-0.1296526,1.7999339,-170.7165087,-36.1450135,83.6721512,0.0000000
9.0000000,-0.6807773,0.6638576,1.7972540,-169.8626412,-36.3067775,83.5438211,8.0000000
9.0000000,-1.2661313,-0.1003213,1.7989262,-169.6762236,-35.8601947,83.5678099,2.0000000
9.0000000,-1.8664795,-0.0979676,1.7820751,-169.4845673,-36.2945364,83.4857686,3.0000000
9.0000000,-1.8735684,0.6795405,1.7783248,-169.2294418,-36.3265373,83.4600842,1.0000000
10.0000000,-0.6644444,-0.3131212,1.7845386,-170.4810905,-35.9826104,83.4985866,10.0000000
10.0000000,-1.8469319,-0.3194406,1.7922911,-170.5435018,-35.6652105,83.4967494,13.0000000
10.0000000,-0.6549696,0.4581250,1.8106712,-170.2861562,-35.3489734,83.7037821,18.0000000
10.0000000,-0.6527351,-0.1098854,1.8165203,-170.1395644,-35.2819575,83.4854095,0.0000000
10.0000000,-0.6771232,0.6746298,1.7904717,-169.5138500,-36.0945325,83.4155740,8.0000000
10.0000000,-1.2713368,-0.0888956,1.7948916,-169.3356855,-35.8247339,83.3993463,2.0000000
10.0000000,-1.8636937,-0.0827329,1.7838077,-169.1067644,-36.0223922,83.3052382,3.0000000
10.0000000,-1.8725573,0.6712119,1.7717094,-169.3981725,-36.2422586,83.6196317,1.0000000
11.0000000,-0.6554847,0.4594068,1.8076911,-170.1841028,-35.2177860,83.6789479,18.0000000
11.0000000,-1.2604079,-0.3010167,1.7946739,-169.9925401,-35.4606420,83.4591764,12.0000000
11.0000000,-0.6610194,-0.3204439,1.7904219,-170.7246854,-35.6547265,83.5637404,10.0000000
11.0000000,-1.8509298,-0.3215466,1.7931449,-170.5627572,-35.5762264,83.5306415,13.0000000
11.0000000,-0.6599136,-0.1135997,1.8087294,-170.2082458,-35.3980712,83.4946343,0.0000000
11.0000000,-0.6614461,0.6625344,1.8154944,-170.0717443,-35.2922965,83.5880593,8.0000000
11.0000000,-1.2714021,-0.0953006,1.8043117,-169.5470934,-35.5217778,83.3651791,2.0000000
11.0000000,-1.8683702,-0.0913581,1.7948647,-169.3684234,-35.7765593,83.3393687,3.0000000
11.0000000,-1.8837463,0.6621161,1.7823105,-169.7237751,-36.1507869,83.6020471,1.0000000
12.0000000,-0.6504572,0.4594686,1.8071583,-170.2312411,-34.8794841,83.6173103,18.0000000
12.0000000,-0.6622099,-0.3154317,1.7845232,-170.5766567,-35.5437264,83.4916945,10.0000000
12.0000000,-1.2609468,-0.3084288,1.7928754,-170.2439501,-35.2838413,83.5336973,12.0000000
12.0000000,-1.8512575,-0.3199127,1.7849631,-170.5606806,-35.4733318,83.4236257,13.0000000
12.0000000,-0.6701754,-0.1296741,1.7914985,-170.7071432,-35.6729015,83.4657786,0.0000000
12.0000000,-0.6655654,0.6650142,1.8051152,-169.9729340,-35.2695764,83.5351690,8.0000000
12.0000000,-1.2696140,-0.1087558,1.8015624,-169.9971919,-35.3182272,83.4463115,2.0000000
12.0000000,-1.8672653,-0.0896896,1.8016591,-169.3801005,-35.4257425,83.3340451,3.0000000
12.0000000,-1.8865065,0.6608645,1.7725778,-169.7477011,-36.0965968,83.6128404,1.0000000
13.0000000,-1.2580929,-0.3122776,1.7990356,-170.4640932,-34.8783985,83.5907564,12.0000000
13.0000000,-1.8510225,-0.3163754,1.7891122,-170.5593651,-35.1397225,83.3847204,13.0000000
13.0000000,-0.6607266,-0.3231909,1.7851370,-170.9198794,-35.2347699,83.5052350,10.0000000
13.0000000,-0.6264070,-0.1481077,1.8424906,-171.5954792,-33.7001743,83.8985157,0.0000000
13.0000000,-0.6413833,0.6765264,1.8393817,-170.0739321,-34.0197295,83.6247425,8.0000000
13.0000000,-1.2685886,-0.1334741,1.8206602,-170.8859768,-34.7827949,83.7224330,2.0000000
13.0000000,-1.8776546,-0.1216349,1.8251523,-170.3159812,-35.0269598,83.9215700,3.0000000
13.0000000,0.4814692,-0.1450970,3.8274601,169.8181848,16.0892316,82.2956394,1.0000000
14.0000000,-0.6537601,0.4573016,1.8151939,-171.0089652,-33.7046530,84.1171557,18.0000000
14.0000000,-1.2584007,-0.3054931,1.8050658,-170.8880648,-33.8940937,83.9701043,12.0000000
14.0000000,-1.8516904,-0.3114810,1.7922644,-171.0469199,-34.2176157,83.7978560,13.0000000
14.0000000,-0.6618009,-0.3195007,1.7932464,-171.4411363,-34.2485062,83.9800973,10.0000000
14.0000000,-0.6425738,-0.1327591,1.8341979,-171.6589927,-33.2794793,84.1370955,0.0000000
14.0000000,-0.6584594,0.6694005,1.8242043,-170.6518530,-33.7234560,83.9200835,8.0000000
14.0000000,-1.2646576,-0.1169501,1.8283852,-171.0105374,-33.6898745,84.1078892,2.0000000
14.0000000,-1.8707089,-0.1012541,1.8407240,-170.4693400,-33.7585237,84.0520905,3.0000000
14.0000000,-1.8825042,0.6775010,1.8117800,-170.2569075,-34.2825407,83.9537576,1.0000000
15.0000000,-0.6594146,-0.3176288,1.8014599,-171.2626229,-34.2509173,83.8119593,10.0000000
15.0000000,-1.2589205,-0.3020055,1.8131399,-170.6547247,-33.9584035,83.7346300,12.0000000
15.0000000,-0.6616803,0.4551531,1.8068270,-170.8783691,-34.1808937,83.8995472,18.0000000
15.0000000,-1.8521755,-0.3195408,1.7995442,-171.1290930,-34.3116328,83.7153440,13.0000000
15.0000000,-0.6482801,-0.1211341,1.8324217,-171.1194821,-33.5990270,83.7864389,0.0000000
15.0000000,-0.6649693,0.6694058,1.8144583,-170.4268769,-34.1831602,83.6190643,8.0000000
15.0000000,-1.2678038,-0.1157605,1.8273721,-170.8364326,-33.9314182,83.7671981,2.0000000
15.0000000,-1.8729943,-0.1010434,1.8436583,-170.3167548,-33.9363585,83.8780016,3.0000000
15.0000000,-1.8772221,0.6840943,1.8054406,-169.9475631,-34.4644792,83.5366454,1.0000000
16.0000000,-0.6575997,0.4503866,1.8083440,-170.5512009,-34.3061558,83.5110139,18.0000000
16.0000000,-1.2570754,-0.3063813,1.8047409,-170.2539275,-34.2607124,83.3232071,12.0000000
16.0000000,-0.6648803,-0.3159529,1.7914085,-170.6361289,-34.7479029,83.2823987,10.0000000
16.0000000,-1.8498886,-0.3132831,1.7929502,-170.4486938,-34.5521300,83.1404302,13.0000000
16.0000000,-0.6519392,-0.1298674,1.8234154,-170.8688226,-34.0500724,83.4312234,0.0000000
16.0000000,-0.6609215,0.6698288,1.8069862,-169.8562080,-34.3749442,83.2401244,8.0000000
16.0000000,-1.2693292,-0.1230272,1.8083692,-170.4896970,-34.4667161,83.3579741,2.0000000
16.0000000,-1.8681130,-0.1197858,1.8236667,-170.2785983,-34.3974635,83.6125677,3.0000000
16.0000000,-1.8758884,0.6744179,1.8045660,-169.7155851,-34.6982883,83.1835056,1.0000000
17.0000000,-0.6610716,-0.3163348,1.7893115,-170.9248081,-34.6050285,83.4588210,10.0000000
17.0000000,-1.2587651,-0.3063612,1.7953863,-170.5060054,-34.3563496,83.4806949,12.0000000
17.0000000,-0.6513744,0.4543131,1.8111004,-170.7190812,-34.0264709,83.6566814,18.0000000
17.0000000,-1.8488434,-0.3168712,1.7930995,-170.8194303,-34.4578942,83.3658184,13.0000000
17.0000000,-0.6596240,-0.1422994,1.8121939,-171.4982887,-34.3203711,83.5909569,0.0000000
17.0000000,-0.6541758,0.6782460,1.8055741,-169.8532525,-34.1004049,83.3673192,8.0000000
17.0000000,-1.2651034,-0.1192760,1.8090599,-170.6529744,-34.2934852,83.6010640,2.0000000
17.0000000,-1.8657919,-0.1042915,1.8017170,-170.0745906,-34.5959784,83.5587396,3.0000000
17.0000000,-1.8677261,0.6815604,1.8009187,-169.7232500,-34.5195772,83.3231916,1.0000000
18.0000000,-1.2589394,-0.3053979,1.7925483,-170.5421691,-34.2562869,83.4685002,12.0000000
18.0000000,-0.6615418,-0.3148725,1.7869929,-170.9437504,-34.5072219,83.4446409,10.0000000
18.0000000,-0.6516887,0.4545394,1.8100983,-170.7891450,-33.9042113,83.6358886,18.0000000
18.0000000,-1.8498744,-0.3172101,1.7887053,-170.8936184,-34.3925662,83.3363808,13.0000000
18.0000000,-0.6664279,-0.1494407,1.8001793,-171.7656282,-34.5029452,83.5486002,0.0000000
18.0000000,-0.6564724,0.6626910,1.8110323,-170.4642250,-34.0071633,83.5013093,8.0000000
18.0000000,-1.2729552,-0.1112328,1.7935298,-170.4360125,-34.5194559,83.4054071,2.0000000
18.0000000,-1.8650256,-0.0911053,1.7972330,-169.8169565,-34.4737817,83.2499947,3.0000000
18.0000000,-1.8789772,0.6679497,1.7981473,-170.1256542,-34.6145288,83.5504388,1.0000000
19.0000000,-1.2608382,-0.3158057,1.7885320,-170.9334565,-34.2327433,83.5051335,12.0000000
19.0000000,-0.6471580,0.4554217,1.8098551,-170.8465270,-33.6636776,83.6599342,18.0000000
19.0000000,-0.6583295,-0.3170175,1.7863361,-171.0888829,-34.3282769,83.4692838,10.0000000
19.0000000,-1.8491092,-0.3125727,1.7832783,-170.8392150,-34.3472914,83.2618636,13.0000000
19.0000000,-0.6899499,-0.1316590,1.7846145,-171.1708429,-35.1836183,83.3704407,0.0000000
19.0000000,-0.6932494,0.6566749,1.7914749,-170.6282919,-35.0184856,83.6292235,8.0000000
19.0000000,-1.2821762,-0.0869788,1.7852773,-169.7214378,-34.6572032,83.1677710,2.0000000
19.0000000,-1.8830120,-0.0775852,1.7615066,-169.3217564,-35.1619310,83.1521851,3.0000000
19.0000000,-1.8864764,0.6815124,1.7354855,-169.3022376,-35.3758341,83.4909236,1.0000000
20.0000000,-0.6434235,0.4584971,1.8097988,-170.7347254,-33.4097164,83.5511469,18.0000000
20.0000000,-0.6480514,-0.3290021,1.7939012,-171.5292439,-33.8266460,83.6056672,10.0000000
20.0000000,-1.2627190,-0.3187511,1.7920135,-171.0424943,-34.0794905,83.5415132,12.0000000
20.0000000,-1.8536928,-0.3180717,1.7928252,-171.0056700,-34.1479740,83.3518894,13.0000000
20.0000000,-0.6547544,-0.1339895,1.8067689,-171.3911860,-33.8635931,83.6282287,0.0000000
20.0000000,-0.6644909,0.6660720,1.8034138,-170.3704136,-34.0215893,83.3366537,8.0000000
20.0000000,-1.2843089,-0.1160883,1.7834347,-170.6355402,-34.6193222,83.3185353,2.0000000
20.0000000,-1.8827405,-0.0839743,1.7741411,-169.6086245,-34.8318242,83.1221557,3.0000000
20.0000000,-1.8831324,0.6710835,1.7684413,-169.9154205,-34.8341489,83.2767787,1.0000000
21.0000000,-0.6433632,-0.3250830,1.7990825,-171.4613312,-33.3976612,83.5756713,10.0000000
21.0000000,-1.2637891,-0.3172833,1.7965061,-171.0482668,-33.7962746,83.4924154,12.0000000
21.0000000,-0.6439050,0.4585903,1.8120832,-170.7906268,-33.1681072,83.5473897,18.0000000
21.0000000,-1.8565049,-0.3246739,1.7904821,-171.2288113,-34.0077074,83.3744797,13.0000000
21.0000000,-0.6421990,-0.1313697,1.8117121,-171.3824304,-33.2320028,83.6224728,0.0000000
21.0000000,-0.6818278,0.6789950,1.7820875,-169.8678839,-34.3835967,83.3520766,8.0000000
21.0000000,-1.2796458,-0.1175128,1.7962539,-170.7500234,-34.1184514,83.5023531,2.0000000
21.0000000,-1.8758680,-0.0894375,1.7942613,-169.8933724,-34.2018975,83.1539562,3.0000000
21.0000000,-1.8825941,0.6754905,1.7576915,-169.7232652,-34.7348909,83.2334035,1.0000000
22.0000000,-0.7048529,-0.0671007,1.7913845,-169.0885968,-34.8203696,82.8506941,0.0000000
22.0000000,-0.7276165,0.6932931,1.7368723,-169.1447134,-35.7517127,83.3421153,8.0000000
22.0000000,-1.3078025,-0.0264303,1.7837613,-167.9083382,-34.4664877,82.4100727,2.0000000
22.0000000,-1.7675093,0.0155274,1.9451396,-167.8861665,-29.8834751,82.2934321,3.0000000
22.0000000,-1.8806747,0.6911646,1.7300097,-168.8792815,-34.5907092,83.9949336,1.0000000
23.0000000,-0.6493976,0.4626466,1.8099931,-170.8020503,-32.9785587,83.6829591,18.0000000
23.0000000,-0.6668091,-0.2099399,1.8078774,-173.9541581,-33.6010042,83.5147179,0.0000000
23.0000000,-0.6857052,0.6428162,1.8324152,-171.6226390,-33.6827829,84.0168054,8.0000000
23.0000000,-1.3102316,-0.1448388,1.7748623,-171.6323536,-34.7514038,83.6659926,2.0000000
23.0000000,-1.8766849,-0.1537956,1.8253580,-171.6406517,-33.5326885,84.6718583,3.0000000
23.0000000,-1.9334948,0.5750493,1.8642756,-173.4110802,-34.0629673,84.4223152,1.0000000
24.0000000,-0.6590568,0.4547381,1.8071985,-170.9240048,-33.3221664,83.5603189,18.0000000
24.0000000,-0.6618111,-0.3111232,1.7936535,-171.0191736,-33.6348206,83.4133367,10.0000000
24.0000000,-1.2518793,-0.2831851,1.8345664,-170.1121750,-32.6204730,83.0432010,12.0000000
24.0000000,-1.8493205,-0.3127881,1.7935952,-170.9792191,-33.5261592,83.2217290,13.0000000
24.0000000,-0.6496441,-0.1161500,1.8193150,-170.9520179,-33.0168497,83.4826943,0.0000000
24.0000000,-0.6744499,0.6679542,1.8020839,-170.3980539,-33.7430423,83.3313847,8.0000000
24.0000000,-1.2633302,-0.1024806,1.8189823,-170.4209411,-33.1487580,83.4020340,2.0000000
24.0000000,-1.8733637,-0.0733064,1.8233112,-169.5941313,-33.3719174,83.0528214,3.0000000
24.0000000,-1.8711809,0.7055499,1.7856454,-169.3139155,-33.7947695,82.8022940,1.0000000
25.0000000,-0.6591425,-0.3133525,1.7897171,-171.1054967,-33.6082173,83.3668319,10.0000000
25.0000000,-1.2579883,-0.3095144,1.7936033,-170.8806055,-33.4112151,83.3988405,12.0000000
25.0000000,-1.8470639,-0.3159355,1.7874625,-171.0580700,-33.5734167,83.2849385,13.0000000
25.0000000,-0.6347064,-0.1363136,1.8320413,-171.6586968,-32.4815102,83.5634947,0.0000000
25.0000000,-0.6479611,0.7023499,1.8111647,-169.4784776,-32.8632084,83.0392404,8.0000000
25.0000000,-1.2628109,-0.1059352,1.8205572,-170.5825535,-33.0788269,83.2742313,2.0000000
25.0000000,-1.8733329,-0.0864280,1.8496382,-170.0592924,-32.9519114,83.1733846,3.0000000
25.0000000,-1.9154998,0.5741804,1.7547866,-172.2176238,-35.1220171,85.2158135,1.0000000
26.0000000,-0.6477548,0.4610840,1.8156886,-170.8624467,-32.8623547,83.4703115,18.0000000
26.0000000,-0.6216832,-0.1074824,1.8367460,-170.7122928,-32.0154295,83.2500385,0.0000000
26.0000000,-0.6693040,0.6862218,1.7943608,-169.8788185,-33.5519303,83.2455803,8.0000000
26.0000000,-1.2575244,-0.0879799,1.8135552,-169.9634183,-32.9987346,83.2778312,2.0000000
26.0000000,-1.8762390,-0.0225337,1.6454726,-167.9032434,-35.9070605,80.8766069,3.0000000
26.0000000,-1.8646605,0.7390276,1.8150532,-168.8201859,-33.0728493,82.5203241,1.0000000
27.0000000,-0.6439612,0.4562736,1.8254623,-171.1373505,-32.6912209,83.5486415,18.0000000
27.0000000,-1.2572525,-0.3090857,1.7739797,-170.8826516,-33.6528363,83.3189698,12.0000000
27.0000000,-1.8430392,-0.3059513,1.7645014,-170.7859615,-33.8056130,83.1104364,13.0000000
27.0000000,-0.6942362,-0.1367026,1.7741055,-171.5273595,-34.7421701,83.2744720,0.0000000
27.0000000,-0.6803040,0.6715752,1.8071405,-170.5155925,-33.7234368,83.5147186,8.0000000
27.0000000,-1.2934476,-0.1045848,1.7516800,-170.3524094,-34.7159583,83.1426609,2.0000000
27.0000000,-1.8821784,-0.0887754,1.7479631,-169.7640143,-34.6393600,83.2011135,3.0000000
27.0000000,-1.9018287,0.6621629,1.7753050,-170.4257633,-34.4503346,83.5329730,1.0000000
28.0000000,-0.7490829,-0.1490124,1.7459909,-171.6674889,-36.5237018,82.9981919,0.0000000
28.0000000,-0.7253810,0.6360096,1.8182249,-171.6961531,-34.7999591,83.8092125,8.0000000
28.0000000,-1.3279052,-0.1050135,1.7273264,-170.1543313,-35.7561345,82.9876852,2.0000000
28.0000000,-1.8253175,-0.0135428,1.8602598,-167.9002696,-31.9811892,83.1628543,3.0000000
28.0000000,-1.8727637,0.6682650,1.8376327,-170.5460872,-33.1040739,83.4570259,1.0000000
29.0000000,-0.6324380,0.4596210,1.8227524,-170.8318526,-32.3244363,83.2571022,18.0000000
29.0000000,-0.7390667,-0.1479078,1.7444899,-171.5498398,-36.1967666,83.0261512,0.0000000
29.0000000,-0.7021006,0.6417551,1.8239192,-171.4737197,-34.0683416,83.6401875,8.0000000
29.0000000,-1.3207687,-0.1158596,1.7317240,-170.4324092,-35.4311841,83.0083986,2.0000000
29.0000000,-1.8373414,-0.0469834,1.8396658,-168.6705252,-32.4123697,83.3169203,3.0000000
29.0000000,-1.8808519,0.6518512,1.8350149,-170.8905704,-33.1960473,83.5484905,1.0000000
30.0000000,-0.6190542,0.4690376,1.8165541,-170.4239986,-31.9141856,83.1685650,18.0000000
30.0000000,-1.2600324,-0.3290007,1.7680775,-171.2551161,-33.5831998,83.2820810,12.0000000
30.0000000,-0.6489180,-0.3260504,1.7770799,-171.2913926,-33.3087315,83.1636680,10.0000000
30.0000000,-1.8492922,-0.3195928,1.7662285,-170.9417792,-33.6739958,83.0464319,13.0000000
30.0000000,-0.6661753,-0.1625961,1.7765856,-172.1429419,-33.7922921,83.2027096,0.0000000
30.0000000,-0.6409077,0.6751878,1.8144411,-170.1483008,-32.5181723,82.9438276,8.0000000
30.0000000,-1.2861544,-0.1261883,1.7640576,-170.8341094,-34.1678624,83.1930609,2.0000000
30.0000000,-1.8763893,-0.1013131,1.7745478,-170.0891814,-33.9257999,82.9324559,3.0000000
30.0000000,-1.8855149,0.6514857,1.8156728,-170.6435362,-33.4202448,83.5948611,1.0000000
31.0000000,-0.6445777,-0.3236247,1.7781042,-171.1657006,-33.1168699,83.1394904,10.0000000
31.0000000,-1.2581307,-0.3268534,1.7679267,-171.1336595,-33.4570027,83.1473071,12.0000000
31.0000000,-1.8463122,-0.3117539,1.7668112,-170.6644603,-33.5260902,82.8809412,13.0000000
31.0000000,-0.6201427,0.4696936,1.8142292,-170.3370609,-31.9016609,83.1036106,18.0000000
31.0000000,-0.6599133,-0.1506060,1.7788786,-171.7201510,-33.5341347,83.2273372,0.0000000
31.0000000,-0.6536845,0.6692145,1.8145915,-170.3428288,-32.7489867,83.1389852,8.0000000
31.0000000,-1.2833379,-0.1152907,1.7639076,-170.4416532,-34.0057375,82.9300034,2.0000000
31.0000000,-1.8737411,-0.0877621,1.7669823,-169.5859552,-33.9086321,82.8079034,3.0000000
31.0000000,-1.8965884,0.6573690,1.7946029,-170.3077587,-33.7661561,83.5110296,1.0000000
32.0000000,-0.6289934,0.4758037,1.8135241,-170.0630387,-32.0792708,83.0710290,18.0000000
32.0000000,-1.2624729,-0.3280078,1.7691320,-171.1409210,-33.5173945,83.0600182,12.0000000
32.0000000,-0.7319001,-0.1810873,1.7567673,-172.5231788,-35.6335058,82.9919858,0.0000000
32.0000000,-0.6555988,0.6671642,1.8284419,-170.4503159,-32.6087527,83.2452631,8.0000000
32.0000000,-1.3247599,-0.1277064,1.7437962,-170.6459863,-35.1696517,83.0240772,2.0000000
32.0000000,-1.8874997,-0.1427896,1.7693609,-170.9514109,-34.2342427,83.5380769,3.0000000
32.0000000,-1.8502196,0.6496345,1.9194998,-171.3589710,-31.5154291,83.1419718,1.0000000
33.0000000,-0.6408050,0.4684321,1.8177240,-170.2021383,-32.3800635,82.9648690,18.0000000
33.0000000,-0.6522824,-0.3127323,1.7886736,-170.6981347,-33.1499377,82.9571226,10.0000000
33.0000000,-1.2598845,-0.3098948,1.7871293,-170.4810499,-33.2201935,82.9263479,12.0000000
33.0000000,-0.6868920,-0.1484768,1.7842604,-171.4643784,-34.1247504,82.8950122,0.0000000
33.0000000,-0.6562251,0.6757384,1.8161500,-169.9233410,-32.7540093,82.9462632,8.0000000
33.0000000,-1.2917473,-0.1122682,1.7673800,-170.1903955,-34.1525203,82.7556754,2.0000000
33.0000000,-1.9103583,-0.0992427,1.7415975,-169.6958353,-34.8601651,82.4082988,3.0000000
33.0000000,-1.8937136,0.6675394,1.7959695,-169.8927778,-33.7548710,83.0470847,1.0000000
34.0000000,-0.6577806,-0.3149921,1.7834786,-170.6781534,-33.3588377,82.8130797,10.0000000
