115.0000000,0.6832097,-0.6546654,2.7731122,0.0519078,0.1277735,1.6217938
116.0000000,0.6828687,-0.6547824,2.7741622,0.0731411,0.1432141,1.6121801
117.0000000,0.6824980,-0.6534827,2.7750739,0.0785985,0.1500436,1.6023129
118.0000000,0.6804225,-0.6492162,2.7751130,0.0489260,0.1444855,1.5806147
119.0000000,0.6799252,-0.6459821,2.7755232,0.0281095,0.1467791,1.5616665
120.0000000,0.6811016,-0.6456733,2.7762049,0.0512575,0.1667035,1.5488339
121.0000000,0.6804376,-0.6447579,2.7777441,0.0527582,0.1731358,1.5366047
122.0000000,0.6792758,-0.6409485,2.7752579,0.0247889,0.1838589,1.5010998
123.0000000,0.6786165,-0.6383789,2.7761406,0.0000875,0.1739893,1.4892519
124.0000000,0.6782277,-0.6369108,2.7778718,-0.0150893,0.1624974,1.4871711
125.0000000,0.6797550,-0.6365285,2.7785579,-0.0159846,0.1626354,1.4836673
126.0000000,0.6795154,-0.6326562,2.7806200,-0.0517185,0.1573131,1.4747606
127.0000000,0.6802464,-0.6308200,2.7860852,-0.0681610,0.1701315,1.4913929
128.0000000,0.6823685,-0.6297823,2.7856815,-0.0692988,0.1620658,1.4876336
129.0000000,0.6843264,-0.6304833,2.7862870,-0.0616821,0.1535578,1.4810666
130.0000000,0.6873565,-0.6322392,2.7869893,-0.0367492,0.1710693,1.4641889
131.0000000,0.6899998,-0.6333600,2.7897912,-0.0183619,0.1814924,1.4821972
132.0000000,0.6919923,-0.6368895,2.7898089,0.0209895,0.1800654,1.4747777
133.0000000,0.6933501,-0.6369847,2.7915491,0.0195921,0.1628664,1.4803369
134.0000000,0.6952837,-0.6302311,2.7910597,-0.0420501,0.1482472,1.4652477
135.0000000,0.6971624,-0.6272122,2.7921938,-0.0648450,0.1446714,1.4700392
136.0000000,0.6995800,-0.6261142,2.7940902,-0.0657887,0.1595901,1.4788685
137.0000000,0.7011008,-0.6261476,2.7957007,-0.0637787,0.1550122,1.4775688
138.0000000,0.7039871,-0.6266462,2.7933291,-0.0520810,0.1595266,1.4707790
139.0000000,0.7063360,-0.6278254,2.7951161,-0.0438764,0.1658082,1.4664437
140.0000000,0.7082999,-0.6309899,2.7961466,-0.0262058,0.1739250,1.4519919
141.0000000,0.7097659,-0.6331960,2.8004289,-0.0180146,0.1787798,1.4624640
142.0000000,0.7113569,-0.6358334,2.8043828,-0.0004399,0.1915492,1.4609320
143.0000000,0.7117696,-0.6375016,2.8070635,0.0120585,0.1948733,1.4561602
144.0000000,0.7110114,-0.6387662,2.8100096,0.0175594,0.1835070,1.4501727
145.0000000,0.7106197,-0.6395581,2.8122880,0.0204542,0.1767177,1.4447509
146.0000000,0.7108128,-0.6410990,2.8148943,0.0372231,0.1821961,1.4454415
147.0000000,0.7083838,-0.6413972,2.8184630,0.0280373,0.1647351,1.4453377
148.0000000,0.7073050,-0.6405259,2.8188542,0.0210906,0.1542001,1.4411023
149.0000000,0.7058268,-0.6394024,2.8193153,0.0196939,0.1693241,1.4166319
150.0000000,0.7043693,-0.6389843,2.8209379,0.0186392,0.1770118,1.4062137
151.0000000,0.7025101,-0.6377279,2.8223760,0.0080992,0.1826085,1.3923935
152.0000000,0.7005332,-0.6369425,2.8252145,-0.0018785,0.1892945,1.3862145
153.0000000,0.6988525,-0.6372614,2.8291421,-0.0038773,0.1975217,1.3822655
154.0000000,0.6974008,-0.6370152,2.8336407,-0.0125114,0.2079214,1.3762854
155.0000000,0.6963058,-0.6374928,2.8399063,-0.0205408,0.2115532,1.3769157
156.0000000,0.6956127,-0.6384828,2.8465871,-0.0226707,0.2264109,1.3703602
157.0000000,0.6946733,-0.6401389,2.8532271,-0.0215863,0.2245330,1.3733020
158.0000000,0.6932991,-0.6422194,2.8603640,-0.0164976,0.2191102,1.3794132
159.0000000,0.6910856,-0.6427284,2.8678695,-0.0212978,0.2023136,1.3915214
160.0000000,0.6887302,-0.6426896,2.8751504,-0.0265226,0.1812845,1.4091693
161.0000000,0.6872468,-0.6438963,2.8818378,-0.0045824,0.1910829,1.4105374
162.0000000,0.6850183,-0.6435221,2.8902293,-0.0065984,0.1881645,1.4221591
163.0000000,0.6842589,-0.6420588,2.8953736,-0.0098580,0.1930431,1.4321602
164.0000000,0.6828101,-0.6415311,2.9050374,-0.0090337,0.2064632,1.4441377
165.0000000,0.6826935,-0.6401627,2.9114383,-0.0089646,0.2147581,1.4576654
166.0000000,0.6817956,-0.6382370,2.9213091,-0.0228657,0.1994893,1.4816895
167.0000000,0.6814744,-0.6367419,2.9316989,-0.0350815,0.2035867,1.4902379
168.0000000,0.6815243,-0.6384044,2.9429663,-0.0203821,0.1963218,1.4990794
169.0000000,0.6808624,-0.6387174,2.9565006,-0.0200468,0.1827872,1.5118775
170.0000000,0.6801739,-0.6409369,2.9721184,-0.0137312,0.1890085,1.5177410
171.0000000,0.6806138,-0.6424251,2.9854177,-0.0069093,0.1888689,1.5242956
172.0000000,0.6790862,-0.6434264,3.0032868,-0.0105028,0.1823784,1.5279032
173.0000000,0.6808908,-0.6469326,3.0195199,0.0146717,0.1917437,1.5397950
174.0000000,0.6811552,-0.6477613,3.0352489,0.0107469,0.1934743,1.5420348
175.0000000,0.6824050,-0.6485336,3.0516793,0.0179153,0.2011538,1.5507144
176.0000000,0.6820867,-0.6471639,3.0671818,-0.0002534,0.1909609,1.5511814
177.0000000,0.6831381,-0.6483210,3.0867218,0.0068988,0.1876863,1.5589179
178.0000000,0.6840162,-0.6470819,3.1045029,-0.0018783,0.1900278,1.5542526
179.0000000,0.6854820,-0.6455270,3.1229655,-0.0113837,0.1752580,1.5535761
180.0000000,0.6872571,-0.6448433,3.1433725,-0.0129642,0.1731701,1.5423942
181.0000000,0.6900663,-0.6442008,3.1647226,-0.0098255,0.1672122,1.5272133
182.0000000,0.6930921,-0.6421447,3.1846470,-0.0144157,0.1578208,1.5161020
183.0000000,0.6952751,-0.6419467,3.2084838,-0.0133495,0.1477922,1.5135142
184.0000000,0.6973231,-0.6401223,3.2301987,-0.0185724,0.1377481,1.5087715
185.0000000,0.6991296,-0.6391681,3.2507408,-0.0146941,0.1477246,1.4994051
186.0000000,0.6999574,-0.6377238,3.2705767,-0.0201881,0.1472845,1.4992037
187.0000000,0.7025826,-0.6375647,3.2889552,-0.0062793,0.1877625,1.4833307
188.0000000,0.7036896,-0.6396577,3.3118944,0.0073303,0.2009549,1.4908812
189.0000000,0.7044611,-0.6405557,3.3331065,0.0085006,0.2132350,1.4975590
190.0000000,0.7048876,-0.6419883,3.3519737,0.0111728,0.2131323,1.4944670
191.0000000,0.7041960,-0.6438525,3.3709050,-0.0029888,0.1941033,1.4841459
192.0000000,0.7038360,-0.6486068,3.3920429,0.0159583,0.1916399,1.4748339
193.0000000,0.7015147,-0.6509165,3.4119382,0.0064322,0.1689581,1.4737151
194.0000000,0.7005541,-0.6522063,3.4303764,0.0093457,0.1759120,1.4683371
195.0000000,0.6963518,-0.6529305,3.4537443,-0.0178861,0.1397351,1.4888835
196.0000000,0.6935885,-0.6532477,3.4738169,-0.0250000,0.1466080,1.4842758
197.0000000,0.6897795,-0.6547970,3.4965523,-0.0195485,0.1421202,1.4951098
198.0000000,0.6855023,-0.6552687,3.5178699,-0.0229012,0.1350015,1.5059314
199.0000000,0.6809978,-0.6560066,3.5389544,-0.0233511,0.1196347,1.5155118
200.0000000,0.6760528,-0.6554375,3.5588373,-0.0253291,0.1109533,1.5179126
201.0000000,0.6704700,-0.6523961,3.5754889,-0.0379830,0.1150624,1.5083173
202.0000000,0.6632040,-0.6496996,3.5933139,-0.0435107,0.1113827,1.5183543
203.0000000,0.6560814,-0.6443658,3.6100332,-0.0507716,0.1347502,1.5085620
204.0000000,0.6470764,-0.6405883,3.6294501,-0.0414934,0.1344185,1.5113432
205.0000000,0.6383665,-0.6353371,3.6468066,-0.0317296,0.1393865,1.5204468
206.0000000,0.6292493,-0.6289536,3.6623077,-0.0235140,0.1468277,1.5145245
207.0000000,0.6188550,-0.6234437,3.6816251,-0.0164039,0.1394010,1.5150240
208.0000000,0.6092792,-0.6174351,3.6986715,-0.0216481,0.1492470,1.5106051
209.0000000,0.6005194,-0.6132830,3.7156607,-0.0164335,0.1597650,1.5016922
210.0000000,0.5924814,-0.6107105,3.7332891,-0.0136385,0.1636785,1.4933468
211.0000000,0.5851564,-0.6100055,3.7515280,-0.0093384,0.1727278,1.4887685
212.0000000,0.5789676,-0.6105760,3.7693706,-0.0058086,0.1765298,1.4935134
213.0000000,0.5749047,-0.6118728,3.7857724,0.0019249,0.1898876,1.4943668
214.0000000,0.5700793,-0.6120043,3.8048970,-0.0201903,0.2019339,1.4963735
215.0000000,0.5656424,-0.6170866,3.8395473,-0.0391463,0.1873358,1.4859957
216.0000000,0.5666304,-0.6235592,3.8598107,-0.0062858,0.1881525,1.5122940
217.0000000,0.5660086,-0.6281903,3.8795350,0.0039931,0.1783090,1.5169399
218.0000000,0.5668380,-0.6304727,3.8991665,-0.0009305,0.1748427,1.5199607
219.0000000,0.5680077,-0.6321188,3.9170935,-0.0034456,0.1683635,1.5231919
220.0000000,0.5696490,-0.6340634,3.9357460,-0.0084154,0.1618796,1.5249022
221.0000000,0.5722258,-0.6348779,3.9546691,-0.0070297,0.1557932,1.5242178
222.0000000,0.5746219,-0.6371890,3.9737331,0.0003058,0.1483211,1.5362125
223.0000000,0.5794244,-0.6360580,3.9908973,-0.0122313,0.1554289,1.5182101
224.0000000,0.5856600,-0.6354783,4.0065944,-0.0155614,0.1604080,1.5177170
225.0000000,0.5915654,-0.6338129,4.0245944,-0.0206637,0.1647289,1.5140003
226.0000000,0.5987892,-0.6337461,4.0396363,-0.0160834,0.1284053,1.5407794
227.0000000,0.6047144,-0.6317351,4.0569417,-0.0223781,0.1254038,1.5236308
228.0000000,0.6107850,-0.6299278,4.0729336,-0.0285847,0.1322670,1.5073452
229.0000000,0.6172562,-0.6284703,4.0901065,-0.0199581,0.1345789,1.5005453
230.0000000,0.6228240,-0.6269480,4.1085244,-0.0219046,0.1172779,1.5090160
231.0000000,0.6286132,-0.6280903,4.1258295,0.0034309,0.1223338,1.5247375
232.0000000,0.6334651,-0.6275010,4.1414979,0.0146794,0.1303496,1.5294160
233.0000000,0.6376126,-0.6256640,4.1566419,0.0052573,0.1337128,1.5360367
234.0000000,0.6417589,-0.6250863,4.1679567,0.0077211,0.1545441,1.5269835
235.0000000,0.6444335,-0.6254359,4.1807801,-0.0026218,0.1617121,1.5170645
236.0000000,0.6480348,-0.6254698,4.1900208,-0.0042481,0.1665367,1.5096032
237.0000000,0.6504521,-0.6252191,4.2000234,-0.0233625,0.1550811,1.5158705
238.0000000,0.6529844,-0.6277024,4.2118210,-0.0284441,0.1422810,1.5368323
239.0000000,0.6553764,-0.6298883,4.2187024,-0.0177464,0.1618230,1.5202175
240.0000000,0.6579013,-0.6310661,4.2237406,-0.0141260,0.1693112,1.5142383
241.0000000,0.6599872,-0.6326015,4.2283682,-0.0144930,0.1470032,1.5205745
242.0000000,0.6611302,-0.6345801,4.2326218,-0.0143556,0.1607732,1.5085852
243.0000000,0.6618054,-0.6342252,4.2338815,-0.0375693,0.1628928,1.5057225
244.0000000,0.6631234,-0.6348464,4.2326021,-0.0450029,0.1616908,1.5065559
245.0000000,0.6659906,-0.6367576,4.2266960,-0.0209901,0.1635693,1.5001826
246.0000000,0.6658545,-0.6383129,4.2234831,-0.0139108,0.1639868,1.4999930
247.0000000,0.6659372,-0.6368839,4.2164482,-0.0208357,0.1665647,1.5042811
248.0000000,0.6660640,-0.6350458,4.2083450,-0.0194971,0.1706682,1.5074228
249.0000000,0.6662741,-0.6331195,4.1978497,-0.0146238,0.1766249,1.5169806
250.0000000,0.6653779,-0.6301650,4.1853576,-0.0131627,0.1886179,1.4999734
251.0000000,0.6637075,-0.6280884,4.1735630,-0.0013668,0.1982792,1.5189264
252.0000000,0.6625652,-0.6258175,4.1608080,0.0007642,0.2262286,1.5148123
253.0000000,0.6601396,-0.6232686,4.1436600,-0.0069424,0.2217718,1.5192498
254.0000000,0.6589754,-0.6212422,4.1245469,0.0025997,0.2268765,1.5212739
255.0000000,0.6554866,-0.6198617,4.1077404,0.0024974,0.2189181,1.5223358
256.0000000,0.6525605,-0.6191946,4.0882219,0.0025616,0.1681875,1.5462091
257.0000000,0.6496520,-0.6176468,4.0671079,-0.0030166,0.1621582,1.5491194
258.0000000,0.6458519,-0.6185148,4.0474310,0.0003639,0.1805019,1.5301538
259.0000000,0.6423881,-0.6199993,4.0264706,0.0006368,0.1718578,1.5340253
260.0000000,0.6382742,-0.6216475,4.0034943,-0.0028582,0.1719096,1.5345435
261.0000000,0.6334884,-0.6251150,3.9826242,0.0016022,0.1732366,1.5333801
262.0000000,0.6290667,-0.6269494,3.9592689,-0.0025569,0.1835168,1.5319450
263.0000000,0.6247826,-0.6290437,3.9370063,-0.0044026,0.1833345,1.5331521
264.0000000,0.6206203,-0.6319553,3.9158680,-0.0000852,0.1838779,1.5351198
265.0000000,0.6165478,-0.6347882,3.8949485,-0.0003695,0.1846265,1.5387391
266.0000000,0.6130805,-0.6386663,3.8750365,0.0108470,0.1792614,1.5458262
267.0000000,0.6089084,-0.6406659,3.8558214,-0.0036785,0.1657627,1.5563960
268.0000000,0.6048374,-0.6436483,3.8372146,-0.0076166,0.1634808,1.5557024
269.0000000,0.6023221,-0.6458488,3.8160115,-0.0015985,0.1723087,1.5415294
270.0000000,0.5991609,-0.6485193,3.8010436,0.0006581,0.1535673,1.5541588
271.0000000,0.5973196,-0.6498604,3.7821281,0.0051376,0.1754633,1.5451629
272.0000000,0.5955644,-0.6516240,3.7668264,0.0096957,0.1784958,1.5530217
273.0000000,0.5931635,-0.6530292,3.7540643,0.0103790,0.1866442,1.5554387
274.0000000,0.5912957,-0.6529680,3.7397629,0.0005811,0.1940145,1.5526481
275.0000000,0.5906367,-0.6523738,3.7267407,-0.0124486,0.1797091,1.5729283
276.0000000,0.5892985,-0.6517760,3.7150922,-0.0289287,0.1762030,1.5814566
277.0000000,0.5881839,-0.6513985,3.7048179,-0.0371065,0.1877208,1.5853308
278.0000000,0.5874302,-0.6511751,3.6947270,-0.0395093,0.1913338,1.5850140
279.0000000,0.5871899,-0.6515085,3.6852769,-0.0308726,0.1882192,1.5899668
280.0000000,0.5869281,-0.6513771,3.6756473,-0.0263307,0.1882516,1.5972785
281.0000000,0.5865009,-0.6512543,3.6660557,-0.0087235,0.1965488,1.5894125
282.0000000,0.5857763,-0.6510029,3.6567979,0.0114970,0.1937503,1.5864844
283.0000000,0.5857012,-0.6526073,3.6472747,0.0490440,0.1854450,1.5758739
284.0000000,0.5848680,-0.6539127,3.6397275,0.0684826,0.1649988,1.5714214
285.0000000,0.5840220,-0.6539263,3.6325428,0.0731633,0.1627010,1.5644249
286.0000000,0.5847473,-0.6577952,3.6233348,0.1125961,0.1699687,1.5376735
287.0000000,0.5846846,-0.6612492,3.6180283,0.1466182,0.1857496,1.5243561
288.0000000,0.5853851,-0.6636159,3.6115788,0.1609255,0.1774965,1.5075129
289.0000000,0.5850861,-0.6679846,3.6078237,0.1911548,0.1677899,1.4951767
290.0000000,0.5846303,-0.6730137,3.6052012,0.2334013,0.1500884,1.4975152
291.0000000,0.5834219,-0.6777481,3.6039600,0.2667004,0.1399954,1.4995517
292.0000000,0.5835979,-0.6824983,3.5981807,0.3047732,0.1175925,1.5018248
293.0000000,0.5831666,-0.6874094,3.5958118,0.3485638,0.1184863,1.5111529
294.0000000,0.5798576,-0.6972672,3.5885981,0.4410854,0.1037773,1.4648505
295.0000000,0.5777416,-0.7019469,3.5869755,0.4865020,0.1056121,1.4701791
296.0000000,0.5748081,-0.7074372,3.5846063,0.5460152,0.1032450,1.4666372
297.0000000,0.5736208,-0.7108490,3.5835236,0.5756886,0.0844824,1.4773931
298.0000000,0.5725434,-0.7136110,3.5823541,0.6054171,0.0870445,1.4935761
299.0000000,0.5705781,-0.7174208,3.5830338,0.6393744,0.0842685,1.4982877
300.0000000,0.5698133,-0.7189745,3.5796928,0.6661989,0.0789791,1.5001083
301.0000000,0.5675077,-0.7219367,3.5777025,0.7060295,0.0824024,1.4900488
302.0000000,0.5652504,-0.7267356,3.5784559,0.7575773,0.0901885,1.4910549
303.0000000,0.5640981,-0.7298987,3.5744818,0.8094818,0.0942141,1.4827364
304.0000000,0.5641894,-0.7311978,3.5741684,0.8282188,0.0909049,1.4804894
305.0000000,0.5668254,-0.7288849,3.5703442,0.8301582,0.1048984,1.4818265
306.0000000,0.5675337,-0.7294406,3.5689447,0.8596802,0.1184470,1.4922484
307.0000000,0.5690079,-0.7288421,3.5673177,0.8854617,0.1334501,1.5045925
308.0000000,0.5718515,-0.7279048,3.5683160,0.9082099,0.1304022,1.5388086
309.0000000,0.5740499,-0.7266897,3.5680428,0.9351328,0.1343756,1.5570077
310.0000000,0.5759993,-0.7256044,3.5681877,0.9651890,0.1352980,1.5714618
311.0000000,0.5790246,-0.7224364,3.5640589,0.9834486,0.1431088,1.5651422
312.0000000,0.5812135,-0.7218882,3.5671059,1.0084283,0.1318019,1.5876203
313.0000000,0.5846934,-0.7193938,3.5658537,1.0240767,0.1246424,1.6060826
314.0000000,0.5866301,-0.7182149,3.5662465,1.0420990,0.1229214,1.6127990
315.0000000,0.5892262,-0.7164712,3.5652150,1.0520345,0.1323418,1.6168577
316.0000000,0.5905247,-0.7163121,3.5669814,1.0687107,0.1315511,1.6256474
317.0000000,0.5930824,-0.7143507,3.5649238,1.0799568,0.1327430,1.6176061
318.0000000,0.5939217,-0.7139354,3.5661048,1.0912847,0.1365758,1.6229954
319.0000000,0.5956094,-0.7128695,3.5645452,1.1012348,0.1404651,1.6299067
320.0000000,0.5970695,-0.7115656,3.5630201,1.1076749,0.1471608,1.6262363
