4.0000000,0.0965140,-0.4981940,2.1815017,-172.0306173,-20.2840151,86.5291552,10.0000000
4.0000000,-0.9414511,-0.4162666,2.1914384,-169.9642299,-16.0911836,87.4999079,13.0000000
4.0000000,0.3291904,-0.0345165,2.1709970,-164.6895299,-13.8322621,88.0335488,0.0000000
4.0000000,0.2475364,0.6045972,2.1743834,-168.1303622,-16.0150697,87.6139951,8.0000000
4.0000000,-0.3253707,-0.2713665,2.2146998,-171.3112266,-15.1301597,87.8539865,2.0000000
4.0000000,-0.9481921,-0.2048660,2.2040710,-169.3722198,-16.1192638,87.6385051,3.0000000
4.0000000,-0.9509313,0.5716951,2.2044594,-169.1131399,-16.1181456,87.7122196,1.0000000
5.0000000,-0.3627822,-0.4525772,2.1832515,-171.0511169,-16.3329682,87.5851275,12.0000000
5.0000000,0.2666873,0.3956025,2.1797715,-168.6374464,-15.5055405,87.6954504,18.0000000
5.0000000,-0.9473363,0.3342470,2.2090713,-170.3936307,-16.1788310,87.6276110,11.0000000
5.0000000,0.0859432,-0.4790364,2.1825464,-171.5240733,-20.6117578,86.3693406,10.0000000
5.0000000,-0.9427109,-0.4173112,2.1860063,-170.0439188,-16.2029705,87.4287726,13.0000000
5.0000000,0.3085294,-0.0526904,2.1763025,-165.2502779,-14.4466494,87.8009122,0.0000000
5.0000000,0.2433589,0.6100293,2.1705837,-168.0826741,-16.1507881,87.6341071,8.0000000
5.0000000,-0.3562778,-0.2487355,2.2016306,-170.7011882,-16.0465766,87.5897633,2.0000000
5.0000000,-0.9318041,-0.1847308,2.2091304,-168.9354631,-15.6938079,87.4773108,3.0000000
5.0000000,-0.9594048,0.5705629,2.1912400,-169.1445725,-16.4667769,87.5879132,1.0000000
6.0000000,-0.3550203,-0.4493229,2.1879248,-171.1115077,-16.1494337,87.6050419,12.0000000
6.0000000,-0.9436308,-0.4173187,2.1872337,-170.1907840,-16.2500259,87.3917494,13.0000000
6.0000000,0.0776116,-0.4925757,2.1802658,-172.0395836,-20.8883244,86.2921024,10.0000000
6.0000000,-0.9372285,0.3390886,2.2181402,-170.4549094,-15.8932047,87.5718544,11.0000000
6.0000000,0.2755492,0.4045789,2.1753253,-168.4913661,-15.2977423,87.6275745,18.0000000
6.0000000,0.3201455,-0.0490137,2.1750127,-165.3222281,-14.1733639,87.8969597,0.0000000
6.0000000,0.2271943,0.5944771,2.1853046,-168.6964350,-16.6377255,87.4873637,8.0000000
6.0000000,-0.3596231,-0.2561691,2.2047720,-171.0563777,-16.1695738,87.6257830,2.0000000
6.0000000,-0.9382121,-0.1968565,2.2094371,-169.3914682,-15.8863448,87.4934139,3.0000000
6.0000000,-0.9446221,0.5829104,2.2029069,-169.0725187,-16.0503422,87.4223376,1.0000000
7.0000000,-0.3601953,-0.4325848,2.1878736,-170.7147192,-16.3153302,87.4429865,12.0000000
7.0000000,0.2658611,0.4016502,2.1778610,-168.7049119,-15.6129739,87.6072363,18.0000000
7.0000000,-0.9396773,0.3397033,2.2102442,-170.4924468,-16.0867831,87.4755769,11.0000000
7.0000000,0.0935340,-0.4579430,2.1862192,-171.1932392,-20.4797905,86.3579466,10.0000000
7.0000000,-0.9474215,-0.4113122,2.1816964,-170.1057272,-16.4321248,87.2586293,13.0000000
7.0000000,0.2930770,-0.0651853,2.1804397,-165.8565588,-14.9636847,87.6814582,0.0000000
7.0000000,0.2412839,0.5964058,2.1822304,-168.7312409,-16.3193428,87.4471053,8.0000000
7.0000000,-0.3786939,-0.2248281,2.1929101,-170.2305797,-16.7743077,87.3306871,2.0000000
7.0000000,-0.9479754,-0.2009484,2.1965987,-169.5387250,-16.3027655,87.4498120,3.0000000
7.0000000,-0.9443958,0.5862203,2.1911491,-168.9610759,-16.1819729,87.4700652,1.0000000
8.0000000,-0.3662835,-0.4489297,2.1817066,-171.2253625,-16.5620403,87.3176676,12.0000000
8.0000000,0.0461627,-0.4982189,2.1776866,-172.2614229,-21.8363648,85.9093816,10.0000000
8.0000000,-0.9426542,-0.4131163,2.1842460,-170.2084207,-16.3471152,87.2038097,13.0000000
8.0000000,0.4523762,-0.0088570,2.1535517,-164.3928006,-10.5084710,88.3560901,0.0000000
8.0000000,0.1068610,0.7159376,2.0460376,-164.7827156,-19.7212481,88.9118401,8.0000000
8.0000000,-0.3632053,-0.2392604,2.2093086,-170.7153119,-16.3055064,87.3429958,2.0000000
8.0000000,-0.9638737,-0.1922348,2.1891845,-169.3543589,-16.7408312,87.1437867,3.0000000
8.0000000,-0.9801193,0.5156603,2.2286789,-170.9893289,-16.8733638,87.5837054,1.0000000
9.0000000,-0.3297699,-0.4771165,2.1958787,-172.1361675,-15.5485512,87.6110615,12.0000000
9.0000000,-0.9315920,-0.4402486,2.2026199,-171.0360448,-15.9232275,87.3859108,13.0000000
9.0000000,0.2976364,0.4230624,2.1655576,-168.1211993,-14.8139046,87.3504372,18.0000000
9.0000000,0.3646047,-0.2537399,2.2019634,-171.3711637,-13.0913976,87.8085963,0.0000000
9.0000000,0.2457797,0.6197736,2.1814123,-168.1961000,-16.2680998,87.1490885,8.0000000
9.0000000,-0.3413219,-0.2377217,2.2130040,-170.7674260,-15.7352806,87.4243415,2.0000000
9.0000000,-0.9356483,-0.1992312,2.2243497,-169.6738919,-15.7701694,87.3974179,3.0000000
9.0000000,-0.9983572,0.5837387,2.1857298,-169.0998537,-17.3662565,87.7215484,1.0000000
10.0000000,-0.9439220,0.3228910,2.2097915,-171.1119493,-16.3265625,87.2501261,11.0000000
10.0000000,-0.4154890,-0.4034411,2.1517597,-169.9524227,-18.1903086,86.9428034,12.0000000
10.0000000,0.0347721,-0.4871164,2.1708947,-171.9984375,-22.3123046,85.6383548,10.0000000
10.0000000,0.2783789,0.0135400,2.1731485,-163.6537157,-15.5163705,87.0920559,0.0000000
10.0000000,0.2271587,0.6036891,2.1851674,-168.7676372,-16.9474727,87.0300523,8.0000000
10.0000000,-0.3669756,-0.1951502,2.2019263,-169.5747944,-16.5183812,87.0497383,2.0000000
10.0000000,-0.9880384,-0.0094056,2.1154043,-164.2230316,-17.9185752,85.9393790,3.0000000
10.0000000,-0.9598363,0.5887124,2.1782396,-169.1036315,-16.7836891,86.8845723,1.0000000
11.0000000,0.1161899,-0.5092141,2.1776714,-172.9412441,-20.0244453,86.2431199,10.0000000
11.0000000,-0.9433934,-0.4221697,2.1876982,-170.6674443,-16.3937609,87.0665775,13.0000000
11.0000000,0.2791361,0.4036979,2.1721963,-168.8300745,-15.3797299,87.2389752,18.0000000
11.0000000,0.3047987,-0.0268041,2.1708424,-164.9935423,-14.7931024,87.4810306,0.0000000
11.0000000,0.2384957,0.5959017,2.1851580,-169.0441755,-16.5013757,87.2186385,8.0000000
11.0000000,-0.3395860,-0.2747088,2.2083901,-171.9379336,-15.7830267,87.4227624,2.0000000
11.0000000,-0.9600799,-0.2178527,2.1948306,-170.2696569,-16.6998689,87.1196598,3.0000000
11.0000000,-0.9537191,0.5660062,2.2101543,-169.8490126,-16.3523167,87.3396769,1.0000000
12.0000000,-0.9454891,-0.4123889,2.1858987,-170.4464970,-16.5387218,86.9891952,13.0000000
12.0000000,-0.9437282,0.3336211,2.2147539,-170.9670520,-16.3124461,87.1898560,11.0000000
12.0000000,0.0690463,-0.4967810,2.1784615,-172.5443781,-21.3519653,85.8678757,10.0000000
12.0000000,0.3285585,-0.0731368,2.1808444,-166.3884947,-14.1397997,87.4189563,0.0000000
12.0000000,0.2151957,0.5882055,2.1897599,-169.3312916,-17.1973238,87.1538382,8.0000000
12.0000000,-0.3544262,-0.2290297,2.2064629,-170.7009586,-16.2272366,87.1978636,2.0000000
12.0000000,-0.9556875,-0.1813256,2.1987003,-169.3394115,-16.6037936,86.9382097,3.0000000
12.0000000,-0.9582574,0.5896823,2.1858140,-169.1708243,-16.7039859,87.0562575,1.0000000
13.0000000,-0.9444417,0.3415694,2.2052855,-170.8047197,-16.4862677,87.0867807,11.0000000
13.0000000,0.2688444,0.3935612,2.1790194,-169.3139069,-15.7835333,87.1801643,18.0000000
13.0000000,-0.3742530,-0.4333051,2.1752418,-171.0786910,-17.0287646,86.9568656,12.0000000
13.0000000,-0.9541094,-0.4017555,2.1666121,-170.1941245,-16.9783581,86.6870122,13.0000000
13.0000000,0.2801093,0.0531350,2.1656499,-162.8806280,-15.6175162,87.3310909,0.0000000
13.0000000,0.2436425,0.6010565,2.1794546,-168.9967381,-16.5058214,87.0474017,8.0000000
13.0000000,-0.3425031,-0.2198634,2.2114605,-170.5187096,-15.9498152,87.0641127,2.0000000
13.0000000,-0.9329524,-0.1580642,2.2152545,-168.8233230,-15.9333033,86.7900742,3.0000000
13.0000000,-0.9528696,0.5745459,2.1978211,-169.7392091,-16.6223622,86.9845675,1.0000000
14.0000000,-0.9408034,-0.4247855,2.1882334,-170.8495683,-16.4921490,86.8738367,13.0000000
14.0000000,-0.3542010,-0.4573771,2.1846831,-171.7998519,-16.4566339,86.9965586,12.0000000
14.0000000,-0.9369709,0.3357880,2.2191390,-170.9946865,-16.1879521,86.9668503,11.0000000
14.0000000,0.2647916,0.0729651,2.1698146,-162.2693961,-16.0433997,87.0456503,0.0000000
14.0000000,0.1872952,0.6460139,2.1634977,-167.6698965,-18.0141246,86.8653323,8.0000000
14.0000000,-0.3290836,-0.2226825,2.2177217,-170.6123461,-15.5717791,87.0199841,2.0000000
14.0000000,-0.9471605,-0.1866576,2.2080740,-169.5863707,-16.3776177,86.7347246,3.0000000
14.0000000,-0.9496620,0.5902476,2.1913140,-169.2678130,-16.5582752,86.7434735,1.0000000
15.0000000,-0.3577095,-0.4080812,2.1859386,-170.3124459,-16.5985291,86.8571289,12.0000000
15.0000000,0.0932931,-0.9639942,1.9592809,166.9988233,-20.9181273,86.6350227,0.0000000
15.0000000,0.2984467,0.7534643,2.0138948,-163.4265331,-14.8191541,87.0677390,8.0000000
15.0000000,-0.4570631,-0.4086385,2.1596340,-175.6824777,-19.2264222,86.4164598,2.0000000
15.0000000,-0.6053640,-0.1628282,2.3658635,-169.3524609,-7.0302677,87.7940396,3.0000000
15.0000000,1.1290457,-1.2335836,2.2106381,140.8478896,32.5174803,76.2408266,1.0000000
16.0000000,0.2585894,0.4088881,2.1877410,-168.9188330,-16.0955756,87.0668348,18.0000000
16.0000000,-0.9278952,0.3622044,2.2153462,-170.2977188,-16.0852294,86.9350743,11.0000000
16.0000000,0.3289958,-0.0513263,2.1898431,-165.9911661,-14.2681850,87.4220554,0.0000000
16.0000000,0.2406515,0.6116943,2.1888302,-168.7325983,-16.6145179,86.9463557,8.0000000
16.0000000,-0.3478565,-0.2431633,2.2227440,-171.2239975,-16.1558205,87.0945505,2.0000000
16.0000000,-0.9282076,-0.2139555,2.2425944,-170.3864912,-15.7008037,86.9849640,3.0000000
16.0000000,-0.9245040,0.6124864,2.2154597,-168.8778522,-15.8283474,86.8134830,1.0000000
17.0000000,-0.9379996,0.3428764,2.2037114,-170.6675093,-16.4504838,86.8629725,11.0000000
17.0000000,0.2644455,0.3866389,2.1916881,-169.4789335,-15.9406549,86.9637771,18.0000000
17.0000000,-0.3839062,-0.4088061,2.1757336,-170.2692853,-17.3494285,86.5555700,12.0000000
17.0000000,-0.9424239,-0.4170212,2.1793711,-170.5099547,-16.6657852,86.7021104,13.0000000
17.0000000,0.4284628,-0.1026104,2.1734179,-167.3111383,-11.4838473,87.6286336,0.0000000
17.0000000,0.1513665,0.5590531,2.2266982,-170.4314331,-18.9366801,87.1188480,8.0000000
17.0000000,-0.4037552,-0.2345596,2.1884533,-170.7458306,-17.8224695,86.6288110,2.0000000
17.0000000,-0.9851162,-0.2057275,2.1751324,-169.8308300,-17.6904074,86.8201409,3.0000000
17.0000000,-0.9597642,0.5646121,2.2035589,-169.9163373,-16.7886584,87.0303702,1.0000000
18.0000000,-0.5013506,-0.0215461,1.9880288,-162.5997624,-38.5774775,83.2240572,0.0000000
18.0000000,0.6958044,-0.5432080,2.2827220,160.8475573,-4.9743511,84.0133564,8.0000000
18.0000000,-0.6272506,0.0734758,2.0092870,-160.8907808,-24.7455621,84.0590472,2.0000000
18.0000000,-1.0318998,0.0060747,2.1083131,-164.1805457,-19.0116224,84.2208235,3.0000000
18.0000000,-1.0693998,0.4812363,2.0303428,-170.5306390,-21.0839542,88.6178941,1.0000000
19.0000000,0.7843924,-0.4200018,2.0308336,-177.1699343,-0.6965650,89.3796562,0.0000000
19.0000000,-0.0370715,0.4101835,2.2744058,-175.0571103,-23.6648516,88.3230230,8.0000000
19.0000000,-0.5716731,0.0501343,2.0607058,-162.0224452,-22.8075559,84.6999154,2.0000000
19.0000000,1.3284017,-0.6464940,2.0391647,178.3114145,43.1883802,93.2291401,3.0000000
19.0000000,-1.1032656,0.4959336,2.0332608,-170.3677823,-21.6331277,88.5780213,1.0000000
20.0000000,0.6151582,-0.0938953,2.1057553,-167.6636165,-5.9871457,89.3285695,0.0000000
20.0000000,0.1676613,0.6538460,2.1733383,-167.8217076,-18.5220592,86.8916901,8.0000000
20.0000000,-0.1837979,-0.1640644,2.2954673,-169.5072240,-11.3623640,87.5331359,2.0000000
20.0000000,-1.0564049,-0.1567176,2.0585310,-168.6316108,-20.6735486,85.9722151,3.0000000
20.0000000,-0.9997252,0.6290803,2.1270606,-168.2683689,-18.3922485,85.6136977,1.0000000
21.0000000,-0.3176408,-0.4838399,2.2233114,-172.9968229,-15.3215064,87.3320399,12.0000000
21.0000000,-0.9645032,0.3152236,2.2048728,-171.8139001,-17.1019720,87.0058987,11.0000000
21.0000000,-0.9298624,-0.4192120,2.2260434,-171.1563844,-15.9976261,86.8825892,13.0000000
21.0000000,0.2384724,0.3817562,2.1920199,-170.0611407,-16.6984580,87.0074778,18.0000000
21.0000000,0.1195223,-0.5419460,2.1850253,-174.4839552,-20.0323278,86.0968889,10.0000000
21.0000000,0.2127726,-0.1132392,2.2088006,-167.9517400,-17.4760699,86.7256104,0.0000000
21.0000000,0.2244094,0.5702870,2.2091903,-170.3874709,-17.1144019,86.9225886,8.0000000
21.0000000,-0.3076758,-0.2288306,2.2477070,-171.2337742,-14.9102487,87.2106607,2.0000000
21.0000000,-0.9511469,-0.2173495,2.2357086,-170.8249370,-16.3759519,86.9566504,3.0000000
21.0000000,-0.9680730,0.5585977,2.2067390,-170.5432824,-16.9987287,86.9256960,1.0000000
22.0000000,-0.9392083,-0.4277092,2.2160456,-172.1770525,-16.5748151,87.1366078,13.0000000
22.0000000,0.1459024,0.2137125,2.1491992,-159.3766412,-19.6169780,86.5350180,0.0000000
22.0000000,0.3992398,0.0707208,2.3505166,174.9382564,-12.5843028,87.7394725,8.0000000
22.0000000,-0.1245148,-0.0912167,2.2986952,-168.5571177,-10.0937792,87.7248825,2.0000000
22.0000000,-0.9484636,-0.0469930,2.2022324,-167.3190228,-16.6160120,85.3706049,3.0000000
22.0000000,-1.1207813,0.3332708,2.0459804,-176.2093127,-22.8538838,88.9151188,1.0000000
23.0000000,0.1489924,0.4763171,2.1712316,-170.0639851,-19.6572200,87.8229603,10.0000000
23.0000000,-0.3243316,-0.3403447,2.1188542,-175.9182024,-33.3014273,84.7588173,0.0000000
23.0000000,-0.5220799,-0.3870893,2.1242869,-178.0966683,-22.0175918,87.5312364,2.0000000
23.0000000,-1.0710820,-0.3899153,2.0051367,-178.1687347,-22.5492357,88.0224845,3.0000000
23.0000000,-1.0048420,0.4322533,2.2563189,-176.5297827,-18.2421414,88.1386376,1.0000000
24.0000000,0.0758254,0.2091559,2.1533901,-161.2039218,-21.6400165,86.9324821,0.0000000
24.0000000,-0.2396802,-0.0126670,2.2690847,-167.9961068,-13.3053029,87.6265607,2.0000000
24.0000000,-0.8943908,-0.1073164,2.3002732,-170.7466062,-14.7562147,87.2477913,3.0000000
24.0000000,1.3330741,-1.1250985,2.1117681,137.9043849,36.2550270,70.8981103,1.0000000
25.0000000,0.2301900,0.3600858,2.2016773,-172.7420212,-17.2967782,87.6037071,10.0000000
25.0000000,-0.9634199,0.3321175,2.1903399,-173.3497627,-17.6158545,87.4534697,11.0000000
25.0000000,0.2118986,0.2165484,2.1490297,-160.6422918,-17.9070992,87.4474002,0.0000000
25.0000000,-0.0895867,-0.1932568,2.3232585,-172.4782000,-9.2802493,88.3795082,2.0000000
25.0000000,-1.0891412,-0.2526454,1.9978951,-173.6119238,-22.7674879,86.7164146,3.0000000
25.0000000,-0.9222354,0.6145424,2.2183497,-171.2931913,-16.1665321,87.2309740,1.0000000
26.0000000,-0.2657520,-0.3599325,2.2630324,-171.6088527,-14.0522435,87.4618262,12.0000000
26.0000000,0.3536312,0.1791781,2.1466401,-162.0020124,-13.9229077,88.2190625,0.0000000
26.0000000,-0.2594528,-0.3161449,2.2764694,-175.7712048,-13.8418385,87.8308388,2.0000000
26.0000000,-0.8869014,-0.2765783,2.3058985,-174.5154815,-14.5736675,88.1463458,3.0000000
26.0000000,-0.8410960,0.4422385,2.3975906,-176.4230170,-13.0046133,88.3484262,1.0000000
27.0000000,-0.9525285,0.3359594,2.2145642,-173.4837601,-16.8706687,87.5917365,11.0000000
27.0000000,-0.3060457,-0.3942493,2.2442360,-172.6804365,-15.0267929,87.8490266,12.0000000
27.0000000,0.1916353,0.1480542,2.1508850,-162.6125750,-18.2310973,87.2689355,0.0000000
27.0000000,-0.4459312,-0.2174865,2.2142337,-172.9448512,-18.8887345,87.4058743,2.0000000
27.0000000,-1.0332349,-0.2179420,2.1862961,-172.8606097,-18.8699985,87.4732946,3.0000000
27.0000000,-0.9914935,0.5746785,2.1904860,-172.1619938,-17.7484655,87.7594289,1.0000000
28.0000000,0.2537524,0.3792335,2.2064059,-172.2407046,-16.3146907,87.6798751,10.0000000
28.0000000,0.1524124,-0.4643476,2.2041084,-174.4050503,-19.1819778,86.9945949,10.0000000
28.0000000,-0.8723105,-0.4183129,2.2755475,-173.2173761,-14.2587183,87.3691347,13.0000000
28.0000000,0.0925484,0.0429305,2.2026799,-165.4835913,-20.8435730,86.8302088,0.0000000
28.0000000,-0.2978368,-0.0345694,2.2539875,-167.9136191,-14.6108310,87.0054586,2.0000000
28.0000000,-0.9028491,-0.0898116,2.2785051,-169.6671695,-14.8068938,86.8117789,3.0000000
28.0000000,-0.9685112,0.6423424,2.1354969,-169.9865613,-17.6749535,86.9251087,1.0000000
29.0000000,-0.3343469,-0.4092526,2.2247716,-172.9202647,-15.8365596,87.5166903,12.0000000
29.0000000,-0.9270766,-0.4232023,2.2146000,-173.2593391,-16.1299670,87.4828741,13.0000000
29.0000000,0.2380044,0.3841144,2.2030269,-172.1095669,-16.7158315,87.6542901,10.0000000
29.0000000,0.1047888,-0.5051298,2.1976338,-175.4883021,-20.4825488,86.6956358,10.0000000
29.0000000,-0.9452656,0.3393764,2.2083968,-173.2639133,-16.6852188,87.5489963,11.0000000
29.0000000,0.3093443,-0.1009442,2.2098225,-169.7794211,-14.8297059,87.6621952,0.0000000
29.0000000,-0.3558786,-0.2083598,2.2330415,-172.6503374,-16.3580424,87.4246841,2.0000000
29.0000000,-0.9504050,-0.2142669,2.2192185,-172.7342058,-16.6060994,87.5434741,3.0000000
29.0000000,-0.9407862,0.5687812,2.2299885,-172.4504141,-16.2099550,87.7039362,1.0000000
30.0000000,-0.3421581,-0.4186771,2.2258989,-173.3525217,-15.9764039,87.5892869,12.0000000
30.0000000,0.2267127,0.3837488,2.2079234,-172.3214665,-16.9642898,87.7571847,10.0000000
30.0000000,0.3413358,-0.0710090,2.2101865,-169.1854289,-13.8949230,87.9792097,0.0000000
30.0000000,-0.3415062,-0.2555276,2.2497417,-174.1545498,-15.8592947,87.8196062,2.0000000
30.0000000,-0.9324139,-0.2588367,2.2499667,-174.1037214,-15.8536511,88.0585409,3.0000000
30.0000000,-0.9076126,0.5574369,2.2833711,-173.2469838,-14.9784502,87.8143534,1.0000000
31.0000000,-0.3049143,-0.3924094,2.2510286,-172.7966948,-14.8745162,87.7398088,12.0000000
31.0000000,-0.9423611,0.3376890,2.2112522,-173.6149507,-16.5566515,87.6078124,11.0000000
31.0000000,-0.9123912,-0.4291468,2.2360577,-173.7516064,-15.5451120,87.6594698,13.0000000
31.0000000,0.2319361,0.3658168,2.2163202,-172.9682794,-16.8058180,87.7537385,10.0000000
31.0000000,0.1244957,-0.5143213,2.2070287,-176.1147268,-19.8154654,86.9474128,10.0000000
31.0000000,0.1603384,-0.0115879,2.2134249,-167.4801027,-18.8509466,87.2332034,0.0000000
31.0000000,-0.3294658,-0.1688818,2.2443977,-171.8936394,-15.5354652,87.4640085,2.0000000
31.0000000,-0.9222572,-0.2014593,2.2445090,-172.7688354,-15.6650739,87.6115430,3.0000000
31.0000000,-0.9340581,0.5829722,2.2124446,-172.2954363,-16.2196227,87.4260718,1.0000000
32.0000000,-0.9423377,0.3398118,2.2071779,-173.8382807,-16.5046879,87.5678551,11.0000000
32.0000000,-0.3127951,-0.4004852,2.2426068,-173.2695115,-15.0615920,87.6400948,12.0000000
32.0000000,-0.9155670,-0.4404882,2.2247926,-174.3201010,-15.6545173,87.6541616,13.0000000
32.0000000,0.2366995,0.3695497,2.2119208,-173.1319166,-16.6254394,87.7205016,10.0000000
32.0000000,0.1169520,-0.4902238,2.2070149,-175.6890006,-19.9966170,86.8594582,10.0000000
32.0000000,0.1709367,-0.0449767,2.2148603,-168.6783870,-18.5237437,87.2044664,0.0000000
32.0000000,-0.3489354,-0.1873963,2.2329241,-172.6399119,-16.0540326,87.4100211,2.0000000
32.0000000,-0.9193484,-0.2125899,2.2336963,-173.3324600,-15.6382567,87.5817757,3.0000000
32.0000000,-0.9437678,0.5688292,2.2048487,-172.8661711,-16.4198712,87.6207315,1.0000000
33.0000000,-0.3170999,-0.3956001,2.2393009,-173.4676100,-15.1077399,87.6934442,12.0000000
33.0000000,-0.9384666,0.3434347,2.2106369,-174.0830597,-16.2941920,87.6637135,11.0000000
33.0000000,0.1197155,-0.5010033,2.2049858,-176.3317750,-19.8431373,86.9582092,10.0000000
33.0000000,0.2336083,0.3706272,2.2122777,-173.4298333,-16.6201580,87.8185431,10.0000000
33.0000000,-0.9153694,-0.4290469,2.2245038,-174.3516724,-15.5587488,87.6849562,13.0000000
33.0000000,0.2449724,-0.0676675,2.2120413,-169.6914721,-16.3873647,87.5153069,0.0000000
33.0000000,-0.3467178,-0.1784604,2.2340962,-172.7291261,-15.9015966,87.4394119,2.0000000
33.0000000,-0.9318720,-0.2194418,2.2225972,-173.8177337,-15.9564658,87.7266973,3.0000000
33.0000000,-0.9371380,0.5698841,2.2153542,-173.2123392,-16.0627399,87.8012419,1.0000000
34.0000000,-0.3187463,-0.3850955,2.2349183,-173.5190004,-15.1111610,87.7169703,12.0000000
34.0000000,-0.9155464,-0.4262006,2.2211792,-174.6253882,-15.5120055,87.6987022,13.0000000
34.0000000,-0.9408271,0.3432490,2.2093034,-174.4436897,-16.2787129,87.7702593,11.0000000
34.0000000,0.1148489,-0.4820046,2.2074087,-176.1481280,-19.9202151,87.0413139,10.0000000
34.0000000,0.2380137,0.3556618,2.2210621,-174.2628766,-16.4282880,87.9160852,10.0000000
34.0000000,0.2760816,-0.2401293,2.2322480,-174.8875031,-15.4818017,87.6399868,0.0000000
34.0000000,-0.3859476,-0.1544760,2.2194395,-172.3741337,-16.9491635,87.3391143,2.0000000
34.0000000,-0.9460382,-0.1870887,2.2211849,-173.3024993,-16.1645110,87.5835737,3.0000000
34.0000000,-0.9567882,0.5892817,2.1868301,-172.9613104,-16.6821681,87.6385440,1.0000000
35.0000000,-0.3308059,-0.3749309,2.2269558,-173.6106294,-15.3969842,87.6076265,12.0000000
35.0000000,-0.9135846,-0.4240991,2.2204167,-174.9469607,-15.3822367,87.6635841,13.0000000
35.0000000,0.1091193,-0.4310234,2.2129786,-175.0867470,-19.9927500,87.0045559,10.0000000
35.0000000,0.2392867,0.3684065,2.2139973,-174.2573844,-16.3086587,87.8959494,10.0000000
35.0000000,-0.9406339,0.3444203,2.2034909,-174.7713940,-16.2635222,87.7764466,11.0000000
35.0000000,0.2964205,-0.1833550,2.2228849,-173.7100266,-14.8206786,87.7240681,0.0000000
35.0000000,-0.3827537,-0.1781073,2.2139311,-173.4273843,-16.8520439,87.4793802,2.0000000
35.0000000,-0.9440118,-0.1736945,2.2139597,-173.3302395,-16.1128120,87.4854996,3.0000000
35.0000000,-0.9466813,0.5726024,2.2084755,-173.8628224,-16.1635207,87.9774188,1.0000000
36.0000000,-0.3231790,-0.3618385,2.2327028,-173.6650924,-15.0637943,87.6705161,12.0000000
36.0000000,-0.9290676,0.3510581,2.2160528,-175.0486574,-15.7783765,87.7915204,11.0000000
