1744193017.7628663,0.9015726447105408,1.9254621267318726,1.410141110420227,1.3297834351608033,-0.12343707370126683,0.5921006747660696,4.522953033447266,4.139944076538086,1.0614739656448364,-0.004282436237346366,0.08582862095664866,-1.5947040343599872
1744193017.7928653,0.9363399744033813,1.9222126007080078,1.410711646080017,1.3316004394581984,-0.12253028638527551,0.6070782763341085,4.522917747497559,4.139827728271484,1.0614439249038696,-0.004332572838490682,0.08574614914718597,-1.5947526273684205
1744193017.832864,0.9729472398757935,1.9216667413711548,1.4121170043945312,1.3362969647316585,-0.09075560869834728,0.6305730026426901,4.522941589355469,4.139702796936035,1.0614354610443115,-0.0042911282531556605,0.0855454635155574,-1.5947490492796204
1744193017.842874,1.0115464925765991,1.9222030639648438,1.4158399105072021,1.3648306970137942,-0.01921456891206828,0.6547827986843335,4.523012161254883,4.139603137969971,1.0614817142486572,-0.004248879386214246,0.08559209493846284,-1.5948501352082334
1744193017.8828635,1.0458461046218872,1.923606276512146,1.420383334159851,1.382811641461838,0.03234754959736008,0.6908479084095056,4.522704124450684,4.140987396240234,1.0613973140716553,-0.004388457898284795,0.08630511184199097,-1.5942655446034661
1744193017.9128394,1.076186180114746,1.9243954420089722,1.424942135810852,1.3873167815137364,0.042994085688432444,0.7066177280621869,4.52278995513916,4.140373229980469,1.0614347457885742,-0.004379960887534436,0.08616568293559008,-1.594615814729326
1744193017.9528635,1.104406714439392,1.9267874956130981,1.428918719291687,1.3832615064808256,0.0531839110440674,0.7264127329731415,4.52280330657959,4.140206336975098,1.0613943338394165,-0.0043535513722729405,0.0860037921100089,-1.5946359244856014
1744193017.9828718,1.1326932907104492,1.931233286857605,1.4327549934387207,1.3817434767883008,0.08054345829929989,0.7551318910107158,4.522903919219971,4.139759540557861,1.0614042282104492,-0.004258924326386896,0.08567976280487029,-1.5947631280736447
1744193018.0328655,1.1634995937347412,1.9364093542099,1.4355638027191162,1.4084849414429532,0.1279949693546536,0.7790574011208071,4.522918224334717,4.139535427093506,1.0614275932312012,-0.0042604544455652074,0.08543626570392583,-1.5947961328428757
1744193018.0528622,1.1931043863296509,1.9389593601226807,1.4378666877746582,1.4471912846347756,0.16231355874082995,0.8215148476130931,4.522911071777344,4.1398115158081055,1.061445713043213,-0.004222785056559247,0.08561084564176741,-1.5946954987673665
1744193018.0828633,1.2227357625961304,1.94069504737854,1.4397194385528564,1.4991342032777952,0.18369925481331154,0.8494827898100877,4.522834777832031,4.140520095825195,1.0614968538284302,-0.004279256095878916,0.08629143249508332,-1.5946064032872147
1744193018.1128728,1.2485524415969849,1.9415758848190308,1.4402097463607788,1.5255877475242183,0.18426956335734096,0.8841103984765598,4.522934913635254,4.140717029571533,1.0616158246994019,-0.004267430589508649,0.08669564401154616,-1.5947364848234498
1744193018.1528647,1.272233009338379,1.9415943622589111,1.4394649267196655,1.543023304511554,0.17129751492127684,0.9053510959575282,4.522843837738037,4.140452861785889,1.061528205871582,-0.004337432972211258,0.08646203101430588,-1.5947880028215689
1744193018.1928625,1.2964142560958862,1.94092857837677,1.4373997449874878,1.5630134001190763,0.15524651821035956,0.921847537349548,4.5228590965271,4.140257835388184,1.061478853225708,-0.004270341434293992,0.08613203007400876,-1.5946757150113844
1744193018.2228625,1.3239905834197998,1.9426703453063965,1.4340550899505615,1.587507952181768,0.17142845973568044,0.9239222314814596,4.522939682006836,4.140185832977295,1.061511754989624,-0.004229246445161189,0.08614206404939727,-1.5946952316509693
1744193018.2528644,1.3521883487701416,1.9454690217971802,1.4295583963394165,1.6127934105404438,0.20476536918059626,0.9198906096862932,4.522949695587158,4.1402153968811035,1.061589241027832,-0.004237279318792257,0.08624438068688134,-1.5947321306013382
1744193018.2928636,1.3810694217681885,1.9495004415512085,1.4246443510055542,1.6336100989357727,0.25068260950814614,0.9155872611521111,4.522924423217773,4.140541076660156,1.0615882873535156,-0.004268392461502073,0.08648122862085354,-1.5946749516326153
1744193018.3328636,1.4064685106277466,1.9537267684936523,1.420573353767395,1.6231120633556164,0.2800611808409372,0.9096369046767583,4.5229339599609375,4.140618324279785,1.0616378784179688,-0.00429100252843807,0.08674237448667899,-1.5948103663752997
1744193018.3428736,1.433247447013855,1.9551680088043213,1.4165092706680298,1.6269201826429476,0.2947909032467482,0.9036952042137382,4.522906303405762,4.140904903411865,1.061650276184082,-0.0043807873762531195,0.08704750256238165,-1.5948348394485266
1744193018.3728597,1.4619606733322144,1.9573663473129272,1.4126359224319458,1.624551523527342,0.30669395296894403,0.8996982185362908,4.522816181182861,4.14186954498291,1.061614751815796,-0.004383366911194059,0.08763440813357999,-1.5944921023250045
1744193018.4228647,1.4921960830688477,1.9606928825378418,1.409498929977417,1.6090590374357046,0.32054300193606744,0.8720764281927578,4.5229034423828125,4.141793251037598,1.0617042779922485,-0.00438347771327334,0.08794891816578124,-1.5947667785983901
1744193018.4528646,1.5237250328063965,1.9646108150482178,1.4073947668075562,1.6002906440311813,0.33824417221773495,0.8588402530208002,4.5228495597839355,4.141806602478027,1.0616519451141357,-0.004398342406828499,0.08782013923258963,-1.594675022820557
1744193018.4928727,1.5555551052093506,1.9695875644683838,1.4050921201705933,1.6048756943726248,0.3676603844214237,0.8746729257006625,4.5227861404418945,4.142059803009033,1.061629295349121,-0.0044245375859690485,0.08785527809540086,-1.5944886061948735
1744193018.522864,1.5880745649337769,1.9751280546188354,1.4037206172943115,1.6141644232634627,0.3949630208743215,0.8775420028591622,4.522853374481201,4.1419997215271,1.0616583824157715,-0.004373107938951308,0.08786638610405952,-1.5945350619797065
1744193018.5428813,1.6186567544937134,1.9805761575698853,1.404497504234314,1.617206220457471,0.4170766283754812,0.8826021100455997,4.522791385650635,4.141787528991699,1.0616110563278198,-0.004445559495012155,0.08770153086507149,-1.5946247940111928
1744193018.5928717,1.6489163637161255,1.9854297637939453,1.4069716930389404,1.6208964954217606,0.4499479725257124,0.8810167642899284,4.522899627685547,4.141282081604004,1.0616031885147095,-0.004338773601623965,0.08728628376408677,-1.59470007738327
1744193018.6228633,1.6726784706115723,1.989855170249939,1.4114042520523071,1.5943210115298805,0.4594631970973545,0.9018856973342007,4.522907257080078,4.141343593597412,1.0616117715835571,-0.004299934789977113,0.0872449874582684,-1.5946281492887766
1744193018.6528704,1.6979891061782837,1.992817759513855,1.4166749715805054,1.5834726420698564,0.4791736603538868,0.9071310838884434,4.5228705406188965,4.141014099121094,1.0615637302398682,-0.0043625978466534,0.08699557124920206,-1.5947312150209318
1744193018.6828668,1.72223961353302,1.994188666343689,1.4215482473373413,1.564254205919496,0.49745670650317747,0.9013657122245355,4.52296781539917,4.140941143035889,1.0616658926010132,-0.004296723063108163,0.08705038537150167,-1.594821733324156
1744193018.72287,1.745165228843689,1.9929513931274414,1.426082968711853,1.555984489735613,0.5069051501354388,0.8957089081097896,4.523033618927002,4.14108419418335,1.061713695526123,-0.004282562292220752,0.08727484959899358,-1.5948631446147161
1744193018.7428625,1.7666147947311401,1.9898771047592163,1.4319475889205933,1.548624383197171,0.4970377383792077,0.8915069330811959,4.5229339599609375,4.141723155975342,1.061680793762207,-0.004293823578862461,0.08768259649235237,-1.5946434793698179
1744193018.7928662,1.789573311805725,1.9830876588821411,1.4382599592208862,1.5638023144176258,0.47634707528584486,0.8767632831765706,4.5229363441467285,4.1416096687316895,1.0617197751998901,-0.0043645043449890165,0.0878309250964598,-1.594829585480458
1744193018.8228633,1.810317039489746,1.976740837097168,1.4437384605407715,1.559188958875107,0.4525627132271474,0.8646490142369855,4.522936820983887,4.141702175140381,1.0617108345031738,-0.004323607555095926,0.08784186572104076,-1.5947569357934197
1744193018.8628714,1.8315141201019287,1.9696089029312134,1.4490077495574951,1.557514714242687,0.43575023387843165,0.8646901817812401,4.522916316986084,4.141603469848633,1.061673641204834,-0.004357459738449827,0.08769608261671091,-1.594727231422264
1744193018.8828623,1.8545072078704834,1.9617352485656738,1.4539285898208618,1.5492315799888143,0.42880076638219783,0.8505541888204773,4.522982120513916,4.141620635986328,1.0617510080337524,-0.004336550069305197,0.08782354093989678,-1.5948096030019283
1744193018.922871,1.8788584470748901,1.9529091119766235,1.456516981124878,1.5384720258975269,0.43067825652978287,0.8261967176412582,4.522914409637451,4.1419677734375,1.0617101192474365,-0.004357998624223635,0.08802810930847081,-1.5947138073643379
1744193018.9528637,1.9039628505706787,1.9448846578598022,1.4553163051605225,1.5167333085293448,0.44810294660245403,0.7931729021616416,4.522833824157715,4.142175197601318,1.061675786972046,-0.004385495179758915,0.08801813013951518,-1.594513995908922
1744193018.982863,1.9297664165496826,1.9363434314727783,1.4546074867248535,1.506298041357575,0.45983767252160096,0.7735279454770908,4.522858142852783,4.14214563369751,1.061682105064392,-0.004356251037952844,0.08803101345040303,-1.5945134170926354
1744193019.0128627,1.956102967262268,1.9262903928756714,1.454079031944275,1.503601376026746,0.4679767796401617,0.7554349490400094,4.522838592529297,4.1416497230529785,1.0616375207901,-0.004391188568869391,0.08765186555616244,-1.5946575433276162
1744193019.042864,1.9813810586929321,1.916738748550415,1.4532275199890137,1.5001434367687672,0.469028189921677,0.7522360337917731,4.522765159606934,4.142014980316162,1.0615997314453125,-0.004396696880964639,0.08775625976097465,-1.594462641723317
1744193019.0928645,2.0055932998657227,1.9071967601776123,1.455088496208191,1.5054856673704737,0.43397327925106227,0.7782138982151279,4.5228190422058105,4.141380310058594,1.061581015586853,-0.004385375851400963,0.087355970687957,-1.5946720937612533
1744193019.1328635,2.032299518585205,1.8986988067626953,1.4482250213623047,1.4952412701312234,0.4532316394566579,0.7732990904262651,4.522932529449463,4.1412200927734375,1.0616590976715088,-0.004299127236386749,0.08736384906878952,-1.5948171890800487
1744193019.1728659,2.06046724319458,1.8913254737854004,1.4420799016952515,1.4981805820348089,0.4566924808759834,0.7784651183294956,4.5228400230407715,4.14102840423584,1.0615594387054443,-0.004370755973584281,0.08703313943103438,-1.594737326043637
1744193019.202864,2.0901381969451904,1.8822576999664307,1.4355669021606445,1.5015673437568466,0.45439958023821747,0.7907088800827945,4.522876739501953,4.140790939331055,1.0615544319152832,-0.004344028476387098,0.0867921528823074,-1.5947358490229218
1744193019.23287,2.1221067905426025,1.8714535236358643,1.4298088550567627,1.4979759956639782,0.43801073484559033,0.7936283381249034,4.522922515869141,4.140913486480713,1.061614990234375,-0.004278393745389278,0.08692687242567858,-1.5947467732570906
1744193019.262864,2.1576766967773438,1.8612788915634155,1.4202349185943604,1.485457813089668,0.4535879778081181,0.7696705692192953,4.522897720336914,4.1406354904174805,1.0615290403366089,-0.004313011466798964,0.08664835642037975,-1.5947413749043309
1744193019.2928793,2.192512273788452,1.846590518951416,1.4168713092803955,1.5198329569164126,0.41498453619216774,0.8100417475697489,4.522879600524902,4.140293121337891,1.0614986419677734,-0.004308708007157167,0.08620303511535694,-1.5947057399281914
1744193019.3228636,2.2252578735351562,1.8323850631713867,1.4123454093933105,1.5220611131222102,0.37406159695171154,0.8496066152394647,4.522924423217773,4.140481948852539,1.0615639686584473,-0.004282456640309695,0.08638935957134734,-1.5946913487645844
1744193019.35287,2.2634429931640625,1.818192481994629,1.4074996709823608,1.5280784745678109,0.37076138261015074,0.835677294413909,4.522865295410156,4.140377998352051,1.0614986419677734,-0.004342284754260029,0.0862687398676124,-1.5947002782065811
1744193019.3828647,2.3007686138153076,1.8048733472824097,1.4033703804016113,1.5394128547527148,0.37219140063983763,0.8446901250717217,4.522963047027588,4.140275001525879,1.061567783355713,-0.004248774623440881,0.08630561309933452,-1.5947905036928016
1744193019.4128625,2.3358705043792725,1.791430950164795,1.4005472660064697,1.5407016317298972,0.35873700936301983,0.8555016611248181,4.5229387283325195,4.140139102935791,1.0615202188491821,-0.00429040573294973,0.0861548876280269,-1.5947875973586763
1744193019.4428625,2.367877721786499,1.7777942419052124,1.3995695114135742,1.543761296982431,0.33320667384872105,0.8811214922708003,4.522899150848389,4.139995574951172,1.0614365339279175,-0.00428903738681048,0.085833066273316,-1.594682813130668
1744193019.4828641,2.398806095123291,1.764997124671936,1.4012811183929443,1.5479863873071769,0.30681168055846153,0.8993367557084859,4.522958278656006,4.140083312988281,1.0615150928497314,-0.004244763338948577,0.08594926888040302,-1.5947060245032338
1744193019.512863,2.429058790206909,1.7559248208999634,1.404371738433838,1.5417683283544532,0.3040745996207327,0.900167434053325,4.522823810577393,4.140161037445068,1.0613999366760254,-0.004342449609557895,0.0858909661239301,-1.5946300815502286
1744193019.5528634,2.4568846225738525,1.7456746101379395,1.4115524291992188,1.5458827436024196,0.2749549485884696,0.8933808439627974,4.5229644775390625,4.140025615692139,1.0615298748016357,-0.004248431644089987,0.0860120394375304,-1.5947894593392196
1744193019.5828652,2.4839730262756348,1.7359371185302734,1.4202736616134644,1.5578100776152557,0.2551482076582639,0.8837162197087776,4.522869110107422,4.140891075134277,1.061545491218567,-0.004302715160781748,0.0866621775330111,-1.594585538040278
1744193019.6128633,2.5093913078308105,1.7301123142242432,1.4294029474258423,1.5521297598628794,0.2568301940961325,0.8979373173815299,4.522876262664795,4.141266345977783,1.0615804195404053,-0.004328921193589115,0.08714051192506844,-1.594608294218953
1744193019.6528745,2.5334312915802,1.7256423234939575,1.436164379119873,1.5305067227837563,0.2565594197773099,0.9002712507281178,4.522842884063721,4.14082145690918,1.061537504196167,-0.004352518199902258,0.08672687305752318,-1.5946742784282724
1744193019.6928635,2.5587310791015625,1.71794593334198,1.441198706626892,1.5386199047171594,0.24247905368651143,0.9144781197628525,4.522941589355469,4.140707492828369,1.061627745628357,-0.004308517998226909,0.08680272155848268,-1.5948063956300946
1744193019.702869,2.5845067501068115,1.7114191055297852,1.4440230131149292,1.5371961440765576,0.23420828535379076,0.9182198120836661,4.522881984710693,4.140612602233887,1.0615322589874268,-0.004335497732774043,0.08660460314521458,-1.5947561542061939
1744193019.7528641,2.6109352111816406,1.7068482637405396,1.4447860717773438,1.5278115029628652,0.2347203932514293,0.9189189513669842,4.52286434173584,4.140653133392334,1.0615568161010742,-0.00432474915115213,0.08659214255470274,-1.5947157448555378
1744193019.7928705,2.637011766433716,1.7008596658706665,1.44440758228302,1.524205209496789,0.22196237442981653,0.9271209199667978,4.522890090942383,4.14025354385376,1.0615315437316895,-0.004317935968962661,0.08623372256007154,-1.594759210392767
1744193019.8328638,2.663130283355713,1.6947834491729736,1.4427841901779175,1.524495244121611,0.20484629094101062,0.9425980052075006,4.522940158843994,4.140368938446045,1.0615925788879395,-0.004293263171923458,0.08638339938856862,-1.5947872327063564
1744193019.862871,2.6926350593566895,1.6889328956604004,1.44107985496521,1.5476938174917874,0.2053971435172854,0.9526850307453871,4.52293062210083,4.140364170074463,1.0615158081054688,-0.004312877411719584,0.08636030067323366,-1.5947687808705053
1744193019.8728755,2.7232868671417236,1.6803361177444458,1.4419505596160889,1.5963521522788438,0.1787021214973953,0.961825013127899,4.523000240325928,4.140419960021973,1.0615886449813843,-0.004253593970902648,0.0864171313049192,-1.59477438241736
1744193019.9128351,2.751042127609253,1.6782846450805664,1.437721848487854,1.5542519151048588,0.2013589509080646,0.9563737918647385,4.523015022277832,4.140491008758545,1.0616189241409302,-0.004258945849814505,0.08656114319302163,-1.5948024196021864
1744193019.9428704,2.7799384593963623,1.6743404865264893,1.4357149600982666,1.533652453280292,0.2063337643684594,0.9600570962856908,4.522977828979492,4.140685558319092,1.0616135597229004,-0.004304082419262647,0.08671027765415362,-1.594776085435481
1744193019.9828687,2.810162305831909,1.6695213317871094,1.4349968433380127,1.5240453417473265,0.21111123498458523,0.9682515174526616,4.522862911224365,4.141247272491455,1.0615737438201904,-0.004369290761855664,0.08705916181468745,-1.5945797953679677
1744193020.0328672,2.839639902114868,1.6655232906341553,1.4343191385269165,1.5052894079181358,0.21841338815803435,0.9849098430006895,4.522857189178467,4.141496181488037,1.0616064071655273,-0.004381066487876237,0.08731529731789942,-1.5945620179180542
1744193020.0528638,2.868067741394043,1.6593513488769531,1.4355883598327637,1.4907079286011409,0.2014753051864763,1.016672618019059,4.522846221923828,4.1414594650268555,1.0616097450256348,-0.004404667771570717,0.08737915056525238,-1.5946238916119413
1744193020.0828645,2.8981621265411377,1.6532118320465088,1.4380457401275635,1.4790556785485829,0.1888855855440615,1.032470367222093,4.52276611328125,4.142005920410156,1.0615968704223633,-0.004442292054194916,0.0877525642289534,-1.5944766178455045
1744193020.1328645,2.9335155487060547,1.647805094718933,1.441372275352478,1.4998949897634812,0.21129738394284964,1.0308255387135519,4.522945880889893,4.141299247741699,1.0616389513015747,-0.004336900474834157,0.08736440168488946,-1.594711091848499
1744193020.1628745,2.9628453254699707,1.6413440704345703,1.4454408884048462,1.4831417541437342,0.21420299453940686,1.0589722456640158,4.522878170013428,4.140976905822754,1.0615589618682861,-0.004354516578772608,0.08696904387786546,-1.5947275000477694
1744193020.1928637,2.9905714988708496,1.6367332935333252,1.4472349882125854,1.4563990076413225,0.250022726029825,1.0920730119303472,4.522830009460449,4.140907287597656,1.0614869594573975,-0.004362607668714179,0.08674757092548845,-1.5946281926875876
1744193020.222882,3.022650718688965,1.6307554244995117,1.4512042999267578,1.4819650812687044,0.2733332775007824,1.0831778710159612,4.522926330566406,4.140942096710205,1.0615899562835693,-0.004294204623190914,0.08692751583385452,-1.5946981855686495
1744193020.2528646,3.0503122806549072,1.6248877048492432,1.4533588886260986,1.4989642990768755,0.29545948295836155,1.1110365402541889,4.522836685180664,4.141416072845459,1.061586856842041,-0.004346294196529435,0.08722861381118054,-1.5945426284347108
1744193020.2828689,3.0757334232330322,1.6183831691741943,1.4550789594650269,1.5159749135578287,0.30765617210011875,1.1367626087837748,4.5228376388549805,4.140843391418457,1.0615246295928955,-0.00433176622370477,0.08669584891152865,-1.594623764108183
1744193020.3228722,3.1017704010009766,1.6114412546157837,1.4567281007766724,1.5439632771285678,0.3164601809093639,1.1368856536524494,4.522866725921631,4.140645980834961,1.061523675918579,-0.004320065315616836,0.08656678713116757,-1.594692354494268
1744193020.3528633,3.1252615451812744,1.603288173675537,1.4574257135391235,1.5551828042176992,0.3107965787164091,1.1481004837545081,4.522881507873535,4.140671253204346,1.061591625213623,-0.004299356574058757,0.08663632955273445,-1.5947296125679715
1744193020.3828704,3.1489741802215576,1.5949556827545166,1.4571995735168457,1.556492462420059,0.30317102489477515,1.151601417560405,4.522889137268066,4.141097545623779,1.0616075992584229,-0.004295516697987285,0.08702119387370025,-1.5946498050019338
1744193020.4228637,3.1738007068634033,1.587114691734314,1.4562780857086182,1.5640024899030491,0.2980418951906937,1.137653349121758,4.522892951965332,4.141381740570068,1.0616497993469238,-0.0043070487789467135,0.08742651317549853,-1.5946969563065
1744193020.45288,3.1954965591430664,1.5784193277359009,1.4543607234954834,1.5509056168220223,0.28134496673831927,1.1469108324564672,4.522873878479004,4.14148473739624,1.0616538524627686,-0.004360918638467602,0.08756021450530176,-1.5946693813551598
1744193020.482868,3.2188968658447266,1.5700900554656982,1.4514986276626587,1.55503103293706,0.2715740029375245,1.1528270908893643,4.52282190322876,4.141356945037842,1.0615720748901367,-0.004347013557026155,0.08728032653821474,-1.594595620830331
1744193020.5128727,3.240382432937622,1.5611240863800049,1.4483367204666138,1.554314479881735,0.25405787356379383,1.166530762784416,4.522941589355469,4.141366004943848,1.0617051124572754,-0.004345536672019356,0.08753151211757154,-1.5947825448537054
1744193020.5528715,3.2608299255371094,1.5533307790756226,1.4421539306640625,1.555817365277186,0.2612130888051955,1.1902339661691648,4.522808074951172,4.141624450683594,1.061586618423462,-0.004393236899600071,0.08754460919662545,-1.594646960827237
1744193020.5828655,3.279930830001831,1.5430644750595093,1.4359374046325684,1.555026976220736,0.24935343931023202,1.1933737728785816,4.522851467132568,4.141793251037598,1.0616323947906494,-0.0043268554494321175,0.08760021499795123,-1.5944904616393072
1744193020.6228666,3.2974321842193604,1.5303089618682861,1.4290189743041992,1.5570908382013493,0.22133745322608356,1.2191066754915576,4.5229082107543945,4.141434192657471,1.0616904497146606,-0.004353184737299538,0.08754664140989155,-1.594719130013652
1744193020.6528645,3.315192699432373,1.5179591178894043,1.4195207357406616,1.5519020549554956,0.211301382616831,1.2347271177906813,4.5228776931762695,4.141544342041016,1.0616469383239746,-0.0043695308099725265,0.08754103052603003,-1.5946575575502162
1744193020.682872,3.333937168121338,1.5051378011703491,1.4090840816497803,1.5546410622065752,0.20903148138936148,1.258768728110938,4.522835731506348,4.142068386077881,1.0616371631622314,-0.004359821225468972,0.08780786390029856,-1.5944501077174453
1744193020.7228694,3.351083517074585,1.489980936050415,1.3994598388671875,1.5483173012034277,0.17665006900442423,1.295423837992828,4.522806167602539,4.141345977783203,1.0615524053573608,-0.004419207069002028,0.08736263702805644,-1.5947351901161955
1744193020.7428637,3.372008800506592,1.4756004810333252,1.391137719154358,1.55255407068487,0.1761840412049448,1.3071597066489284,4.522869110107422,4.141050815582275,1.0615389347076416,-0.004338182555196395,0.08699708368005303,-1.594703660139829
1744193020.7928667,3.3973798751831055,1.4627938270568848,1.3851555585861206,1.5732354468348746,0.20094835840684389,1.3122182199489847,4.522834777832031,4.141201019287109,1.0615735054016113,-0.004358363281032666,0.08706381175758655,-1.5946311414284156
1744193020.812864,3.420653820037842,1.45023512840271,1.3816081285476685,1.5799145977403972,0.21376793124855917,1.3487815433016828,4.522838592529297,4.141631126403809,1.0616167783737183,-0.004357324229716292,0.08743470990087879,-1.5945234999166569
1744193020.862867,3.446769952774048,1.4379141330718994,1.380515694618225,1.6101359709826004,0.22868293568062487,1.3856715532362178,4.522810459136963,4.141068935394287,1.061524510383606,-0.0043747573601457136,0.08694477621337422,-1.5946298454807066
1744193020.8928683,3.4701356887817383,1.4273903369903564,1.3815736770629883,1.6334683646821944,0.2497396716670215,1.421742769928283,4.522894382476807,4.1410017013549805,1.0615897178649902,-0.004310929414647152,0.0869591650069082,-1.5947118231985744
1744193020.9128354,3.490995407104492,1.4183285236358643,1.384189248085022,1.6534917501055697,0.2687216624744695,1.4583082661385385,4.52294397354126,4.140892505645752,1.061651587486267,-0.004310031190582412,0.08699273403188891,-1.5948105135335986
1744193020.9528663,3.5111303329467773,1.410912036895752,1.3871440887451172,1.667276576576626,0.28253754548205134,1.4823333005168458,4.522943496704102,4.14077615737915,1.0616514682769775,-0.0043287527802746565,0.08696104336610176,-1.5948615347308535
1744193020.9828625,3.531083345413208,1.4056559801101685,1.3900140523910522,1.683264643585998,0.28799234289711095,1.5051933118021346,4.5228986740112305,4.140799045562744,1.061572551727295,-0.004332258040070677,0.08678452877905794,-1.5947251079023426
1744193021.0128722,3.5507049560546875,1.402817726135254,1.3934781551361084,1.6939190244029143,0.2958581828600234,1.526666145017862,4.522862434387207,4.140476226806641,1.0614757537841797,-0.004315492685328174,0.08633667814649208,-1.594639815279385
1744193021.0628695,3.570244789123535,1.4019126892089844,1.3977936506271362,1.6985899520460308,0.3082600571192619,1.5409362080717783,4.522975921630859,4.140328407287598,1.0615735054016113,-0.00429308612733827,0.08641331585958843,-1.5948080616651945
1744193021.0928633,3.589653491973877,1.4031057357788086,1.4024862051010132,1.7090367414287742,0.32375653114171343,1.560798287539267,4.522787094116211,4.14151668548584,1.0615382194519043,-0.0043659132679811155,0.08709493992436369,-1.5944015352819636
1744193021.1228714,3.6091043949127197,1.403954029083252,1.4074822664260864,1.728676723771653,0.3264705569987802,1.5768874234935641,4.522787570953369,4.1411824226379395,1.0614893436431885,-0.004373749562351922,0.08690392454522311,-1.5944888616529638
